    0.8462  4.1557E+00 P
    0.8180  2.8538E+00 P
    0.8783  2.9789E+00 P
    0.9162  4.5339E+00 P
    0.8030  5.8112E+00 P
    0.8631  4.2919E+00 P
    0.8617  2.3405E+00 P
    0.8792  7.6118E+00 P
    0.8085  6.6194E+00 P
    0.8621  8.3869E+00 P
    0.8031  3.9079E+00 P
    0.8628  5.0281E+00 P
    0.8433  1.4768E+01 P
    0.8292  9.2211E+00 P
    0.8723  4.1316E+00 P
    0.8576  1.7285E+01 P
    0.8226  6.2355E+00 P
    0.7654  4.4103E+00 P
    0.8773  2.1511E+00 P
    0.8652  4.5326E+00 P
    0.8031  1.1985E+02 P
    0.8499  8.7704E+00 P
    0.8843  3.1606E+00 P
    0.7803  2.4098E+00 P
    0.8739  6.4577E+00 P
    0.8032  2.9847E+00 P
    0.8793  5.0271E+00 P
    0.8788  4.8307E+00 P
    0.9055  4.6372E+00 P
    0.8503  2.2539E+00 P
    0.8378  3.6211E+00 P
    0.8712  3.7281E+00 P
    0.8684  2.1850E+00 P
    0.8976  4.0247E+00 P
    0.8365  1.4629E+01 P
    0.8807  4.6312E+00 P
    0.8637  3.5106E+00 P
    0.9263  3.6110E+01 P
    0.7897  6.1536E+00 P
    0.8341  5.2129E+00 P
    0.8369  4.7839E+00 P
    0.8511  2.6345E+00 P
    0.8791  3.5175E+00 P
    0.8698  1.0407E+01 P
    0.8757  5.7597E+00 P
    0.8648  4.3572E+00 P
    0.9037  3.3769E+00 P
    0.9160  2.3240E+00 P
    0.9176  3.5731E+00 P
    0.7995  5.7692E+00 P
    0.8683  3.4716E+00 P
    0.9001  6.2518E+00 P
    0.8439  2.0510E+00 P
    0.8821  2.1227E+00 P
    0.8932  2.6654E+00 P
    0.8126  4.3923E+00 P
    0.8724  5.7228E+00 P
    0.8044  5.7154E+00 P
    0.8658  4.2655E+00 P
    0.8414  1.3484E+01 P
    0.9009  3.0724E+00 P
    0.8474  3.9830E+00 P
    0.8379  1.7339E+01 P
    0.8130  7.1574E+00 P
    0.4852  3.4191E+01 P
    0.8723  2.6456E+00 P
    0.7841  2.5329E+00 P
    0.8740  3.8683E+00 P
    0.4253  2.0339E+01 P
    0.8449  1.0260E+01 P
    0.8022  4.6649E+00 P
    0.8949  3.7094E+00 P
    0.8950  4.2796E+00 P
    0.8332  1.8742E+00 P
    0.8747  2.4163E+00 P
    0.8937  4.7637E+00 P
    0.8418  1.9440E+01 P
    0.8389  1.0298E+01 P
    0.8980  4.2044E+00 P
    0.8454  2.0987E+00 P
    0.8704  3.3801E+00 P
    0.8326  5.0522E+00 P
    0.8883  7.0623E+00 P
    0.9197  2.2064E+00 P
    0.8816  4.6317E+00 P
    0.8391  4.7166E+00 P
    0.8300  8.2068E+00 P
    0.8382  1.6980E+01 P
    0.8036  3.6865E+00 P
    0.8739  2.0011E+00 P
    0.8322  4.6495E+00 P
    0.8743  3.6137E+00 P
    0.8888  4.5882E+00 P
    0.8491  6.5266E+00 P
    0.8417  4.1529E+00 P
    0.7118  5.1054E+00 P
    0.8400  4.0753E+00 P
    0.8978  4.7952E+01 P
    0.8695  2.6979E+00 P
    0.8196  2.8746E+00 P
    0.9012  2.8031E+00 P
    0.9009  5.2378E+00 P
    0.7759  4.8968E+00 P
    0.9071  2.6422E+00 P
    0.7087  2.5172E+00 P
    0.7894  5.9729E+00 P
    0.8791  7.6090E+00 P
    0.8933  5.3312E+00 P
    0.8774  2.1105E+00 P
    0.8414  1.6050E+01 P
    0.8335  6.0714E+00 P
    0.8418  1.9879E+01 P
    0.9031  3.0487E+00 P
    0.8535  2.4794E+01 P
    0.8638  3.9463E+00 P
    0.8778  4.2663E+01 P
    0.8645  3.0621E+00 P
    0.7935  2.9689E+00 P
    0.8796  8.9845E+00 P
    0.7076  4.2940E+00 P
    0.8271  4.5999E+00 P
    0.8294  5.7587E+00 P
    0.8251  4.5193E+00 P
    0.8750  7.0774E+00 P
    0.8839  5.3142E+01 P
    0.8994  5.7474E+00 P
    0.8192  1.5040E+01 P
    0.8755  4.7358E+00 P
    0.8392  3.5627E+00 P
    0.8328  5.0439E+00 P
    0.8737  4.7188E+00 P
    0.8988  3.9494E+00 P
    0.8451  1.9124E+00 P
    0.8666  3.1095E+00 P
    0.9283  3.8225E+01 P
    0.8570  1.9484E+00 P
    0.8789  2.3321E+00 P
    0.8118  2.4872E+00 P
    0.8950  4.4347E+00 P
    0.8634  2.9474E+00 P
    0.7717  1.1017E+01 P
    0.8842  1.0411E+01 P
    0.8739  2.9588E+00 P
    0.8737  3.7180E+00 P
    0.8648  4.1109E+00 P
    0.8613  2.4691E+00 P
    0.9053  5.6170E+00 P
    0.8484  6.7619E+00 P
    0.8583  2.7749E+00 P
    0.7915  6.1670E+00 P
    0.8959  6.4180E+00 P
    0.8711  2.9001E+00 P
    0.8808  9.4244E+00 P
    0.8721  5.6691E+00 P
    0.8935  5.3446E+00 P
    0.8802  1.9849E+00 P
    0.9119  4.6958E+00 P
    0.8856  3.4036E+00 P
    0.7826  2.4554E+00 P
    0.8700  5.6524E+00 P
    0.8586  6.5636E+00 P
    0.8776  8.4245E+00 P
    0.8248  5.8696E+00 P
    0.8514  4.0389E+00 P
    0.8690  1.6313E+01 P
    0.7041  4.1428E+00 P
    0.7940  7.9360E+00 P
    0.8063  7.3979E+00 P
    0.7262  3.2382E+00 P
    0.8037  8.4967E+02 P
    0.8648  1.2313E+01 P
    0.8503  8.5918E+00 P
    0.8689  5.0666E+00 P
    0.8731  3.8837E+00 P
    0.8713  3.5816E+00 P
    0.8908  4.3876E+00 P
    0.8781  8.0288E+00 P
    0.8424  4.7862E+00 P
    0.8151  2.8218E+00 P
    0.8535  9.1289E+00 P
    0.9067  5.9331E+00 P
    0.8400  9.9723E+00 P
    0.8587  4.7820E+00 P
    0.8390  9.2532E+00 P
    0.8914  3.9528E+00 P
    0.8839  1.2553E+01 P
    0.8817  2.7562E+00 P
    0.8349  4.9527E+00 P
    0.8655  7.4483E+00 P
    0.4219  1.5476E+01 P
    0.8692  7.1603E+00 P
    0.8661  9.5781E+00 P
    0.8498  6.5648E+00 P
    0.8770  5.6428E+00 P
    0.8261  3.9243E+00 P
    0.7902  8.2753E+00 P
    0.8794  1.1779E+01 P
    0.8980  5.8320E+01 P
    0.8907  2.0055E+00 P
    0.8633  2.1220E+00 P
    0.8425  3.2646E+00 P
    0.9181  4.5518E+00 P
    0.8713  2.8970E+00 P
    0.8626  5.0250E+00 P
    0.8661  3.7189E+00 P
    0.8555  2.8076E+01 P
    0.8748  4.4878E+00 P
    0.8775  8.5267E+00 P
    0.8367  9.5240E+00 P
    0.8026  2.1073E+00 P
    0.7057  4.2449E+00 P
    0.8042  7.3187E+00 P
    0.8533  6.9314E+00 P
    0.7889  3.3874E+00 P
    0.8023  7.1344E+00 P
    0.4323  2.9177E+02 P
    0.8733  8.6149E+00 P
    0.7569  9.8316E+00 P
    0.8790  4.7369E+00 P
    0.8379  1.8879E+01 P
    0.8794  1.9920E+00 P
    0.8353  4.9525E+00 P
    0.9164  2.2104E+00 P
    0.8345  9.8706E+00 P
    0.8434  4.5616E+00 P
    0.8026  5.3704E+00 P
    0.8761  2.5777E+01 P
    0.8839  2.0425E+00 P
    0.8346  5.2699E+00 P
    0.8649  7.4105E+00 P
    0.8403  2.9099E+01 P
    0.8330  2.8643E+00 P
    0.8906  2.5648E+01 P
    0.8469  6.3873E+00 P
    0.7950  6.0701E+00 P
    0.8820  1.3369E+01 P
    0.8864  2.5945E+00 P
    0.8965  5.6981E+01 P
    0.8637  6.8342E+00 P
    0.8863  3.4872E+00 P
    0.9067  2.6545E+00 P
    0.9249  3.7034E+00 P
    0.8347  6.0785E+00 P
    0.9259  3.1124E+00 P
    0.7197  2.6557E+00 P
    0.9382  4.9790E+00 P
    0.8603  2.3419E+00 P
    0.8934  5.3134E+00 P
    0.8704  7.8062E+00 P
    0.7810  2.3058E+00 P
    0.8602  3.2169E+00 P
    0.8234  4.8632E+00 P
    0.8374  4.5041E+00 P
    0.8555  9.2582E+01 P
    0.8837  1.0679E+01 P
    0.7062  4.2380E+00 P
    0.8624  3.6527E+00 P
    0.8111  6.6338E+00 P
    0.8830  3.2587E+00 P
    0.8774  6.8415E+00 P
    0.4928  3.2972E+01 P
    0.8777  7.0786E+00 P
    0.7885  2.9880E+00 P
    0.8143  4.5087E+00 P
    0.8073  3.3717E+00 P
    0.8329  1.4658E+01 P
    0.8758  5.1784E+00 P
    0.8734  2.8291E+00 P
    0.8446  1.3646E+01 P
    0.8437  3.4501E+00 P
    0.8679  2.7123E+00 P
    0.8735  4.7375E+00 P
    0.9087  5.7320E+00 P
    0.8417  6.3959E+00 P
    0.4367  5.1226E+00 P
    0.8379  4.7736E+00 P
    0.8741  2.4775E+00 P
    0.8895  7.3620E+00 P
    0.7850  6.8751E+00 P
    0.8259  3.9500E+00 P
    0.7558  5.6950E+00 P
    0.8738  2.2797E+00 P
    0.8380  3.6492E+00 P
    0.9044  5.6179E+00 P
    0.8748  6.5934E+00 P
    0.8884  3.1564E+00 P
    0.9318  2.8396E+00 P
    0.8568  3.8314E+00 P
    0.8126  5.4010E+00 P
    0.8421  4.7430E+00 P
    0.8572  2.4379E+00 P
    0.8806  7.7634E+00 P
    0.8802  4.3039E+00 P
    0.8586  6.5002E+00 P
    0.8709  2.4855E+00 P
    0.8550  1.1597E+02 P
    0.8290  1.2634E+01 P
    0.8804  3.2769E+00 P
    0.8459  2.1318E+00 P
    0.8766  6.8194E+00 P
    0.8693  4.3173E+00 P
    0.8286  1.1028E+01 P
    0.8701  3.9609E+00 P
    0.8122  3.0724E+00 P
    0.4108  2.2297E+01 P
    0.8233  5.4892E+00 P
    0.8782  9.9810E+00 P
    0.8410  4.7911E+00 P
    0.8639  2.4653E+01 P
    0.8229  1.6467E+01 P
    0.8744  5.5738E+00 P
    0.9174  7.6795E+00 P
    0.8413  6.0560E+01 P
    0.8689  2.6448E+00 P
    0.8447  2.1307E+00 P
    0.8872  2.0989E+01 P
    0.8354  7.9845E+00 P
    0.8848  4.0966E+00 P
    0.8582  2.1180E+00 P
    0.8317  1.7792E+00 P
    0.8798  7.6744E+00 P
    0.8691  1.0881E+01 P
    0.8077  5.5585E+00 P
    0.8996  2.3801E+00 P
    0.7118  5.1064E+00 P
    0.8646  2.2029E+00 P
    0.8738  2.1870E+00 P
    0.8884  3.1526E+00 P
    0.9274  3.6820E+00 P
    0.9275  2.7568E+00 P
    0.7971  5.6383E+00 P
    0.8831  4.5074E+00 P
    0.9050  6.5515E+00 P
    0.8797  2.6183E+00 P
    0.8930  2.6706E+00 P
    0.8705  7.8495E+00 P
    0.8467  1.9507E+00 P
    0.8478  4.0902E+00 P
    0.8834  1.0389E+01 P
    0.8023  2.1022E+00 P
    0.8789  1.8594E+00 P
    0.8674  1.1635E+01 P
    0.8786  2.9751E+00 P
    0.8759  4.2515E+00 P
    0.4091  2.2067E+01 P
    0.8372  1.1394E+01 P
    0.8897  3.3588E+00 P
    0.8812  1.5806E+01 P
    0.8538  1.4372E+01 P
    0.8446  1.3665E+01 P
    0.8470  2.1757E+00 P
    0.8589  3.6785E+00 P
    0.8716  2.5084E+00 P
    0.9169  2.2082E+00 P
    0.9023  5.1747E+00 P
    0.8395  2.1748E+00 P
    0.8134  6.8231E+00 P
    0.8331  8.0274E+00 P
    0.8759  2.6615E+01 P
    0.8859  2.3331E+00 P
    0.8307  2.4136E+00 P
    0.8713  1.0448E+01 P
    0.8898  2.2303E+01 P
    0.7949  7.1800E+00 P
    0.8276  3.8624E+00 P
    0.8647  4.1053E+00 P
    0.8655  2.2521E+00 P
    0.8474  3.9111E+00 P
    0.8994  5.3417E+00 P
    0.8838  3.9409E+00 P
    0.8674  5.8484E+00 P
    0.9113  2.5787E+00 P
    0.8421  4.8494E+00 P
    0.8368  3.6091E+00 P
    0.8821  2.6678E+00 P
    0.8818  9.2896E+00 P
    0.8578  1.3383E+02 P
    0.8788  1.8654E+00 P
    0.8201  6.6756E+00 P
    0.8723  2.6231E+01 P
    0.8787  1.8442E+00 P
    0.8394  8.7325E+00 P
    0.8654  1.1500E+01 P
    0.8609  7.9416E+00 P
    0.8695  5.0793E+00 P
    0.8619  6.7275E+00 P
    0.8515  1.3786E+01 P
    0.8344  4.8729E+00 P
    0.8951  4.6120E+00 P
    0.9043  7.8070E+00 P
    0.8392  4.3386E+00 P
    0.8731  4.6640E+01 P
    0.8412  2.4741E+00 P
    0.8509  2.2216E+00 P
    0.8540  3.9326E+00 P
    0.8727  2.2506E+00 P
    0.9118  2.6134E+00 P
    0.8871  2.0964E+01 P
    0.7652  2.3137E+00 P
    0.8763  1.8093E+01 P
    0.8354  5.2085E+00 P
    0.8290  6.1844E+00 P
    0.8524  1.7342E+01 P
    0.8030  3.7072E+00 P
    0.8737  2.0003E+00 P
    0.8631  9.3572E+00 P
    0.8876  2.1569E+01 P
    0.8237  4.5160E+00 P
    0.8776  5.5038E+00 P
    0.8751  2.9372E+00 P
    0.8740  2.3036E+00 P
    0.8206  1.0408E+01 P
    0.9125  2.5682E+00 P
    0.8409  4.8555E+00 P
    0.8540  3.0145E+00 P
    0.9044  1.0478E+01 P
    0.8811  3.6505E+00 P
    0.4398  3.6378E+02 P
    0.8447  2.2014E+00 P
    0.8621  3.4941E+00 P
    0.8245  5.9434E+00 P
    0.8568  6.2814E+00 P
    0.8985  3.3149E+00 P
    0.8699  5.8545E+00 P
    0.8501  4.1584E+00 P
    0.8589  3.6836E+00 P
    0.7640  4.3625E+00 P
    0.8280  1.3516E+01 P
    0.8364  6.1677E+00 P
    0.5070  5.4532E+01 P
    0.8806  8.8065E+00 P
    0.8217  3.9169E+00 P
    0.7757  3.0384E+00 P
    0.8337  4.3259E+00 P
    0.8945  4.5771E+00 P
    0.8674  1.4973E+01 P
    0.7843  2.7610E+00 P
    0.8517  1.4572E+01 P
    0.8464  2.1378E+00 P
    0.8751  1.9489E+00 P
    0.9191  2.6762E+00 P
    0.8389  2.2183E+00 P
    0.8859  1.8639E+01 P
    0.8388  1.2871E+01 P
    0.8172  6.3654E+00 P
    0.8816  3.0147E+00 P
    0.8287  2.5079E+00 P
    0.8531  1.6627E+01 P
    0.4227  1.5448E+01 P
    0.8422  2.9903E+01 P
    0.8638  2.5378E+00 P
    0.8748  4.1596E+00 P
    0.8910  7.1503E+00 P
    0.8300  1.9960E+00 P
    0.8900  1.9430E+00 P
    0.8454  2.6989E+00 P
    0.8196  2.9964E+00 P
    0.9056  5.0853E+00 P
    0.8149  1.1170E+01 P
    0.9083  7.3800E+00 P
    0.8793  1.4904E+01 P
    0.9056  7.0715E+00 P
    0.7790  2.3580E+00 P
    0.8601  4.3588E+00 P
    0.8766  2.5148E+01 P
    0.9364  4.4685E+00 P
    0.8856  2.7326E+00 P
    0.7620  4.7276E+00 P
    0.8383  7.8427E+00 P
    0.4872  3.4703E+01 P
    0.8593  5.3148E+00 P
    0.8263  6.2120E+00 P
    0.7898  3.3608E+00 P
    0.8551  4.2141E+00 P
    0.8519  4.5281E+00 P
    0.8968  4.4304E+00 P
    0.8390  4.3774E+00 P
    0.8726  4.5581E+01 P
    0.8728  2.4437E+00 P
    0.8709  6.4342E+00 P
    0.8776  5.4193E+00 P
    0.8485  1.5723E+01 P
    0.8781  2.1468E+00 P
    0.8340  5.0967E+00 P
    0.8760  4.7371E+00 P
    0.8911  2.9782E+00 P
    0.8345  2.1655E+00 P
    0.8845  1.8140E+01 P
    0.8227  7.8008E+00 P
    0.8565  1.4412E+01 P
    0.8337  1.9677E+00 P
    0.8513  7.8549E+00 P
    0.8567  5.9446E+00 P
    0.7997  1.8666E+00 P
    0.7557  5.6928E+00 P
    0.8862  1.8525E+01 P
    0.8723  2.7559E+00 P
    0.8983  2.7090E+00 P
    0.8693  1.9526E+00 P
    0.8248  1.4148E+01 P
    0.8652  6.2131E+00 P
    0.8462  8.6835E+00 P
    0.8789  4.5401E+00 P
    0.8781  8.4631E+00 P
    0.8207  4.4858E+00 P
    0.8800  3.8633E+00 P
    0.8854  3.6069E+00 P
    0.8126  4.4426E+00 P
    0.8776  1.3656E+01 P
    0.8530  2.1623E+00 P
    0.8628  4.4356E+00 P
    0.8346  5.2856E+00 P
    0.8572  1.3353E+01 P
    0.9298  4.3945E+00 P
    0.8868  2.7322E+00 P
    0.8709  5.6157E+00 P
    0.8603  3.8009E+00 P
    0.8732  2.9334E+01 P
    0.8778  2.0541E+00 P
    0.8717  3.4640E+00 P
    0.8777  2.1045E+00 P
    0.8629  4.3081E+00 P
    0.8238  8.3438E+00 P
    0.8178  5.9893E+00 P
    0.8691  2.7304E+01 P
    0.7840  2.7784E+00 P
    0.8751  6.0477E+00 P
    0.8837  2.2335E+00 P
    0.9034  7.0976E+00 P
    0.8339  2.4541E+01 P
    0.8386  4.1077E+00 P
    0.4929  2.3673E+00 P
    0.8347  2.2493E+00 P
    0.8274  7.6555E+00 P
    0.8646  3.4656E+00 P
    0.8974  9.0661E+00 P
    0.8454  3.6592E+00 P
    0.8372  5.7550E+00 P
    0.8877  4.7617E+00 P
    0.8434  2.1013E+01 P
    0.8619  2.5852E+00 P
    0.8541  2.5731E+00 P
    0.7576  2.7139E+00 P
    0.8607  4.6049E+00 P
    0.8719  2.9184E+00 P
    0.8537  4.0724E+00 P
    0.8521  3.5911E+00 P
    0.8840  5.1104E+00 P
    0.8299  1.7217E+01 P
    0.8996  2.7931E+00 P
    0.9148  3.5184E+00 P
    0.8650  6.2183E+00 P
    0.8357  6.4679E+00 P
    0.8881  2.4328E+00 P
    0.9374  5.0496E+00 P
    0.8442  9.1247E+00 P
    0.8789  5.0488E+00 P
    0.9074  7.4893E+00 P
    0.8182  4.4235E+00 P
    0.9104  4.5176E+00 P
    0.8681  1.2287E+01 P
    0.8633  2.1630E+00 P
    0.4754  1.4516E+01 P
    0.8791  3.0673E+00 P
    0.8701  3.0612E+00 P
    0.8412  1.0665E+01 P
    0.8850  1.1214E+01 P
    0.8867  1.6983E+00 P
    0.8638  1.2747E+01 P
    0.8652  3.3382E+00 P
    0.8977  4.0233E+00 P
    0.8913  4.1532E+00 P
    0.9004  3.2277E+00 P
    0.7583  1.0319E+01 P
    0.8521  8.9144E+00 P
    0.9067  7.6576E+00 P
    0.8918  9.9341E+00 P
    0.8504  2.1739E+00 P
    0.8687  4.6725E+00 P
    0.8757  3.8723E+00 P
    0.8864  4.7364E+00 P
    0.8533  1.2408E+01 P
    0.7977  3.6593E+00 P
    0.8504  2.6564E+00 P
    0.8783  1.3722E+01 P
    0.8497  5.2374E+00 P
    0.7925  5.6814E+00 P
    0.8714  2.9214E+00 P
    0.8991  7.0817E+00 P
    0.9037  5.3838E+00 P
    0.8318  7.2317E+00 P
    0.8541  9.7307E+00 P
    0.8784  4.5872E+00 P
    0.8874  3.6292E+00 P
    0.9121  4.4600E+00 P
    0.8548  2.6815E+00 P
    0.8500  3.0192E+00 P
    0.8545  4.7499E+00 P
    0.8588  6.0895E+00 P
    0.8993  5.2790E+00 P
    0.8181  6.8952E+00 P
    0.8500  4.2224E+00 P
    0.7666  4.5732E+00 P
    0.8795  8.3744E+00 P
    0.8415  6.0334E+00 P
    0.8443  5.7403E+00 P
    0.8010  5.7818E+02 P
    0.1989  1.2552E-04 P
    0.8856  8.8989E+00 P
    0.7573  1.9363E+00 P
    0.8739  4.2705E+00 P
    0.8060  3.3184E+00 P
    0.8440  2.0414E+00 P
    0.8670  8.2863E+00 P
    0.8939  9.0228E+00 P
    0.8479  1.5487E+01 P
    0.8562  3.2747E+00 P
    0.8390  4.0405E+00 P
    0.8751  1.8455E+00 P
    0.9009  2.3799E+00 P
    0.8388  8.1343E+00 P
    0.8972  4.9743E+00 P
    0.8711  3.7761E+00 P
    0.7967  4.9187E+00 P
    0.8351  5.2376E+00 P
    0.8449  1.4314E+01 P
    0.8577  2.1431E+00 P
    0.8892  7.1085E+00 P
    0.8403  1.1833E+01 P
    0.8917  4.4657E+01 P
    0.8361  4.6976E+00 P
    0.8732  5.7602E+00 P
    0.8351  2.1447E+00 P
    0.8520  3.9426E+00 P
    0.8940  1.8975E+00 P
    0.8174  5.4384E+00 P
    0.8587  3.0957E+00 P
    0.8728  6.8005E+00 P
    0.8849  4.6360E+00 P
    0.9154  3.2000E+00 P
    0.9310  4.4330E+00 P
    0.8641  8.5319E+00 P
    0.8933  6.3740E+00 P
    0.8824  4.5755E+00 P
    0.8779  8.4163E+00 P
    0.9060  5.8491E+00 P
    0.8536  2.6057E+00 P
    0.8510  2.0903E+01 P
    0.8979  5.1599E+00 P
    0.7918  8.1152E+00 P
    0.8870  1.7049E+00 P
    0.8107  2.0256E+02 P
    0.8362  6.6377E+00 P
    0.8216  5.1281E+00 P
    0.9200  3.1564E+00 P
    0.8477  4.3945E+00 P
    0.7968  4.0751E+00 P
    0.8203  1.2797E+01 P
    0.8557  1.8368E+00 P
    0.8472  1.2324E+01 P
    0.8361  4.6475E+00 P
    0.8614  7.0580E+00 P
    0.9137  2.6226E+00 P
    0.8331  7.9630E+00 P
    0.9120  6.1520E+00 P
    0.8315  7.1173E+00 P
    0.8575  7.1254E+00 P
    0.8366  2.0646E+00 P
    0.8483  3.2201E+00 P
    0.7874  6.8163E+00 P
    0.8469  4.3073E+00 P
    0.8633  3.8411E+00 P
    0.8390  1.0150E+01 P
    0.8981  6.8926E+01 P
    0.8745  2.1749E+00 P
    0.7873  1.9616E+00 P
    0.8655  6.1858E+00 P
    0.8962  8.9923E+00 P
    0.8843  3.2767E+00 P
    0.8935  3.9045E+01 P
    0.8548  2.6875E+00 P
    0.8351  5.2826E+00 P
    0.8539  6.1727E+00 P
    0.8190  7.7112E+00 P
    0.9478  4.1846E+00 P
    0.8342  1.3352E+01 P
    0.8202  8.6789E+00 P
    0.8777  2.1029E+00 P
    0.8593  2.6413E+01 P
    0.8408  6.6758E+00 P
    0.7839  3.0422E+00 P
    0.6960  4.4376E+00 P
    0.8047  3.2959E+00 P
    0.8424  2.7693E+00 P
    0.8775  5.0945E+00 P
    0.8414  4.4322E+00 P
    0.9191  2.1004E+00 P
    0.8348  2.5658E+00 P
    0.8857  2.4665E+01 P
    0.8262  7.5528E+00 P
    0.8865  3.8134E+00 P
    0.8495  1.0412E+01 P
    0.8333  4.4914E+00 P
    0.8075  5.5186E+00 P
    0.8686  5.7860E+00 P
    0.8359  2.9155E+00 P
    0.9035  2.5747E+00 P
    0.8679  3.3812E+00 P
    0.8944  1.9095E+00 P
    0.8582  3.0835E+00 P
    0.8343  1.3734E+01 P
    0.8886  2.7544E+00 P
    0.8329  9.5131E+00 P
    0.7239  2.6781E+00 P
    0.8514  6.7087E+00 P
    0.8823  8.5318E+00 P
    0.8527  6.1230E+00 P
    0.8552  2.7703E+00 P
    0.8505  2.7936E+01 P
    0.8539  4.6478E+00 P
    0.8247  3.8068E+00 P
    0.9295  4.5020E+00 P
    0.8960  5.1486E+00 P
    0.8371  4.9781E+00 P
    0.8109  6.9156E+00 P
    0.8450  2.0669E+00 P
    0.8493  6.2315E+00 P
    0.5029  5.5390E+01 P
    0.7842  3.0447E+00 P
    0.7658  5.4231E+00 P
    0.8232  1.7380E+01 P
    0.8661  7.8738E+00 P
    0.8967  9.0015E+00 P
    0.8561  6.8058E+00 P
    0.8507  3.0396E+00 P
    0.8742  1.8288E+00 P
    0.8425  4.3029E+00 P
    0.4725  2.3038E+00 P
    0.8936  4.4368E+00 P
    0.8330  7.9843E+00 P
    0.7972  4.9263E+00 P
    0.7496  3.5809E+00 P
    0.8674  1.1400E+01 P
    0.8658  2.3710E+00 P
    0.8653  2.0253E+00 P
    0.8934  3.7388E+00 P
    0.8871  6.3571E+00 P
    0.8811  7.7993E+00 P
    0.8335  4.1314E+00 P
    0.8771  5.7020E+00 P
    0.8337  4.2394E+00 P
    0.8978  1.7502E+00 P
    0.8730  2.5976E+00 P
    0.8579  4.0530E+00 P
    0.8555  6.1060E+00 P
    0.8600  4.6146E+00 P
    0.8960  2.0876E+00 P
    0.8585  6.8709E+00 P
    0.8834  4.8088E+00 P
    0.8384  2.0093E+00 P
    0.9166  8.1004E+00 P
    0.7876  2.4499E+00 P
    0.8386  9.1708E+00 P
    0.8471  1.1733E+01 P
    0.9461  4.7991E+00 P
    0.8689  3.7062E+00 P
    0.7979  2.1044E+00 P
    0.7191  4.1706E+00 P
    0.8793  2.4097E+00 P
    0.8040  5.0315E+02 P
    0.8555  2.3731E+01 P
    0.4678  4.2413E+01 P
    0.8287  1.1004E+01 P
    0.8554  4.2184E+00 P
    0.9209  3.1392E+00 P
    0.7712  1.0673E+01 P
    0.7729  2.7358E+00 P
    0.8796  1.6787E+00 P
    0.8212  1.2511E+01 P
    0.8351  2.5653E+00 P
    0.8774  2.1864E+00 P
    0.8420  4.3968E+00 P
    0.8790  1.7309E+00 P
    0.8955  3.4188E+00 P
    0.8453  3.6641E+00 P
    0.8440  7.5097E+00 P
    0.8734  1.1306E+01 P
    0.8701  2.0932E+01 P
    0.8689  2.1408E+00 P
    0.8859  6.1381E+00 P
    0.8729  1.5546E+01 P
    0.8695  5.6926E+00 P
    0.9171  2.5679E+00 P
    0.8701  2.1029E+01 P
    0.8728  2.7293E+00 P
    0.8229  5.3910E+00 P
    0.8480  1.0127E+01 P
    0.8492  6.0509E+00 P
    0.8531  3.9512E+00 P
    0.8896  1.7552E+00 P
    0.9313  4.4398E+00 P
    0.8491  3.0435E+00 P
    0.8769  1.4151E+01 P
    0.8311  4.5368E+00 P
    0.9076  6.0672E+00 P
    0.8592  5.8743E+00 P
    0.8944  6.9482E+00 P
    0.8101  6.8122E+00 P
    0.8779  9.0118E+00 P
    0.8460  8.0642E+00 P
    0.9104  4.7253E+00 P
    0.8426  4.7133E+00 P
    0.8387  4.9296E+00 P
    0.8495  9.1448E+00 P
    0.8205  1.2832E+01 P
    0.8622  5.4840E+00 P
    0.9095  2.2858E+00 P
    0.8948  2.4069E+00 P
    0.8549  6.3836E+00 P
    0.8786  3.6187E+00 P
    0.8968  3.5907E+00 P
    0.8451  2.9170E+00 P
    0.8440  7.3371E+00 P
    0.8858  3.7249E+00 P
    0.8575  1.9409E+00 P
    0.8293  3.0240E+00 P
    0.8317  1.7799E+00 P
    0.8931  3.0928E+00 P
    0.8878  2.9258E+01 P
    0.8335  4.1759E+00 P
    0.8860  2.2208E+00 P
    0.8656  2.1034E+00 P
    0.7974  2.0167E+00 P
    0.8861  2.0505E+00 P
    0.8479  9.4667E+00 P
    0.8531  2.3338E+00 P
    0.8935  6.0923E+00 P
    0.9043  6.1567E+00 P
    0.8299  4.4853E+00 P
    0.8979  3.5827E+00 P
    0.9138  6.3129E+00 P
    0.8360  3.7512E+00 P
    0.8682  3.9981E+00 P
    0.8417  1.0035E+01 P
    0.8483  1.2107E+01 P
    0.8869  2.9323E+00 P
    0.8742  3.4525E+00 P
    0.8707  3.5681E+00 P
    0.8491  2.0686E+00 P
    0.8608  3.3796E+00 P
    0.8383  6.5788E+00 P
    0.7865  5.0622E+00 P
    0.8123  2.2771E+01 P
    0.7880  3.3583E+00 P
    0.9128  5.2784E+00 P
    0.8687  2.6828E+01 P
    0.8051  3.5231E+00 P
    0.8688  4.7820E+00 P
    0.8795  1.0447E+01 P
    0.7901  1.8598E+01 P
    0.8571  6.5206E+00 P
    0.8761  6.7320E+00 P
    0.8472  1.2311E+01 P
    0.8416  4.0277E+00 P
    0.8560  5.1665E+00 P
    0.8561  6.5993E+00 P
    0.8456  1.2837E+01 P
    0.8282  7.6772E+00 P
    0.1912  5.5904E-05 P
    0.8741  1.9057E+01 P
    0.8584  2.0210E+00 P
    0.8422  3.4395E+00 P
    0.7449  3.4826E+01 P
    0.8329  4.2461E+00 P
    0.8472  9.9852E+00 P
