    1.7828  6.1321E+01 P
    1.8522  1.5224E+01 P
    1.7060  7.9243E+03 P
    1.7431  1.4039E+02 P
    1.8677  7.6589E+01 P
    2.0056  2.5326E+01 P
    1.7270  2.9815E+00 P
    1.8032  3.3995E+00 P
    1.8192  4.3522E+01 P
    1.9472  1.7833E+01 P
    1.8814  1.8519E+01 P
    1.6649  6.0561E+00 P
    1.7906  4.5073E+01 P
    1.9770  5.4714E+00 P
    1.8190  2.5205E+00 P
    1.7743  6.7095E+00 P
    1.8179  5.3341E+01 P
    1.8866  3.5745E+01 P
    1.7468  8.0345E+02 P
    1.9712  1.2596E+02 P
    1.8070  6.5304E+01 P
    1.8416  6.2821E+00 P
    1.6917  2.1708E+00 P
    1.8204  6.2597E+00 P
    1.7631  3.9559E+01 P
    2.0988  5.4806E+00 P
    1.7151  2.1105E+00 P
    1.9731  3.5622E+00 P
    1.9147  1.2899E+01 P
    2.0197  5.9600E+00 P
    1.8021  3.5291E+00 P
    1.7157  1.0405E+01 P
    1.6593  3.1792E+00 P
    1.8872  4.6044E+00 P
    1.7363  3.1720E+00 P
    1.7262  4.2242E+01 P
    2.0122  2.2675E+00 P
    1.7157  2.4663E+02 P
    1.5713  5.7146E+02 P
    1.7048  9.9795E+03 P
    1.9637  3.3146E+02 P
    1.8629  3.4038E+01 P
    1.8967  3.5065E+00 P
    1.8198  5.1883E+01 P
    1.8843  3.8779E+00 P
    1.7657  2.9873E+00 P
    1.7767  1.4848E+01 P
    1.9071  6.6167E+00 P
    1.9770  1.1453E+03 P
    1.7964  8.7650E+01 P
    1.9466  5.2322E+00 P
    1.7585  2.4893E+01 P
    1.7153  3.0157E+00 P
    1.7754  1.1479E+02 P
    1.7722  3.7641E+01 P
    1.8752  2.9675E+01 P
    2.1125  2.1273E+01 P
    1.9423  2.9743E+01 P
    1.8575  5.2353E+00 P
    1.7102  1.2835E+03 P
    1.7705  4.3906E+00 P
    2.0054  1.8207E+02 P
    1.6273  9.8023E+00 P
    1.9747  3.4981E+00 P
    1.8730  3.7995E+01 P
    1.6601  3.3472E+00 P
    1.7147  2.4088E+03 P
    1.9753  1.6032E+01 P
    1.7787  3.9476E+00 P
    1.7408  9.3114E+00 P
    1.6813  1.6497E+01 P
    2.0378  5.0021E+00 P
    1.9457  2.9850E+00 P
    1.7649  2.4678E+01 P
    1.7809  3.8721E+00 P
    1.8748  7.9224E+00 P
    1.8397  3.2968E+00 P
    2.0358  7.7062E+00 P
    1.6520  2.0935E+01 P
    1.9094  1.8493E+01 P
    1.7762  1.6770E+01 P
    1.7876  6.9424E+01 P
    1.9836  4.1811E+00 P
    1.7869  8.2115E+01 P
    1.7092  5.3618E+03 P
    1.9486  1.3769E+01 P
    1.8000  6.5482E+00 P
    1.9411  4.5471E+00 P
    1.8881  3.5548E+00 P
    1.9162  1.0989E+01 P
    1.8435  1.9074E+00 P
    1.9309  2.3874E+00 P
    2.1922  4.7489E+03 P
    1.7357  5.7597E+00 P
    1.8088  9.4545E+00 P
    1.9652  9.9927E+01 P
    1.7830  5.9635E+01 P
    1.7553  2.3823E+00 P
    1.8831  2.0153E+00 P
    1.8907  1.1598E+01 P
    1.6779  1.0130E+01 P
    1.6899  1.0094E+01 P
    1.7789  3.6629E+00 P
    1.6777  1.3405E+03 P
    1.5675  6.1098E+02 P
    1.7080  8.1058E+03 P
    1.9699  2.3262E+02 P
    1.9581  2.7761E+00 P
    2.0059  2.3653E+01 P
    1.8177  3.0841E+00 P
    1.7439  6.9641E+00 P
    1.7815  1.8945E+01 P
    1.7744  2.2349E+01 P
    1.8381  5.1320E+01 P
    1.9067  2.0146E+01 P
    1.8224  4.9756E+01 P
    1.7277  3.5541E+02 P
    1.8329  8.1901E+00 P
    1.8980  3.6664E+00 P
    1.8817  3.5391E+00 P
    1.7222  6.0258E+00 P
    1.9016  7.0539E+00 P
    1.9015  9.0639E+01 P
    1.7558  2.5338E+00 P
    1.6189  1.0384E+01 P
    1.9812  3.4951E+00 P
    2.1480  2.8095E+02 P
    2.0314  7.0263E+00 P
    1.8107  2.5397E+00 P
    1.7328  8.0908E+01 P
    1.8889  6.9981E+00 P
    1.9480  7.0352E+01 P
    1.7860  5.1825E+01 P
    1.7295  2.1057E+01 P
    1.9094  3.4627E+00 P
    1.7216  9.4995E+00 P
    1.6801  1.3880E+01 P
    1.8871  2.6149E+00 P
    1.7197  5.3823E+01 P
    1.9405  9.0241E+01 P
    1.8296  3.5392E+00 P
    2.0356  5.1467E+00 P
    1.7027  2.6819E+04 P
    1.9098  3.1854E+00 P
    1.7552  2.4443E+01 P
    2.1263  9.4533E+00 P
    1.7961  9.2752E+01 P
    1.9493  5.0410E+00 P
    1.9247  7.4427E+00 P
    1.8341  4.9156E+01 P
    1.8976  6.0127E+00 P
    2.0701  7.0902E+00 P
    1.7094  1.3252E+03 P
    1.7518  3.7139E+00 P
    1.8753  1.0517E+01 P
    2.1459  2.6814E+02 P
    1.8401  7.6197E+00 P
    1.8178  6.4895E+00 P
    2.0012  4.4219E+00 P
    1.7400  1.4221E+03 P
    1.6445  5.9448E+00 P
    1.8960  3.4500E+00 P
    2.0232  2.8221E+00 P
    1.7040  1.6310E+01 P
    1.7007  5.0148E+02 P
    1.9239  4.0063E+01 P
    1.9057  7.1150E+00 P
    2.0402  5.1412E+00 P
    2.0613  4.7305E+00 P
    1.6960  5.8635E+03 P
    1.7551  2.4445E+01 P
    1.8610  1.1348E+01 P
    1.8250  3.0098E+00 P
    2.0367  7.7044E+00 P
    1.7573  1.7434E+02 P
    1.8132  1.9352E+00 P
    1.9932  1.9697E+03 P
    1.7740  1.5437E+02 P
    2.1482  2.5212E+01 P
    1.8460  6.5675E+00 P
    1.8861  4.9107E+01 P
    1.9490  1.6436E+01 P
    1.7195  3.2950E+00 P
    2.0088  3.5355E+00 P
    1.8056  5.8765E+00 P
    1.7203  9.2601E+02 P
    1.7209  4.7613E+00 P
    1.8573  8.0980E+00 P
    1.6795  1.1799E+01 P
    2.1605  3.4162E+00 P
    1.7465  3.8923E+00 P
    1.6661  1.3644E+01 P
    1.8714  1.7522E+00 P
    1.8116  3.3756E+01 P
    1.8142  6.5773E+00 P
    1.8226  5.0377E+00 P
    1.8323  2.3700E+01 P
    1.7291  3.4101E+01 P
    1.7918  9.0829E+00 P
    1.8746  6.0676E+00 P
    1.7205  1.3322E+01 P
    1.7345  1.7591E+03 P
    1.8077  3.1982E+01 P
    1.7533  2.3645E+00 P
    1.8985  9.7922E+00 P
    1.6689  1.1648E+01 P
    1.7795  2.9156E+00 P
    1.7505  1.7403E+01 P
    1.7864  3.0010E+00 P
    2.0534  5.1309E+00 P
    1.7495  2.9790E+00 P
    1.8248  3.1990E+00 P
    1.9072  2.7245E+00 P
    1.7170  3.1272E+00 P
    1.7706  1.0630E+02 P
    1.8464  8.1975E+00 P
    1.7977  7.1610E+01 P
    2.0195  5.8539E+00 P
    1.8032  7.1212E+00 P
    1.9358  3.7892E+00 P
    1.6670  1.2235E+01 P
    1.6892  1.8694E+01 P
    2.0060  6.7235E+01 P
    1.5935  1.8680E+01 P
    1.8670  5.2092E+01 P
    1.7648  1.5099E+01 P
    1.7146  5.7680E+00 P
    1.8760  4.8750E+00 P
    1.8533  3.9256E+00 P
    1.7365  5.5379E+00 P
    1.7482  6.4889E+00 P
    1.6671  7.2521E+00 P
    1.8665  1.1845E+01 P
    1.8567  2.5316E+00 P
    1.7742  2.3668E+00 P
    1.7056  8.4049E+00 P
    1.7228  1.2555E+01 P
    1.7705  2.8947E+00 P
    1.7698  3.6296E+00 P
    1.9853  1.9063E+01 P
    1.7798  6.0330E+00 P
    1.9348  5.3361E+00 P
    1.9920  1.9076E+03 P
    1.7818  5.6253E+00 P
    1.9044  1.6432E+01 P
    1.7866  2.6644E+01 P
    1.7019  6.3986E+03 P
    1.8973  4.5669E+00 P
    1.8792  2.0930E+01 P
    1.9822  3.5325E+00 P
    1.7724  2.5332E+01 P
    1.7215  8.3221E+02 P
    2.0030  1.7437E+02 P
    1.6886  7.7698E+01 P
    1.9068  3.0894E+00 P
    1.7245  4.6125E+00 P
    1.9286  1.9349E+01 P
    2.0086  8.5589E+01 P
    1.8280  2.6942E+00 P
    2.0556  5.3233E+00 P
    1.7226  5.6453E+00 P
    2.0998  1.2262E+02 P
    1.7817  1.3401E+01 P
    1.8948  4.9411E+00 P
    2.0315  2.6032E+00 P
    1.6771  1.9869E+01 P
    1.7046  4.5791E+02 P
    1.7360  1.7359E+01 P
    1.7003  2.9437E+02 P
    1.8634  9.0965E+01 P
    2.1251  2.5519E+01 P
    2.0292  5.0483E+00 P
    1.9492  8.6877E+00 P
    1.6763  4.6730E+00 P
    1.8281  1.7636E+01 P
    1.9618  4.0704E+00 P
    1.9021  7.7700E+01 P
    1.8696  2.9707E+01 P
    2.2630  1.6637E+01 P
    1.7795  3.5398E+00 P
    1.8435  4.7899E+00 P
    2.0019  1.1893E+03 P
    1.9632  5.3308E+00 P
    1.9076  2.7240E+00 P
    1.7725  7.1329E+00 P
    1.8434  7.9137E+00 P
    1.7826  9.8940E+01 P
    1.7144  2.7687E+00 P
    1.8158  5.6176E+00 P
    1.9494  3.6856E+00 P
    1.7899  1.0011E+01 P
    2.0085  4.3542E+00 P
    1.8810  2.9674E+02 P
    1.6949  3.9717E+00 P
    1.6881  6.3040E+01 P
    2.0698  4.0125E+00 P
    1.7575  4.1769E+00 P
    2.0035  5.1850E+00 P
    1.9808  5.8223E+01 P
    1.8115  3.3998E+01 P
    2.0300  3.8922E+01 P
    1.8545  1.0174E+01 P
    1.9445  4.2748E+00 P
    1.9326  6.3050E+01 P
    1.8242  7.2022E+00 P
    1.7135  8.1609E+00 P
    1.6460  9.8440E+00 P
    1.7707  3.1360E+00 P
    1.8444  1.3042E+01 P
    1.7672  1.4907E+02 P
    2.0189  5.1000E+00 P
    2.0526  5.1562E+00 P
    1.8264  3.4419E+00 P
    1.8510  3.7402E+00 P
    1.7513  3.1677E+00 P
    1.6831  4.4860E+00 P
    1.8098  2.0309E+01 P
    1.8262  2.7246E+00 P
    1.9069  6.5736E+00 P
    1.9880  2.9043E+03 P
    2.0275  1.6467E+02 P
    1.9061  2.8185E+01 P
    1.9759  1.1610E+01 P
    1.9908  3.9688E+03 P
    1.7752  1.8112E+01 P
    1.9029  1.6510E+01 P
    1.7634  2.2096E+01 P
    1.8033  1.0434E+01 P
    1.7491  8.2464E+01 P
    1.8410  7.1816E+00 P
    1.8353  4.4660E+01 P
    2.0480  1.5908E+01 P
    1.9416  2.9676E+01 P
    1.8495  4.4240E+00 P
    2.1157  6.2549E+00 P
    1.8319  7.9767E+00 P
    1.8933  3.8957E+00 P
    1.7913  1.0171E+01 P
    1.7963  6.1553E+00 P
    2.0069  4.6772E+00 P
    1.7142  1.0837E+03 P
    1.7196  4.7002E+00 P
    1.9915  1.7472E+02 P
    1.6836  6.2469E+01 P
    1.6648  2.5484E+01 P
    1.7511  3.6624E+00 P
    1.9078  1.3028E+01 P
    1.5879  1.8527E+01 P
    1.9532  1.3105E+01 P
    1.8190  3.3332E+01 P
    1.8275  2.3461E+00 P
    1.7816  1.2557E+01 P
    1.6554  9.8683E+00 P
    1.7554  2.6702E+00 P
    1.6804  8.7271E+02 P
    1.9335  5.9608E+01 P
    1.8523  7.8145E+01 P
    1.7757  2.6534E+01 P
    1.7460  2.8309E+00 P
    1.8248  2.5723E+00 P
    1.7798  6.3098E+00 P
    1.9177  7.0467E+00 P
    1.7745  1.7813E+01 P
    1.7621  2.2738E+01 P
    1.8451  7.1480E+00 P
    1.8520  6.1641E+00 P
    1.8747  6.6521E+00 P
    1.7538  1.3513E+01 P
    1.9317  3.9189E+00 P
    2.0065  4.5010E+00 P
    1.8939  6.8755E+00 P
    1.7330  4.0581E+00 P
    2.0070  1.7425E+02 P
    1.7520  3.8910E+00 P
    1.8369  7.6080E+01 P
    1.7672  1.0378E+01 P
    2.0265  3.6744E+01 P
    1.9110  4.2671E+00 P
    1.8536  3.8590E+00 P
    1.8175  3.1438E+01 P
    1.8798  6.0339E+00 P
    1.9824  1.4164E+01 P
    1.8721  9.9614E+00 P
    1.7826  1.1016E+01 P
    1.8186  7.7291E+00 P
    1.9519  3.1436E+00 P
    1.8821  3.1575E+00 P
    1.7933  5.9144E+01 P
    1.7670  5.4905E+00 P
    1.8132  7.9381E+00 P
    1.8033  2.3065E+01 P
    1.7859  1.6739E+01 P
    1.8689  4.3211E+00 P
    1.8072  4.9294E+00 P
    1.7808  5.9002E+00 P
    2.2874  1.6126E+01 P
    1.7184  2.7730E+00 P
    1.8448  8.4429E+00 P
    1.8006  5.9755E+01 P
    1.8187  4.9795E+01 P
    1.8567  4.1802E+01 P
    1.7104  3.4860E+03 P
    1.9521  6.0027E+01 P
    1.7994  6.5811E+01 P
    2.1599  3.6928E+00 P
    1.9969  6.0461E+00 P
    1.8998  4.6329E+00 P
    1.8993  2.4103E+01 P
    1.8043  6.9664E+00 P
    1.9310  3.9569E+00 P
    1.6882  1.3055E+03 P
    1.6957  1.8838E+02 P
    1.7592  2.5720E+00 P
    1.7544  3.9710E+00 P
    1.9641  1.2691E+01 P
    2.0032  5.2304E+00 P
    1.7308  5.2357E+01 P
    2.0416  4.2027E+01 P
    1.7188  5.3157E+00 P
    1.9924  4.3170E+00 P
    1.7068  5.8567E+00 P
    1.7863  4.7180E+00 P
    1.7344  1.7949E+03 P
    1.9398  1.4822E+01 P
    1.7832  1.1224E+01 P
    1.7588  2.8824E+00 P
    2.0526  3.8916E+00 P
    1.9447  3.0619E+00 P
    1.7842  6.5992E+01 P
    2.0762  3.1396E+00 P
    1.9335  4.9022E+00 P
    2.1258  9.4603E+00 P
    1.7010  5.7427E+00 P
    2.0049  1.0411E+01 P
    1.8468  2.1152E+00 P
    1.9881  2.9109E+03 P
    1.8696  2.9192E+01 P
    1.7792  3.5239E+00 P
    1.7823  3.8740E+00 P
    1.8033  1.0656E+01 P
    1.8462  7.5558E+00 P
    1.7558  1.4603E+02 P
    1.7650  5.7349E+00 P
    1.8172  5.1964E+00 P
    1.9813  5.1783E+00 P
    1.8940  6.8970E+00 P
    1.6835  3.1450E+02 P
    1.8002  3.5350E+00 P
    1.7658  4.3844E+02 P
    1.6871  7.3103E+00 P
    1.7811  5.7091E+00 P
    1.7322  6.0388E+00 P
    1.7834  4.7680E+00 P
    1.6754  1.2175E+04 P
    1.8509  3.6576E+00 P
    1.7684  3.7171E+00 P
    1.8082  8.2720E+00 P
    1.7344  6.8612E+00 P
    1.6466  5.1074E+00 P
    1.7690  4.3278E+00 P
    1.8229  1.1936E+01 P
    1.8836  3.1810E+00 P
    1.7812  1.6808E+02 P
    1.7585  3.1683E+02 P
    1.8510  6.7512E+01 P
    1.8194  2.1285E+01 P
    1.8360  2.2868E+00 P
    1.8178  6.4982E+00 P
    1.9218  7.3144E+00 P
    1.7622  2.6288E+01 P
    1.9712  7.6913E+01 P
    1.8767  9.1958E+00 P
    1.8810  2.9602E+02 P
    1.7468  5.8549E+01 P
    2.0318  4.6634E+00 P
    1.8637  1.9377E+00 P
    1.8480  1.9453E+02 P
    1.8257  2.3690E+00 P
    2.0650  6.8538E+01 P
    1.7335  5.4482E+00 P
    2.0531  5.3236E+00 P
    1.7357  5.4778E+00 P
    1.7091  6.6715E+00 P
    1.8590  1.7464E+01 P
    1.8408  7.1115E+00 P
    1.7405  6.5391E+00 P
    1.7150  5.6719E+00 P
    1.9873  1.0781E+01 P
    1.7792  3.5228E+00 P
    1.7184  2.7730E+00 P
    1.8809  2.9498E+02 P
    1.7353  6.1936E+01 P
    1.7487  3.2771E+00 P
    1.9859  2.4559E+01 P
    1.8994  4.6028E+00 P
    1.8264  4.2848E+00 P
    1.7360  6.3083E+00 P
    1.7210  2.1516E+02 P
    2.0173  1.6711E+00 P
    1.8234  1.2249E+01 P
    1.8780  3.2409E+00 P
    1.6687  1.1750E+03 P
    1.7150  1.0881E+03 P
    1.9276  3.1117E+02 P
    1.7144  5.4150E+00 P
    1.8357  2.2913E+00 P
    1.9148  9.6715E+01 P
    1.8577  4.7356E+00 P
    1.7740  1.7862E+01 P
    1.8002  4.5385E+00 P
    2.0982  2.0090E+01 P
    1.7188  2.7792E+03 P
    1.9392  2.2116E+01 P
    1.8486  1.9867E+01 P
    2.0121  5.6273E+00 P
    1.8030  7.3897E+00 P
    1.8091  3.0125E+00 P
    1.9758  5.9725E+00 P
    1.7213  3.1345E+02 P
    1.7261  7.7344E+00 P
    2.0668  2.2424E+02 P
    1.7273  7.7612E+01 P
    1.9041  6.4411E+00 P
    2.0685  4.2162E+00 P
    1.6465  7.2261E+01 P
    1.7412  3.8752E+01 P
    1.7685  1.0695E+01 P
    1.8392  4.5612E+00 P
    1.6910  3.8801E+00 P
    1.6571  6.8335E+00 P
    1.9002  4.6063E+00 P
    1.7369  4.5099E+03 P
    1.6832  4.0450E+02 P
    1.7146  1.8936E+03 P
    1.8592  1.7407E+01 P
    1.9532  2.1605E+00 P
    2.0427  5.2465E+00 P
    1.8180  2.6914E+00 P
    1.7350  5.8040E+00 P
    1.7593  1.5314E+01 P
    1.9901  2.1585E+01 P
    2.0110  1.5368E+03 P
    1.9634  3.9625E+00 P
    1.8170  4.3350E+00 P
    1.9946  8.5208E+03 P
    1.9858  7.3663E+00 P
    1.7630  1.2934E+02 P
    1.7935  7.0640E+01 P
    2.1271  1.3326E+01 P
    1.9494  3.6857E+00 P
    1.9094  3.0899E+00 P
    1.9326  3.9700E+00 P
    1.9938  4.6889E+00 P
    1.8849  4.8926E+00 P
    1.7281  3.9253E+00 P
    1.7079  1.3034E+02 P
    1.6188  2.0772E+01 P
    1.8473  3.9325E+01 P
    1.9815  6.1353E+01 P
    1.7942  9.0388E+00 P
    2.2185  5.0429E+03 P
    1.6978  5.5008E+00 P
    1.8945  3.6819E+00 P
    1.8482  3.3072E+00 P
    1.6719  7.7636E+02 P
    1.9407  1.4959E+01 P
    1.9212  8.7256E+00 P
    1.9929  3.5963E+00 P
    1.8531  1.5975E+01 P
    1.7190  1.6358E+03 P
    1.7672  2.6622E+02 P
    1.8222  6.6424E+00 P
    1.9489  4.2987E+00 P
    2.1907  4.6517E+01 P
    1.7465  7.4913E+00 P
    2.0038  4.2436E+00 P
    1.7716  5.9702E+00 P
    1.9105  6.8935E+00 P
    1.7360  5.3719E+00 P
    1.7849  3.4417E+00 P
    1.9736  1.2233E+03 P
    1.8796  2.7242E+00 P
    1.7623  2.2093E+01 P
    1.7959  5.3383E+00 P
    1.7863  3.5977E+01 P
    2.2048  1.5994E+01 P
    1.7622  2.3132E+00 P
    2.1255  1.3144E+01 P
    2.0454  2.8694E+00 P
    1.7277  1.4942E+01 P
    1.9308  2.3018E+00 P
    1.9247  4.0226E+00 P
    2.1076  5.4413E+00 P
    2.0647  4.2292E+00 P
    1.9218  2.9502E+00 P
    1.7403  3.1872E+00 P
    2.1474  1.7022E+02 P
    1.9384  2.4129E+00 P
    1.7270  5.6844E+00 P
    1.9011  3.6308E+00 P
    1.8213  4.9399E+00 P
    1.7320  3.9620E+03 P
    1.8173  3.1765E+01 P
    1.7076  4.0016E+01 P
    1.9058  4.6076E+00 P
    1.7364  6.1931E+00 P
    1.6358  5.0948E+00 P
    1.9518  1.2659E+01 P
    1.7689  3.4549E+00 P
    2.0141  3.2199E+00 P
    1.8592  1.7486E+01 P
    1.7670  5.5136E+00 P
    2.0087  5.6410E+00 P
    1.8207  1.7722E+01 P
    1.9890  2.1332E+01 P
    1.9975  2.3482E+03 P
    1.8075  5.8409E+00 P
    1.7621  2.9872E+00 P
    1.7780  9.5937E+01 P
    1.9391  6.7078E+00 P
    1.7748  1.7504E+01 P
    2.1141  1.8327E+01 P
    1.8079  6.0245E+01 P
    1.9739  5.4691E+00 P
    1.7826  4.0060E+00 P
    1.8346  6.2848E+00 P
    1.7028  2.5535E+00 P
    1.9004  8.2156E+00 P
    1.6591  6.7727E+01 P
    1.9817  3.5127E+00 P
    1.9219  1.2467E+01 P
    1.8438  2.8083E+00 P
    1.8176  6.4684E+00 P
    2.0111  2.1954E+01 P
    1.7506  2.1008E+03 P
    1.7302  2.4380E+01 P
    2.0999  1.2280E+02 P
    1.9330  2.4176E+01 P
    1.7012  7.3385E+00 P
    1.7407  1.5870E+01 P
    1.8416  4.9258E+00 P
    1.8443  1.6934E+01 P
    1.7074  2.9195E+00 P
    1.7677  7.4516E+01 P
    1.8409  6.9143E+00 P
    1.9972  2.2281E+01 P
    1.9460  7.3263E+01 P
    1.9998  5.8851E+00 P
    1.7136  3.0844E+02 P
    1.8570  4.7993E+00 P
    1.8142  6.5021E+00 P
    1.8105  7.3311E+00 P
    1.8105  2.8185E+00 P
    1.8997  4.6225E+00 P
    1.8293  4.2480E+00 P
    1.9167  2.0768E+00 P
    1.7957  6.1347E+00 P
    1.7069  6.6623E+00 P
    2.1227  2.1871E+03 P
    1.6942  2.3309E+00 P
    2.0018  4.8284E+01 P
    1.9177  1.3219E+01 P
    1.6163  2.1478E+01 P
    2.0336  9.4399E+01 P
    1.7409  2.0921E+01 P
    1.7892  7.2009E+00 P
    1.7226  4.4287E+00 P
    1.7327  9.8463E+01 P
    1.8184  3.2481E+00 P
    1.8300  3.9144E+00 P
    1.9087  1.5949E+01 P
    1.7318  6.1661E+00 P
    1.7147  4.3446E+00 P
    1.6876  1.8976E+02 P
    1.7183  2.2479E+02 P
    1.7165  2.6903E+00 P
    1.7184  4.5468E+00 P
    1.7057  9.6946E+00 P
    1.7620  1.1982E+01 P
    1.9934  1.8851E+03 P
    1.9853  4.6114E+00 P
    2.0123  7.5250E+01 P
    1.9738  1.2351E+03 P
    1.9393  6.1691E+00 P
    1.8095  1.6118E+01 P
    1.7393  3.2936E+00 P
    1.7233  1.0187E+03 P
    2.1788  4.1455E+01 P
    1.8743  2.8948E+01 P
    1.8634  3.2463E+01 P
    2.2055  1.6023E+01 P
    1.8485  1.9796E+01 P
    1.9309  2.6893E+01 P
    1.6767  2.4711E+00 P
    1.9410  4.6359E+00 P
    1.8789  7.0435E+00 P
    1.8343  4.2352E+00 P
    1.7971  6.1212E+00 P
    1.9896  3.9964E+00 P
    2.0655  4.2049E+00 P
    1.6754  3.0333E+01 P
    1.9243  1.1415E+01 P
    2.0182  3.8352E+00 P
    2.1169  2.8873E+02 P
    1.7112  3.6621E+02 P
    1.8417  4.9348E+00 P
    1.8224  7.9279E+00 P
    1.7157  2.6980E+01 P
    1.6986  7.3763E+00 P
    1.6593  6.5519E+00 P
    1.7311  1.6813E+01 P
    1.8953  5.1713E+00 P
    1.9264  1.2663E+01 P
    1.8416  4.9207E+00 P
    1.8937  7.0414E+00 P
    1.7304  7.0562E+00 P
    1.6932  7.6985E+00 P
    1.8323  9.5140E+00 P
    1.8767  3.3521E+00 P
    1.7632  8.8693E+01 P
    1.8261  3.5387E+00 P
    1.6972  5.1837E+03 P
    1.7217  1.8345E+01 P
    1.7701  5.8553E+00 P
    2.0376  1.0619E+02 P
    1.9776  4.6283E+02 P
    1.7105  2.4824E+02 P
    1.9357  5.3209E+00 P
    1.9817  2.0804E+03 P
    1.8095  3.8350E+00 P
    1.7864  1.3822E+02 P
    1.9149  1.3734E+01 P
    1.8078  5.4162E+01 P
    1.8149  5.4465E+01 P
    1.9825  4.1752E+00 P
    1.8111  7.0542E+00 P
    2.2042  1.5989E+01 P
    1.9022  4.6837E+00 P
    1.8267  3.0704E+00 P
    1.9077  4.1387E+00 P
    2.0041  3.7652E+00 P
    1.7969  5.8508E+00 P
    1.7414  3.0040E+00 P
    1.6993  1.4972E+01 P
    1.7383  3.1600E+00 P
    2.0402  1.1379E+02 P
    1.7461  2.0257E+01 P
    1.8491  1.4838E+02 P
    1.8601  1.0381E+01 P
    1.7769  5.7720E+00 P
    1.8417  4.9453E+00 P
    1.9205  8.3396E+00 P
    1.8060  8.3212E+00 P
    1.9931  3.5642E+00 P
    1.7202  3.4145E+00 P
    1.6781  2.2319E+02 P
    1.7091  2.7836E+02 P
    1.6734  2.3776E+02 P
    1.8637  3.3747E+01 P
    1.9473  4.6176E+00 P
    1.8221  2.1785E+01 P
    1.7888  4.6456E+00 P
    1.7312  1.5816E+01 P
    1.9759  1.0860E+03 P
    1.9477  4.0410E+00 P
    1.7562  7.6547E+00 P
    1.9351  5.8484E+00 P
    1.5756  2.1801E+01 P
    1.8065  3.7934E+00 P
    1.9362  6.2242E+00 P
    1.8902  2.7989E+00 P
    1.7557  3.6582E+00 P
    1.7606  5.0602E+01 P
    1.8078  9.4747E+00 P
    1.9903  3.9807E+00 P
    1.7930  2.5245E+01 P
    1.9999  4.7504E+00 P
    1.9339  3.5303E+00 P
    1.7457  3.4130E+00 P
    1.7847  6.0359E+00 P
    1.7077  6.6705E+00 P
    1.9997  4.6597E+01 P
    1.7227  2.6597E+00 P
    1.9555  6.8135E+00 P
    1.7440  2.0803E+01 P
    1.8132  8.6743E+00 P
    1.8239  5.4253E+00 P
    1.8409  4.9715E+00 P
    1.7437  5.2957E+00 P
    1.8182  7.5429E+00 P
    1.6984  4.5177E+02 P
    1.7024  8.5811E+00 P
    1.7206  5.7516E+00 P
    1.8100  1.0372E+01 P
    1.9236  2.1924E+00 P
    1.8953  4.0794E+00 P
    1.7534  1.6110E+02 P
    1.9243  4.1413E+01 P
    1.7797  4.1228E+01 P
    1.7795  6.5075E+00 P
    1.9293  3.6913E+00 P
    1.7298  2.6860E+00 P
    1.6854  2.6849E+01 P
    1.8624  1.3985E+01 P
    1.9803  6.9297E+00 P
    1.9487  6.3411E+00 P
    1.6158  1.5154E+01 P
    1.9748  1.3083E+03 P
    1.9707  5.4827E+00 P
    1.8214  4.7762E+01 P
    1.7508  5.1586E+01 P
    1.9988  5.5482E+00 P
    2.1250  1.3128E+01 P
    1.8252  3.3860E+00 P
    2.0382  2.8721E+00 P
    1.9590  3.8841E+00 P
    2.0055  4.8490E+00 P
    1.9561  2.7660E+00 P
    1.9073  9.4361E+00 P
    1.7002  1.4705E+01 P
    1.7311  2.7071E+00 P
    1.8587  6.7269E+00 P
    2.0187  8.4717E+01 P
    1.9419  2.1554E+00 P
    1.7725  7.3537E+00 P
    1.8687  9.8436E+00 P
    1.7728  6.0008E+00 P
    1.8239  5.1441E+00 P
    1.7685  4.6960E+02 P
    1.8526  3.5161E+00 P
    1.9095  4.6929E+00 P
    1.9399  1.8007E+01 P
    1.8446  8.6921E+00 P
    1.8838  7.7200E+00 P
    1.6913  7.7600E+00 P
    1.7139  2.0722E+00 P
    1.6756  3.2031E+00 P
    1.9477  1.7996E+00 P
    1.6860  2.2369E+02 P
    1.7478  5.8145E+01 P
    1.6651  3.4502E+02 P
    1.9258  2.4783E+01 P
    1.7778  5.5176E+00 P
    2.0212  5.4003E+00 P
    2.0364  3.6841E+00 P
    1.9639  3.0316E+01 P
    1.7791  2.0191E+01 P
    1.7727  4.7208E+00 P
    1.8935  1.4598E+03 P
    2.2886  1.6274E+01 P
    1.7810  4.4470E+02 P
    1.7359  3.6735E+00 P
    1.7457  5.3095E+01 P
    1.7868  3.3886E+01 P
    1.8416  3.4545E+01 P
    1.9448  3.0123E+01 P
    1.7347  2.4347E+02 P
    1.8464  9.1016E+03 P
    1.7596  4.2489E+00 P
    1.7418  2.9875E+00 P
    1.7494  2.0242E+01 P
    1.8148  6.6789E+00 P
    1.7531  4.8333E+01 P
    1.6843  9.0853E+02 P
    1.7048  8.6462E+00 P
    1.9282  1.2503E+01 P
    1.8433  1.0060E+01 P
    1.7153  2.2534E+00 P
    1.6630  3.4378E+00 P
    1.6879  2.1355E+02 P
    1.7371  7.5663E+01 P
    1.9291  2.0331E+01 P
    2.1708  3.9280E+01 P
    2.0202  5.2893E+00 P
    2.1164  9.3382E+00 P
