    0.4812  3.0961E+00 P
    0.8916  2.2647E+01 P
    0.5064  1.7479E+04 P
    0.7420  4.1755E+03 P
    0.8732  7.1438E+00 P
    0.5965  1.1210E+01 P
    0.5224  8.7179E+00 P
    0.7628  5.1206E+00 P
    0.5788  1.8139E+01 P
    0.5622  1.1657E+01 P
    0.5458  1.0637E+03 P
    0.5482  3.8528E+00 P
    0.5123  2.5025E+00 P
    0.5744  3.1090E+00 P
    0.5881  5.3470E+00 P
    0.5225  6.7780E+00 P
    0.5430  2.8604E+01 P
    0.5023  4.4052E+00 P
    0.6689  9.0212E+00 P
    0.6892  5.5907E+00 P
    0.7669  1.5384E+01 P
    0.5399  3.6899E+00 P
    0.4687  4.7075E+02 P
    0.5173  2.7446E+00 P
    0.5173  2.4699E+00 P
    0.6373  8.5827E+00 P
    0.7313  1.7216E+01 P
    0.6168  4.1512E+01 P
    0.5018  2.6265E+00 P
    0.5455  3.8445E+03 P
    0.5677  6.9356E+00 P
    0.7869  9.5856E+00 P
    0.5511  3.5304E+00 P
    0.5833  3.5734E+00 P
    0.6719  1.3972E+01 P
    0.5070  3.0168E+01 P
    0.4737  3.1644E+02 P
    0.4828  2.6634E+00 P
    0.5645  3.4286E+00 P
    0.7375  5.7387E+00 P
    0.7036  3.8728E+00 P
    0.5481  3.9215E+00 P
    0.5195  4.6441E+01 P
    0.5106  4.1053E+00 P
    0.4994  1.0857E+01 P
    0.8437  6.0771E+00 P
    0.6899  7.1026E+00 P
    0.5703  1.2318E+01 P
    0.5446  6.4180E+00 P
    0.7538  9.1470E+00 P
    0.6428  7.4215E+00 P
    0.4903  1.1167E+01 P
    0.6020  2.4796E+00 P
    0.6415  2.4238E+00 P
    0.6206  6.4623E+00 P
    0.7854  9.5954E+00 P
    0.4499  1.3432E+01 P
    0.5261  2.2686E+00 P
    0.4823  1.6502E+01 P
    0.6501  6.7323E+00 P
    0.5446  8.1297E+00 P
    0.4673  4.9030E+00 P
    0.7062  1.6294E+01 P
    0.5185  4.4549E+00 P
    0.5705  1.8506E+00 P
    0.6526  1.0701E+01 P
    0.7441  4.8220E+03 P
    0.5386  9.5919E+03 P
    0.6029  3.0497E+00 P
    0.5223  5.2604E+00 P
    0.5133  1.4239E+04 P
    0.5379  2.8443E+00 P
    0.5692  4.8898E+00 P
    0.5519  5.9740E+00 P
    0.5509  1.1510E+01 P
    0.5214  4.4882E+00 P
    0.5247  1.2866E+02 P
    0.5494  8.4011E+00 P
    0.5860  1.2196E+01 P
    0.4948  2.2689E+00 P
    0.5541  2.7279E+01 P
    0.6519  8.3436E+00 P
    0.7212  3.6589E+00 P
    0.5119  7.5895E+02 P
    0.4926  1.1578E+01 P
    0.6654  4.6377E+00 P
    0.5088  4.6165E+01 P
    0.5107  2.0193E+00 P
    0.4967  6.9465E+00 P
    0.6619  6.7546E+00 P
    0.5891  3.6444E+00 P
    0.4557  5.7655E+00 P
    0.5082  2.8133E+01 P
    0.5203  5.2346E+00 P
    0.6659  3.9264E+00 P
    0.4813  3.1316E+00 P
    0.5172  8.2458E+00 P
    0.6193  1.3631E+01 P
    0.6971  1.9434E+02 P
    1.0205  2.9088E+01 P
    0.5453  3.6964E+00 P
    0.5505  4.0426E+00 P
    0.5191  5.4249E+00 P
    0.6158  5.6130E+00 P
    0.6606  3.2044E+00 P
    0.5080  1.6854E+03 P
    0.6183  4.3696E+00 P
    0.7522  5.6609E+00 P
    0.6502  2.1820E+03 P
    0.4977  1.0645E+01 P
    0.6030  3.6325E+00 P
    0.4847  2.8160E+00 P
    0.5755  3.5854E+00 P
    0.6479  2.8143E+00 P
    0.5171  2.1434E+02 P
    0.4819  2.3447E+00 P
    0.5161  2.8329E+00 P
    0.4956  1.0728E+01 P
    0.6481  1.0920E+01 P
    0.5065  7.8739E+01 P
    0.6389  2.7048E+00 P
    0.6118  8.0463E+01 P
    0.6260  6.2001E+00 P
    0.6273  3.6394E+03 P
    0.5045  8.6433E+00 P
    0.6234  4.8846E+00 P
    0.5600  6.1987E+02 P
    0.7263  4.7728E+01 P
    0.6623  2.7542E+01 P
    0.5888  3.0185E+00 P
    0.6637  2.2754E+01 P
    0.5725  3.2476E+00 P
    0.5244  2.5688E+01 P
    0.4492  2.4434E+00 P
    0.4815  1.2777E+01 P
    0.5472  1.5367E+01 P
    0.5468  3.6854E+00 P
    0.7514  4.4497E+00 P
    0.6356  5.0654E+00 P
    0.5446  4.7220E+00 P
    0.5763  1.6405E+01 P
    0.5113  3.5917E+00 P
    0.5810  3.4617E+00 P
    0.5084  1.4476E+03 P
    0.4680  4.9199E+02 P
    0.6860  6.5130E+00 P
    0.5160  2.8888E+00 P
    0.5541  2.7018E+01 P
    0.6576  9.6014E+00 P
    0.6021  2.5795E+00 P
    0.6998  3.8844E+00 P
    0.5530  1.3082E+01 P
    0.5477  3.5147E+03 P
    0.5086  1.3273E+01 P
    0.6262  6.1696E+00 P
    0.7850  9.6247E+00 P
    0.5050  1.2190E+03 P
    0.6653  4.6290E+00 P
    0.4913  3.3250E+00 P
    0.5547  6.8630E+00 P
    0.5726  3.2456E+00 P
    0.5099  4.8716E+00 P
    0.5116  4.5003E+00 P
    0.4822  2.4792E+00 P
    0.5305  6.8676E+00 P
    0.5385  7.2415E+03 P
    0.6696  2.4304E+00 P
    0.7963  3.5678E+00 P
    0.5204  5.3108E+00 P
    0.5139  1.1829E+04 P
    0.6159  6.0904E+00 P
    0.4888  3.3592E+00 P
    0.5230  5.6342E+00 P
    0.5664  1.0072E+01 P
    0.7331  2.6813E+01 P
    0.6446  3.5810E+00 P
    0.4833  2.3579E+00 P
    0.6830  5.7790E+00 P
    0.6437  4.7989E+00 P
    0.5148  1.0152E+01 P
    0.5622  1.7990E+01 P
    0.5259  2.9573E+01 P
    0.6978  3.8916E+00 P
    0.6399  2.6416E+00 P
    0.7539  7.2442E+00 P
    0.5478  3.5737E+03 P
    0.5087  1.3174E+01 P
    0.5221  4.5989E+02 P
    0.7022  2.3998E+00 P
    0.5838  1.0594E+02 P
    0.4741  4.4369E+02 P
    0.5063  2.9701E+00 P
    0.5711  4.8398E+00 P
    0.4967  1.0578E+01 P
    0.5899  3.0144E+00 P
    0.5264  2.7718E+00 P
    0.5136  6.8203E+01 P
    0.5193  8.9362E+01 P
    0.5223  8.6294E+00 P
    0.4854  1.1430E+01 P
    0.5482  1.5878E+01 P
    0.5147  7.5444E+00 P
    0.5244  6.2879E+03 P
    0.4940  4.4583E+01 P
    0.6606  4.0138E+00 P
    0.5623  9.3808E+00 P
    0.4966  1.0533E+01 P
    0.5429  5.5262E+00 P
    0.5430  1.0964E+01 P
    0.5221  6.9418E+00 P
    0.7042  8.0737E+00 P
    0.5966  1.0154E+01 P
    0.5169  2.2598E+02 P
    0.4594  1.5577E+03 P
    0.5214  4.4727E+00 P
    0.7062  1.4440E+01 P
    0.6395  2.6420E+00 P
    0.5613  1.6329E+01 P
    0.5421  4.4018E+03 P
    0.5180  1.1874E+01 P
    0.8343  1.1634E+01 P
    0.5254  8.2736E+00 P
    0.5143  1.5001E+02 P
    0.5595  5.9252E+02 P
    0.5523  3.2309E+00 P
    0.5601  6.9638E+00 P
    0.5533  3.7007E+00 P
    0.5354  1.6709E+01 P
    0.5006  2.8588E+01 P
    0.6553  3.8874E+00 P
    0.5698  1.8131E+00 P
    0.6322  1.8326E+01 P
    0.5799  2.4539E+00 P
    0.7412  4.7538E+03 P
    0.6018  3.0558E+00 P
    0.5575  2.5124E+00 P
    0.5373  4.0099E+00 P
    0.4938  4.4223E+01 P
    0.5626  9.2274E+00 P
    0.5393  4.0118E+00 P
    0.5588  7.4669E+00 P
    0.5737  3.1466E+00 P
    0.4883  4.3938E+00 P
    0.5422  1.3151E+01 P
    0.5188  7.5739E+00 P
    0.6469  2.8241E+00 P
    0.5026  5.9465E+00 P
    0.5424  1.6640E+01 P
    0.4561  3.7525E+01 P
    0.5158  4.8225E+00 P
    0.5151  1.5522E+01 P
    0.6266  2.0697E+01 P
    0.6182  4.4056E+00 P
    0.7023  2.5772E+00 P
    0.5109  1.4977E+02 P
    0.5716  3.6318E+00 P
    0.5195  2.7056E+00 P
    0.5628  3.5556E+00 P
    0.5157  3.3566E+02 P
    0.5049  4.7507E+00 P
    0.5815  3.4062E+00 P
    0.6548  4.2415E+01 P
    0.5737  2.9424E+00 P
    0.5092  9.2735E+01 P
    0.5375  3.0361E+00 P
    0.6599  4.0192E+00 P
    0.4999  2.8631E+00 P
    0.5845  1.0925E+01 P
    0.5563  6.4354E+00 P
    0.5033  4.1096E+00 P
    0.5188  7.9648E+00 P
    0.8218  7.0271E+00 P
    0.5461  2.1767E+01 P
    0.5545  2.1493E+00 P
    0.7169  8.1068E+00 P
    0.6953  2.0927E+00 P
    0.5508  3.6569E+00 P
    0.6440  3.7696E+00 P
    0.7105  4.2724E+00 P
    0.5155  4.9290E+00 P
    0.5256  2.6081E+01 P
    0.6496  1.1019E+01 P
    0.5075  6.0926E+00 P
    0.6175  2.8360E+01 P
    0.5000  1.5758E+01 P
    0.5723  2.8341E+00 P
    0.5286  6.4770E+02 P
    0.5203  5.4331E+03 P
    0.5274  6.1631E+01 P
    0.6507  2.1656E+04 P
    0.5611  5.4797E+02 P
    0.5635  3.5409E+00 P
    0.5467  2.4842E+00 P
    0.4953  4.0622E+01 P
    0.6633  1.4025E+01 P
    0.6502  3.8335E+00 P
    0.5058  4.7644E+00 P
    0.6347  1.6977E+01 P
    0.5205  7.6768E+00 P
    0.5829  5.4903E+00 P
    0.6581  3.3499E+00 P
    0.5852  4.3418E+00 P
    0.4644  3.7690E+00 P
    0.6956  2.6690E+00 P
    0.5572  1.2257E+01 P
    0.5459  3.4673E+01 P
    0.5530  2.6168E+00 P
    0.5033  5.7632E+00 P
    0.4986  1.8358E+01 P
    0.5416  3.5239E+00 P
    0.5233  2.3101E+00 P
    0.6753  6.7871E+00 P
    0.5282  3.1387E+01 P
    0.5869  1.7155E+01 P
    0.5297  2.4611E+01 P
    0.6174  2.8459E+01 P
    0.5585  2.4494E+01 P
    0.7784  9.5215E+00 P
    0.5141  1.0786E+04 P
    0.5640  1.9915E+02 P
    0.6144  4.3673E+00 P
    0.5584  3.9166E+00 P
    0.5120  2.2577E+00 P
    0.6220  4.1256E+00 P
    0.5064  4.7499E+00 P
    0.5706  2.7864E+00 P
    0.5219  6.5717E+00 P
    0.5886  2.9871E+00 P
    0.9765  2.4265E+01 P
    0.5618  2.5661E+00 P
    0.5186  3.4806E+00 P
    0.5378  4.9825E+00 P
    0.4798  3.8073E+00 P
    0.7691  4.6609E+00 P
    0.4644  7.1511E+00 P
    0.6052  7.0457E+00 P
    0.5169  2.5558E+00 P
    0.5550  2.8893E+00 P
    0.5924  3.7702E+01 P
    0.6406  3.9093E+00 P
    0.5262  3.5007E+01 P
    0.7783  1.1540E+02 P
    0.6607  8.3577E+00 P
    0.7313  3.8300E+00 P
    0.7533  7.2900E+00 P
    0.5020  2.3721E+00 P
    0.6291  4.5253E+00 P
    0.5133  1.0346E+03 P
    0.5428  6.9840E+01 P
    0.5612  2.9617E+00 P
    0.5362  4.5306E+00 P
    0.5028  1.0565E+01 P
    0.4861  5.0660E+00 P
    0.5584  3.9166E+00 P
    0.5090  2.4236E+00 P
    0.5938  5.2641E+00 P
    0.5409  4.2612E+00 P
    0.6402  2.0711E+01 P
    0.5726  2.8140E+00 P
    0.6693  2.6392E+00 P
    0.5095  1.5908E+03 P
    0.4931  4.6051E+01 P
    0.4605  1.4938E+01 P
    0.4839  4.1693E+00 P
    0.5283  4.7629E+00 P
    0.6559  2.6654E+03 P
    0.5969  1.0250E+01 P
    0.5938  3.9699E+00 P
    0.5408  1.2691E+01 P
    0.7205  3.8764E+00 P
    0.6456  6.6834E+00 P
    0.5658  2.4595E+01 P
    0.5170  4.0117E+02 P
    0.6497  6.0582E+00 P
    0.5568  2.9424E+00 P
    0.5088  1.6464E+03 P
    0.6699  4.3992E+00 P
    0.6512  1.9284E+03 P
    0.5718  2.4821E+00 P
    0.5068  1.0696E+01 P
    0.4749  4.9701E+00 P
    0.5744  2.8281E+03 P
    0.5383  2.5840E+00 P
    0.4996  5.4533E+01 P
    0.5116  6.2867E+00 P
    0.4639  2.6905E+00 P
    0.6473  1.5136E+01 P
    0.5065  1.8832E+04 P
    0.5518  1.6381E+01 P
    0.6702  2.6057E+00 P
    0.7026  2.1321E+00 P
    0.6295  4.2842E+00 P
    0.5519  1.4811E+01 P
    0.5144  1.7477E+03 P
    0.4545  1.3616E+01 P
    0.4781  8.5727E+00 P
    0.5344  3.0974E+00 P
    0.5251  1.1836E+02 P
    0.5498  7.6445E+00 P
    0.5554  7.6981E+00 P
    0.5645  2.3059E+00 P
    0.8575  7.8345E+00 P
    0.5120  8.0083E+01 P
    0.5409  1.3374E+01 P
    0.4950  2.0457E+01 P
    0.4842  3.2066E+01 P
    0.5209  2.3167E+00 P
    0.6406  3.9824E+00 P
    0.4758  2.0674E+00 P
    0.6992  1.3981E+01 P
    0.5296  2.5872E+01 P
    0.5011  5.8974E+00 P
    0.5498  3.6590E+00 P
    0.6168  1.5905E+03 P
    0.5297  3.6446E+00 P
    0.6078  6.9598E+00 P
    0.5063  8.8962E+00 P
    0.5455  1.0736E+01 P
    0.4988  8.3714E+01 P
    0.4729  7.6557E+02 P
    0.4788  2.6432E+00 P
    0.5202  7.9113E+00 P
    0.5201  3.3330E+00 P
    0.5955  3.1700E+00 P
    0.7331  1.8153E+00 P
    0.6390  2.7897E+00 P
    0.5534  1.4016E+01 P
    0.5308  5.2807E+00 P
    0.5333  1.1091E+03 P
    0.4520  2.6827E+00 P
    0.5547  2.4998E+00 P
    0.6920  3.7166E+00 P
    0.6956  2.0565E+04 P
    0.5557  6.6739E+00 P
    0.7007  3.0682E+00 P
    0.5334  1.8913E+01 P
    0.5047  8.7891E+02 P
    0.6861  6.7220E+00 P
    0.5325  1.6614E+01 P
    0.5215  1.2583E+01 P
    0.6519  3.8518E+00 P
    0.5423  3.6638E+01 P
    0.5388  5.0461E+00 P
    0.5157  3.4987E+00 P
    0.5015  6.6028E+00 P
    0.4821  4.8824E+00 P
    0.5254  3.0813E+01 P
    0.4848  9.4560E+02 P
    0.4681  2.5329E+00 P
    0.6234  1.1502E+01 P
    0.5240  6.4734E+00 P
    0.5742  2.9459E+00 P
    0.5478  1.9056E+01 P
    0.5515  2.2015E+00 P
    0.7519  5.5849E+00 P
    0.5725  8.3580E+00 P
    0.5346  3.0932E+00 P
    0.5575  1.0414E+01 P
    0.5381  4.2524E+00 P
    0.5187  2.9976E+00 P
    0.5637  6.4404E+00 P
    0.5552  3.6854E+00 P
    0.5889  3.7060E+00 P
    0.5231  7.7672E+00 P
    0.5199  2.1358E+02 P
    0.5416  3.4662E+00 P
    0.5309  1.5897E+01 P
    0.6745  6.7374E+00 P
    0.5276  3.1937E+01 P
    0.6023  2.5186E+00 P
    0.5370  6.2267E+01 P
    0.5215  1.2660E+01 P
    0.5185  4.6799E+02 P
    0.6703  5.5976E+00 P
    0.5036  1.8339E+01 P
    0.5173  8.7438E+00 P
    0.5518  1.6648E+01 P
    0.5901  1.9657E+00 P
    0.6539  5.7222E+00 P
    0.5598  2.3658E+00 P
    0.5153  4.5549E+00 P
    0.4564  2.3004E+00 P
    0.4942  2.5633E+00 P
    0.6153  1.0528E+01 P
    0.5238  6.7083E+00 P
    0.5841  5.4172E+00 P
    0.5053  1.1649E+02 P
    0.5158  9.3957E+03 P
    0.5310  7.8334E+02 P
    0.4952  1.0089E+01 P
    0.6976  4.8552E+00 P
    0.7533  4.9830E+00 P
    0.4760  8.6793E+00 P
    0.5145  2.4487E+00 P
    0.5694  4.7316E+00 P
    0.5859  5.1083E+01 P
    0.7321  9.2735E+00 P
    0.5861  3.6777E+00 P
    0.6314  5.8184E+00 P
    0.5672  2.3624E+00 P
    0.5325  1.6180E+01 P
    0.5205  2.1639E+00 P
    0.4792  8.0659E+02 P
    0.6056  7.6355E+03 P
    0.5143  1.5292E+01 P
    0.7034  1.5646E+01 P
    0.6444  6.8582E+00 P
    0.5485  4.0964E+00 P
    0.5077  1.8246E+01 P
    0.6128  7.7331E+00 P
    0.7294  2.4971E+00 P
    0.5454  2.4903E+00 P
    0.6995  4.0701E+01 P
    0.5511  5.3276E+00 P
    0.5416  3.8990E+00 P
    0.4938  9.9634E+01 P
    0.5193  6.6968E+00 P
    0.5820  2.9014E+00 P
    0.5345  8.0012E+00 P
    0.6523  1.0703E+01 P
    0.5478  8.5432E+03 P
    0.6749  2.5912E+00 P
    0.6410  2.8079E+00 P
    0.5482  1.9045E+01 P
    0.5050  2.0437E+03 P
    0.6745  3.7495E+00 P
    0.7538  4.9864E+00 P
    0.5218  1.0743E+02 P
    0.5328  4.2033E+01 P
    1.1139  2.8327E+00 P
    0.5653  2.8165E+00 P
    0.5971  1.0214E+01 P
    0.5811  3.4459E+00 P
    0.6468  2.8563E+00 P
    0.5432  2.8826E+00 P
    0.5090  2.3399E+00 P
    0.5166  1.0124E+01 P
    0.5589  4.2159E+00 P
    0.7360  3.9426E+00 P
    0.7543  7.3219E+00 P
    0.4884  3.5592E+01 P
    0.5002  1.5000E+01 P
    0.4959  1.9236E+01 P
    0.5542  1.8280E+01 P
    0.5929  3.1062E+00 P
    0.6560  1.7134E+01 P
    0.6083  9.8662E+00 P
    0.6602  1.2194E+01 P
    0.5911  2.8588E+00 P
    0.5739  2.3281E+00 P
    0.5041  1.4340E+02 P
    0.4501  2.6242E+00 P
    0.6999  3.2519E+00 P
    0.6957  2.0716E+04 P
    0.5148  2.8944E+00 P
    0.5461  6.5691E+00 P
    0.6001  5.7412E+00 P
    0.5864  3.9530E+00 P
    0.5132  9.0150E+00 P
    0.4751  8.7768E+02 P
    0.6674  9.6255E+00 P
    0.6290  4.7952E+03 P
    0.6469  7.1335E+00 P
    0.5276  4.0535E+02 P
    0.5009  1.1717E+01 P
    0.5896  4.0580E+00 P
    0.7790  9.5475E+00 P
    0.6381  4.4974E+02 P
    0.5609  3.0617E+00 P
    0.6139  6.6284E+00 P
    0.4655  5.5398E+00 P
    0.6255  1.1367E+01 P
    0.6262  3.9831E+00 P
    0.7464  5.3869E+03 P
    0.5268  4.1873E+00 P
    0.5621  2.5661E+00 P
    0.5044  2.4851E+00 P
    0.5114  9.6711E+03 P
    0.4969  2.7628E+01 P
    0.5378  4.3332E+00 P
    0.4802  2.7706E+00 P
    0.8657  7.7824E+00 P
    0.5841  3.6013E+00 P
    0.4985  1.0980E+01 P
    0.6989  1.5024E+01 P
    0.5660  2.3195E+00 P
    0.5134  3.2692E+00 P
    0.5265  2.8864E+01 P
    0.6526  4.0165E+00 P
    0.8371  4.7821E+00 P
    0.5508  2.3138E+01 P
    0.5791  4.0654E+00 P
    0.4974  2.0393E+01 P
    0.4893  1.9131E+01 P
    0.5313  3.9025E+00 P
    0.5221  3.5218E+00 P
    0.6358  6.1811E+00 P
    0.4627  5.6361E+00 P
    0.5751  2.7311E+03 P
    0.5247  2.6627E+01 P
    0.5249  4.2814E+00 P
    0.6293  1.0646E+01 P
    0.8462  6.6643E+00 P
    0.5549  2.5241E+00 P
    0.7260  1.9737E+00 P
    0.5674  4.0745E+00 P
    0.4947  2.8031E+01 P
    0.4894  1.2108E+01 P
    0.6935  4.7934E+00 P
    0.4876  7.3917E+00 P
    0.6925  1.8712E+04 P
    0.5500  2.7286E+00 P
    0.5086  7.3818E+02 P
    0.5163  2.3026E+00 P
    0.5107  4.4527E+00 P
    0.5266  1.4187E+01 P
    0.7199  3.8965E+00 P
    0.5104  8.4521E+00 P
    0.4841  1.2545E+01 P
    0.5508  4.6125E+00 P
    0.6462  4.0424E+01 P
    0.5251  2.7693E+01 P
    0.4870  6.3530E+02 P
    0.5020  4.2343E+00 P
    0.5396  2.1765E+00 P
    0.5036  2.4567E+00 P
    0.5853  4.9465E+00 P
    0.6951  4.5560E+00 P
    0.5523  8.1876E+00 P
    0.5169  5.3416E+02 P
    0.5289  8.5474E+00 P
    0.5150  2.9017E+00 P
    0.5959  5.9951E+00 P
    0.5658  2.2195E+00 P
    0.5874  2.0728E+00 P
    0.6603  2.6436E+00 P
    0.5201  2.0182E+02 P
    0.5360  1.7505E+01 P
    0.6290  6.0142E+00 P
    0.5121  1.4468E+01 P
    0.7782  1.1550E+02 P
    0.6560  1.2963E+01 P
    0.5421  4.9801E+03 P
    0.4979  8.1773E+02 P
    0.5122  8.4931E+00 P
    0.5791  4.0638E+00 P
    0.7918  9.5209E+00 P
    0.6316  4.7362E+00 P
    0.5235  3.8792E+00 P
    0.5645  3.1110E+00 P
    0.6035  2.6179E+00 P
    0.7086  2.9975E+01 P
    0.5600  4.0138E+00 P
    0.5681  3.6577E+00 P
    0.5936  3.0923E+00 P
    0.5856  2.3153E+00 P
    0.4609  2.4103E+00 P
    0.5078  2.1561E+00 P
    0.5721  2.9970E+00 P
    0.5468  3.6840E+00 P
    0.5187  3.5458E+03 P
    0.5887  3.2551E+00 P
    0.5549  2.3204E+00 P
    0.5153  2.4749E+00 P
    0.5123  2.5564E+02 P
    0.6142  2.1474E+00 P
    0.5174  6.8158E+00 P
    0.8520  8.7900E+00 P
    0.5401  3.1607E+00 P
    0.5822  2.6198E+00 P
    0.6612  2.6425E+00 P
    0.5407  1.6768E+01 P
    0.5123  1.3296E+01 P
    0.5969  2.1091E+01 P
    0.6802  1.2495E+01 P
    0.5589  4.2161E+00 P
    0.6962  1.4204E+03 P
    0.5261  1.3039E+01 P
    0.5916  2.8596E+01 P
    0.6590  4.1207E+00 P
    0.6234  6.3420E+00 P
    0.5063  1.7693E+01 P
    0.6199  1.8510E+03 P
    0.6144  7.4567E+00 P
    0.6499  2.3830E+00 P
    0.6602  5.5102E+00 P
    0.6386  4.6416E+02 P
    0.5469  2.9895E+00 P
    0.5635  7.7037E+00 P
    0.5813  2.4797E+00 P
    0.9476  2.9829E+01 P
    0.4955  5.5433E+00 P
    0.5385  6.5067E+01 P
    0.6488  4.2660E+01 P
    0.5327  2.6878E+00 P
    0.5541  1.5791E+01 P
    0.9774  2.4290E+01 P
    0.5396  2.1750E+00 P
    0.7837  1.9067E+00 P
    0.4603  1.5157E+01 P
    0.6948  4.5778E+00 P
    0.5150  2.7583E+00 P
    0.5294  8.2332E+00 P
    0.5446  9.9898E+00 P
    0.5650  2.8008E+00 P
    0.5197  5.9245E+00 P
    0.6478  2.8471E+00 P
    0.5131  9.1963E+00 P
    0.4634  1.1588E+01 P
    0.4794  4.5635E+02 P
    0.5926  2.7565E+01 P
    0.5267  1.2762E+01 P
    0.5245  1.2685E+01 P
    0.4976  4.2822E+02 P
    0.5122  7.9595E+00 P
    0.6189  5.1069E+00 P
    0.5795  3.9938E+00 P
    0.6201  6.1225E+03 P
    0.5697  2.6259E+02 P
    0.4957  1.1526E+01 P
    0.5202  1.6863E+01 P
    0.5884  2.0666E+02 P
    0.7384  5.0641E+01 P
    0.6654  5.1181E+00 P
    0.5643  7.2484E+00 P
    0.5376  1.4428E+01 P
    0.5538  2.6461E+00 P
    0.9574  2.7864E+01 P
    0.4699  5.9130E+00 P
    0.5870  2.8304E+00 P
    0.6368  1.2034E+01 P
    0.7518  5.6122E+03 P
    0.5261  3.5226E+00 P
    0.5471  2.4089E+00 P
    0.5332  2.7343E+00 P
    0.4573  1.1426E+01 P
    0.5257  2.0033E+00 P
    0.5443  1.4889E+03 P
    0.5220  3.0152E+00 P
    0.5136  2.0824E+02 P
    0.6493  2.8398E+03 P
    0.5876  6.6131E+00 P
    0.6057  4.5661E+00 P
    0.5388  4.9135E+00 P
    0.7332  2.6721E+01 P
    0.5596  5.9474E+00 P
    0.5076  1.0292E+03 P
    0.6539  2.5228E+00 P
    0.5409  2.8698E+00 P
    0.7358  2.0821E+00 P
    0.5103  3.9539E+00 P
    0.5258  1.3602E+01 P
    0.7790  4.2647E+00 P
    0.6557  2.2897E+00 P
    0.6493  6.4831E+00 P
    0.5698  2.6400E+02 P
    0.4962  1.0681E+01 P
    0.6423  7.0498E+01 P
    0.5336  3.3805E+01 P
    0.4636  2.4392E+00 P
    0.6602  1.2038E+01 P
    0.7551  7.9389E+03 P
    0.5047  2.1475E+00 P
    0.5398  1.5333E+04 P
    0.5321  4.1132E+00 P
    0.7141  4.1543E+00 P
    0.5491  1.6753E+01 P
    0.5392  5.2409E+01 P
    0.4572  1.0292E+01 P
    0.5695  2.4123E+00 P
    0.4775  7.1139E+00 P
    0.5199  3.3339E+00 P
    0.5539  2.9007E+00 P
    0.5049  7.9098E+02 P
    0.5495  1.0292E+01 P
    0.6522  3.4903E+03 P
    0.5598  4.6072E+00 P
    0.4942  2.6653E+00 P
    0.6120  4.1748E+00 P
    0.5844  3.5566E+00 P
    0.5829  2.1928E+00 P
    0.4957  2.4300E+01 P
    0.5362  2.8612E+00 P
    0.5087  4.0615E+00 P
    0.5264  2.9239E+01 P
    0.5352  1.8844E+01 P
    0.6289  6.1673E+00 P
    0.5191  4.1817E+00 P
    0.4881  4.8053E+00 P
    0.5574  7.4254E+02 P
    0.5053  7.4963E+01 P
    0.5482  4.9013E+00 P
    0.5641  8.0552E+01 P
    0.6712  2.2911E+01 P
    0.5249  4.2861E+00 P
    0.5590  3.6970E+00 P
    0.5607  6.3517E+00 P
    0.5273  3.5900E+00 P
    0.6819  2.3400E+00 P
    0.6126  4.3233E+00 P
    0.5481  1.5725E+01 P
    0.6938  3.2231E+00 P
    0.5262  3.1537E+00 P
    0.5231  7.1127E+01 P
    0.5604  4.4881E+00 P
    0.5005  2.7156E+00 P
    0.5521  3.5282E+00 P
    0.5281  1.0282E+02 P
    0.5136  5.1437E+00 P
    0.4735  9.6078E+00 P
    0.4744  2.0635E+00 P
    0.5628  4.0980E+00 P
    0.6021  9.9643E+00 P
    0.6097  4.8293E+00 P
    0.6400  2.7027E+00 P
    0.5641  1.6957E+02 P
    0.6810  4.5295E+00 P
    0.5166  4.2066E+00 P
    0.5490  3.2112E+00 P
    0.5602  3.1987E+00 P
    0.5657  4.0737E+00 P
    0.5441  2.5412E+01 P
    0.4930  4.9625E+00 P
    0.6426  1.6284E+01 P
    0.4915  4.4716E+02 P
    0.4974  2.7170E+00 P
    0.5101  6.2623E+00 P
    0.5536  6.5540E+00 P
    0.5223  3.6031E+00 P
    0.5179  4.5833E+03 P
    0.6803  3.6336E+00 P
    0.4917  8.8666E+00 P
    0.6658  1.0151E+03 P
    0.6088  3.6613E+01 P
    0.5791  2.3309E+00 P
    0.7305  1.7922E+00 P
    0.4964  2.6170E+00 P
    0.5084  2.2537E+00 P
    0.9171  4.7252E+02 P
    0.5344  1.8550E+01 P
    0.6797  4.4268E+00 P
    0.6169  4.1715E+01 P
    0.6014  3.0759E+00 P
    0.5801  3.9319E+00 P
    0.6309  4.7838E+00 P
    0.6789  4.7252E+00 P
    0.4969  9.6571E+00 P
    0.5424  1.0239E+01 P
    0.4909  3.6502E+00 P
    0.5373  1.4651E+01 P
    0.6718  2.0120E+01 P
    0.5213  7.1088E+00 P
    0.6236  3.9718E+00 P
    0.5134  5.4640E+03 P
    0.4954  9.6817E+00 P
    0.5485  3.7759E+00 P
    0.4863  1.2881E+04 P
    0.5763  2.0747E+00 P
    0.6601  3.0769E+00 P
    0.5464  3.7190E+00 P
    0.5101  7.1782E+01 P
    0.4808  4.4924E+01 P
    0.6904  4.4927E+00 P
    0.5718  8.2092E+00 P
    0.5472  8.9912E+00 P
    0.5148  2.8422E+00 P
    0.5023  2.7606E+00 P
    0.7461  3.2809E+01 P
    0.5453  3.4916E+00 P
    0.4937  7.0545E+00 P
    0.6106  3.3079E+00 P
    0.4813  2.5002E+00 P
    0.5074  2.3116E+00 P
    0.5036  1.3136E+01 P
    0.7366  7.9595E+01 P
