    0.4331  1.6842E+01 P
    0.4330  5.9142E+00 P
    0.6921  2.0590E+00 P
    0.7438  4.6875E+00 P
    0.6577  1.9875E+01 P
    0.5867  3.6948E+00 P
    0.6036  3.9650E+00 P
    0.6221  4.6356E+01 P
    0.5427  3.2268E+00 P
    0.7589  2.6388E+00 P
    0.8955  5.8975E+00 P
    0.9734  3.8928E+00 P
    0.5936  3.3645E+00 P
    0.5157  2.0773E+00 P
    0.4840  2.8204E+00 P
    0.5023  1.8741E+01 P
    0.4069  2.4952E+01 P
    0.8396  3.9317E+00 P
    0.4162  1.2298E+01 P
    0.3882  6.2980E+01 P
    0.6580  2.3035E+00 P
    0.6258  5.3909E+00 P
    0.6604  2.4323E+00 P
    0.5105  5.9764E+00 P
    0.6521  8.8330E+00 P
    0.8278  8.9558E+00 P
    0.3443  2.1897E+00 P
    0.6658  4.4878E+00 P
    0.6852  2.2777E+00 P
    0.7793  4.4001E+00 P
    0.5216  1.3978E+01 P
    0.7081  1.7157E+01 P
    0.5277  3.4930E+00 P
    1.0817  2.4336E+00 P
    0.3081  2.2375E+01 P
    0.8014  2.3240E+00 P
    0.6154  7.0362E+00 P
    0.3870  3.2621E+00 P
    0.7620  1.7979E+00 P
    0.3886  8.2514E+00 P
    0.4250  3.4034E+00 P
    0.7887  6.1046E+00 P
    0.5044  2.9210E+02 P
    0.4802  7.0375E+01 P
    0.4009  2.7000E+00 P
    0.6647  2.1466E+00 P
    0.6396  7.0676E+00 P
    0.3694  2.6626E+01 P
    0.4286  3.1540E+00 P
    0.5638  3.8903E+00 P
    0.6761  4.2173E+00 P
    0.6243  4.7041E+01 P
    0.5610  3.2497E+00 P
    0.4339  1.8124E+01 P
    0.6899  3.2742E+00 P
    0.3837  2.3137E+00 P
    0.6110  1.2656E+01 P
    0.7460  2.6381E+00 P
    0.3923  2.4275E+00 P
    0.5779  9.8300E+01 P
    0.5385  1.2686E+02 P
    0.4952  2.2100E+00 P
    0.6438  5.0537E+00 P
    0.5036  3.4951E+00 P
    0.6363  3.3752E+00 P
    0.8446  3.8847E+00 P
    0.8453  5.5437E+00 P
    0.6017  2.7749E+00 P
    0.6667  2.3845E+00 P
    0.8614  2.0120E+00 P
    0.7383  1.8767E+01 P
    0.5603  6.3187E+00 P
    0.8180  1.7458E+00 P
    0.7804  2.1830E+01 P
    0.7407  1.9593E+00 P
    0.5284  3.5078E+00 P
    0.9864  2.8268E+00 P
    0.6302  2.2818E+00 P
    0.5462  6.2168E+00 P
    0.5462  3.6683E+00 P
    0.4387  3.1935E+00 P
    0.5802  7.5854E+00 P
    0.5070  2.4805E+00 P
    0.5025  3.8526E+00 P
    0.6572  4.1268E+00 P
    0.5999  7.6123E+00 P
    0.8624  7.0315E+01 P
    0.6629  2.6529E+00 P
    0.6863  2.4228E+00 P
    0.4906  4.2010E+02 P
    0.9212  2.3967E+00 P
    0.7471  2.9426E+00 P
    0.5144  4.4860E+00 P
    0.6994  5.1326E+00 P
    0.6098  5.5348E+00 P
    0.6229  4.0222E+00 P
    0.5664  1.6309E+01 P
    0.9648  4.1271E+00 P
    0.4251  3.8018E+02 P
    0.5745  2.5368E+02 P
    0.8186  2.3209E+00 P
    0.4831  2.3372E+01 P
    0.4083  2.4064E+01 P
    0.5579  7.4770E+00 P
    0.9304  2.4982E+00 P
    0.8461  3.8784E+00 P
    0.5772  2.8300E+00 P
    0.5365  1.0138E+01 P
    0.6645  2.4071E+00 P
    0.6677  2.3993E+00 P
    0.4658  5.1202E+00 P
    0.6916  5.5848E+00 P
    0.7472  6.5223E+00 P
    0.7782  4.1542E+00 P
    0.4346  3.3015E+01 P
    0.7587  3.7185E+00 P
    0.5318  3.5097E+00 P
    0.8077  1.6089E+01 P
    0.5634  4.2529E+01 P
    0.6545  6.0150E+00 P
    0.6131  7.2417E+00 P
    0.3375  3.0112E+00 P
    0.7493  2.9167E+00 P
    0.5697  7.9796E+00 P
    0.7772  5.2286E+00 P
    0.5554  1.6382E+01 P
    0.7043  5.2475E+00 P
    0.3459  2.8943E+00 P
    0.6142  8.3313E+00 P
    0.6044  2.9612E+00 P
    0.8621  7.0277E+01 P
    0.5018  6.7288E+00 P
    0.8655  1.3421E+01 P
    0.3749  2.4925E+01 P
    0.3583  1.7201E+01 P
    0.7463  4.5220E+00 P
    0.6529  2.2536E+00 P
    0.5235  4.2524E+00 P
    0.5154  2.7208E+00 P
    0.6698  3.0103E+00 P
    0.4513  1.6311E+01 P
    0.9444  4.0012E+00 P
    0.4317  1.0794E+03 P
    0.8897  2.3057E+00 P
    0.5249  1.0298E+01 P
    0.3921  3.7828E+00 P
    0.7052  5.1915E+00 P
    0.6263  2.8168E+00 P
    0.7885  1.7876E+00 P
    0.5440  2.5774E+00 P
    0.4244  2.0462E+01 P
    0.5681  6.9707E+00 P
    0.5429  6.1159E+00 P
    0.5443  9.4281E+00 P
    0.3421  4.0023E+00 P
    0.3674  9.2823E+00 P
    0.6540  5.5637E+00 P
    0.4373  3.7555E+00 P
    0.5488  1.9509E+01 P
    0.3892  5.9557E+01 P
    0.5188  2.4976E+00 P
    0.7563  7.7793E+00 P
    0.4631  6.5879E+00 P
    0.6867  2.4191E+00 P
    0.4064  2.8303E+00 P
    0.6407  2.6604E+00 P
    0.7524  2.9411E+00 P
    0.6513  2.4693E+00 P
    0.5265  4.1387E+00 P
    0.5153  4.4267E+00 P
    0.2941  1.4662E+02 P
    0.5283  3.7886E+00 P
    0.6031  5.6822E+00 P
    0.9122  3.8920E+00 P
    0.4113  2.5183E+00 P
    0.4243  1.5915E+03 P
    0.6490  2.8238E+00 P
    0.4799  2.0710E+00 P
    0.5457  2.8176E+00 P
    0.5672  6.8881E+00 P
    0.8480  2.7840E+00 P
    0.5066  2.5756E+00 P
    0.4206  1.2071E+01 P
    0.3581  1.1538E+02 P
    0.7970  5.1795E+00 P
    0.6484  8.9405E+00 P
    0.3300  2.1244E+00 P
    0.6074  2.1195E+00 P
    0.7819  4.1779E+00 P
    0.4276  2.1908E+01 P
    0.5474  3.6653E+00 P
    0.7142  1.3700E+01 P
    0.5712  3.9341E+00 P
    0.5620  1.0787E+01 P
    0.7483  2.1701E+01 P
    0.3448  1.2940E+01 P
    0.3524  3.7470E+00 P
    0.6439  6.6425E+00 P
    0.7320  5.1857E+00 P
    0.5190  5.0017E+00 P
    0.6545  4.1270E+00 P
    0.6049  2.9609E+00 P
    0.2934  4.9072E+00 P
    0.5713  3.4451E+00 P
    0.3472  4.0230E+00 P
    0.4231  8.4224E+00 P
    0.6162  6.9565E+00 P
    0.5154  7.0253E+00 P
    0.4791  4.2986E+00 P
    0.4731  3.1340E+00 P
    0.4516  2.7605E+01 P
    0.4458  3.2272E+00 P
    0.5031  5.7070E+01 P
    0.6485  3.9929E+00 P
    0.6177  3.3849E+01 P
    0.4914  2.8226E+00 P
    0.4989  3.7436E+00 P
    0.5896  3.6202E+00 P
    0.6423  3.1314E+00 P
    0.6274  3.7839E+01 P
    0.5981  6.0662E+00 P
    0.6310  3.9318E+00 P
    0.3651  2.2012E+00 P
    0.4955  1.8181E+01 P
    0.4188  2.5364E+00 P
    0.5938  3.3501E+00 P
    0.8407  4.4775E+00 P
    0.8751  5.4045E+01 P
    0.6711  4.1440E+00 P
    0.6157  4.5477E+00 P
    0.4809  5.1318E+00 P
    0.8874  3.1729E+00 P
    0.3743  4.2859E+01 P
    0.4993  5.4204E+01 P
    0.7975  5.1665E+00 P
    0.5302  8.1107E+00 P
    0.6690  2.1245E+00 P
    0.5807  2.5912E+00 P
    0.5053  2.4567E+00 P
    0.4603  5.0654E+01 P
    0.6451  9.5006E+00 P
    0.6057  2.5923E+00 P
    0.6442  1.2715E+01 P
    0.7225  6.3006E+00 P
    0.8080  4.3391E+00 P
    0.5937  3.2038E+00 P
    1.0119  3.0064E+00 P
    0.5616  7.0699E+00 P
    0.5596  9.3207E+00 P
    0.5753  1.0666E+02 P
    0.7146  3.0161E+00 P
    0.4398  3.4553E+00 P
    0.3641  5.2735E+01 P
    0.6235  2.5313E+00 P
    0.3312  4.8464E+01 P
    0.6426  2.5787E+00 P
    0.5537  4.2782E+01 P
    0.4913  3.6962E+00 P
    0.5407  5.2341E+00 P
    0.6058  3.5976E+01 P
    0.4911  1.3080E+01 P
    0.6303  3.9242E+00 P
    0.3853  5.0496E+00 P
    0.9245  3.0930E+00 P
    0.9057  3.8669E+00 P
    0.5220  1.2422E+01 P
    0.4108  5.3205E+00 P
    0.9863  4.5396E+00 P
    0.5317  2.4771E+00 P
    0.4481  2.0868E+01 P
    0.4860  2.1405E+00 P
    0.8654  3.5574E+00 P
    0.4167  1.3283E+01 P
    0.6155  1.9914E+01 P
    0.5073  4.6218E+01 P
    0.6489  1.1282E+01 P
    0.5967  2.3505E+00 P
    0.7125  5.2246E+00 P
    0.8133  4.9341E+01 P
    0.7175  3.7143E+00 P
    0.7992  1.7678E+00 P
    0.6381  1.8766E+00 P
    0.7172  2.1705E+00 P
    0.9891  3.1232E+00 P
    0.6010  5.4170E+00 P
    0.5912  1.5078E+01 P
    0.8157  2.3272E+00 P
    0.5816  4.0433E+00 P
    0.6600  7.6647E+00 P
    0.7310  1.9076E+00 P
    0.5676  1.2737E+01 P
    0.3954  4.1953E+00 P
    0.3417  3.6557E+00 P
    0.4404  3.8540E+00 P
    0.6250  1.0596E+01 P
    0.3378  3.2889E+00 P
    0.8431  6.6934E+01 P
    0.6160  3.1181E+00 P
    0.4923  3.9594E+00 P
    0.4047  5.7601E+00 P
    0.4353  3.1269E+00 P
    0.6348  2.6492E+00 P
    0.7674  2.7949E+00 P
    0.5514  2.9826E+02 P
    0.5283  4.2355E+00 P
    0.5262  5.7211E+00 P
    0.3589  3.1103E+00 P
    0.6321  3.1451E+00 P
    0.5925  4.0749E+01 P
    0.8877  5.2421E+00 P
    0.5017  1.6553E+01 P
    0.5977  4.2111E+00 P
    0.4233  8.4839E+00 P
    0.4895  3.1032E+00 P
    0.7043  4.3955E+00 P
    0.7795  2.4811E+01 P
    0.8682  2.2329E+00 P
    0.8420  3.0611E+00 P
    0.6371  3.3684E+00 P
    0.4794  2.5875E+00 P
    0.4278  1.2273E+01 P
    0.6254  1.6431E+01 P
    0.4966  9.0158E+01 P
    0.7550  4.9796E+00 P
    0.6559  1.9048E+00 P
    0.3311  2.6135E+00 P
    0.5912  2.2044E+00 P
    0.6289  9.8962E+00 P
    0.6993  2.1829E+00 P
    0.6641  2.9122E+00 P
    0.7365  4.0189E+00 P
    0.7412  2.6144E+00 P
    0.7412  3.7834E+00 P
    0.4281  2.1810E+01 P
    0.5674  2.1277E+00 P
    0.6386  2.2354E+00 P
    0.3340  1.7110E+01 P
    0.6071  5.2856E+00 P
    0.6588  7.3271E+00 P
    0.5858  1.3248E+02 P
    0.7703  2.6861E+00 P
    0.6452  6.3540E+01 P
    0.5745  7.7615E+00 P
    0.7155  2.1738E+00 P
    0.5575  1.7284E+01 P
    0.5756  3.2265E+00 P
    0.6611  2.2445E+00 P
    0.4203  8.5492E+00 P
    0.4368  3.9171E+00 P
    0.4792  6.2491E+01 P
    0.5397  5.2204E+00 P
    0.5053  2.7682E+00 P
    0.5106  6.3332E+00 P
    0.6893  5.1196E+00 P
    0.7155  3.1548E+00 P
    0.7088  9.4033E+01 P
    0.5989  5.8280E+00 P
    0.4099  4.7535E+00 P
    0.8868  1.8181E+00 P
    0.9830  4.5461E+00 P
    0.4517  2.6955E+00 P
    0.4513  3.5104E+00 P
    0.4184  1.7964E+01 P
    0.6169  4.5119E+00 P
    0.6132  3.5330E+00 P
    0.3648  4.7470E+01 P
    0.8527  7.3660E+00 P
    0.7306  1.7805E+00 P
    0.4499  6.8224E+01 P
    0.7233  3.8020E+00 P
    0.4235  4.3144E+00 P
    0.6978  2.1041E+00 P
    0.5754  1.6704E+01 P
    0.7793  2.0663E+01 P
    0.6101  2.2020E+00 P
    1.0559  3.0255E+00 P
    0.6390  6.5758E+00 P
    0.6571  7.1697E+00 P
    0.6239  8.7228E+00 P
    0.3453  1.2877E+01 P
    0.4425  3.4619E+00 P
    0.4907  3.5827E+00 P
    0.5842  4.9650E+00 P
    0.4947  3.0109E+01 P
    0.2860  5.1565E+00 P
    0.6085  3.3729E+00 P
    0.3338  2.2561E+01 P
    0.5329  6.6431E+01 P
    0.3818  5.0175E+00 P
    0.8920  1.4535E+01 P
    0.3654  3.2163E+00 P
    0.5465  4.0013E+00 P
    0.7181  3.1313E+00 P
    0.6027  3.3659E+00 P
    0.5735  4.9515E+00 P
    0.5390  1.6872E+01 P
    0.6626  4.8806E+00 P
    0.3995  4.4661E+00 P
    0.4962  1.8607E+01 P
    0.8981  4.4063E+00 P
    0.4112  2.5008E+00 P
    0.5362  5.2399E+00 P
    0.4337  1.0391E+01 P
    0.5694  2.5537E+00 P
    0.4590  2.8102E+00 P
    0.4866  2.0844E+00 P
    0.8493  2.9696E+00 P
    0.4640  8.7466E+00 P
    0.7194  1.9848E+00 P
    0.3162  2.5949E+00 P
    0.5785  1.9396E+00 P
    0.7225  1.8261E+00 P
    0.6042  2.0916E+00 P
    0.5915  8.1161E+00 P
    0.8714  8.1002E+00 P
    0.6960  5.2879E+00 P
    0.4375  3.0608E+01 P
    0.2934  2.7830E+01 P
    0.7144  5.7672E+00 P
    0.4882  8.9981E+00 P
    0.5751  3.8712E+00 P
    0.6536  7.6307E+00 P
    0.3746  3.8338E+00 P
    0.5774  4.5295E+00 P
    0.7822  5.6026E+00 P
    0.7466  6.7098E+00 P
    0.3430  2.8622E+00 P
    0.2874  5.1541E+00 P
    0.8851  3.1654E+01 P
    0.7403  2.6115E+01 P
    0.4319  5.3819E+00 P
    0.6308  4.9284E+00 P
    0.4952  1.1988E+02 P
    0.3826  5.1225E+00 P
    0.3830  1.5184E+01 P
    0.7722  2.7941E+00 P
    0.7521  4.5333E+00 P
    0.5214  4.0950E+00 P
    0.3805  1.2220E+01 P
    0.6528  2.5249E+01 P
    0.2505  6.2148E+02 P
    0.8946  4.3240E+00 P
    0.4467  1.8526E+01 P
    0.6076  4.6002E+00 P
    0.9036  2.7300E+00 P
    0.4847  8.2116E+00 P
    0.7153  1.9694E+00 P
    0.6708  2.1164E+00 P
    0.3030  2.6433E+00 P
    0.4837  2.1847E+00 P
    0.3939  2.1267E+02 P
    0.6815  6.2202E+00 P
    0.8469  2.5716E+00 P
    0.3743  2.8155E+00 P
    0.6347  1.1189E+01 P
    0.7832  2.7071E+01 P
    0.6087  2.8175E+00 P
    0.6440  3.1661E+00 P
    0.7793  2.0837E+01 P
    0.7044  2.5862E+00 P
    0.4275  2.2391E+01 P
    0.8037  1.5937E+01 P
    0.5168  6.4352E+00 P
    0.4456  2.5582E+00 P
    0.6547  7.3523E+00 P
    0.5759  1.1981E+02 P
    0.3283  1.3380E+01 P
    0.7299  5.2590E+00 P
    0.4086  3.1016E+00 P
    0.6427  7.2285E+01 P
    0.4865  3.5510E+00 P
    0.6070  4.4476E+00 P
    0.3632  5.5289E+01 P
    0.5548  1.7174E+01 P
    0.7361  6.4212E+00 P
    0.3755  8.1437E+00 P
    0.3590  2.9178E+00 P
    0.5483  5.2844E+00 P
    0.1929  1.8306E-03 P
    0.6172  2.5143E+00 P
    0.6315  4.9335E+00 P
    0.4245  3.0865E+00 P
    0.5069  4.3152E+01 P
    0.8202  2.4874E+00 P
    0.5148  8.8952E+00 P
    0.7345  2.0349E+00 P
    0.5431  4.2805E+00 P
    0.5463  1.6823E+01 P
    0.6478  3.5442E+00 P
    0.4382  4.9405E+00 P
    0.3987  5.8966E+00 P
    0.4139  2.1270E+00 P
    0.6470  1.6217E+01 P
    0.6952  3.4528E+00 P
    0.5798  6.2889E+00 P
    0.8365  3.6570E+00 P
    0.4624  2.0499E+01 P
    0.6530  3.3312E+00 P
    0.6377  2.3098E+00 P
    0.7228  3.6279E+00 P
    0.5846  8.4166E+00 P
    0.6000  2.3319E+00 P
    0.7973  2.9683E+00 P
    0.5575  2.2559E+01 P
    0.7792  3.0024E+01 P
    0.6952  5.2850E+00 P
    0.6609  4.5646E+00 P
    0.7637  1.7154E+01 P
    0.4235  4.6528E+01 P
    0.7173  2.1725E+00 P
    0.6440  2.3351E+00 P
    0.3065  2.0745E+01 P
    0.6237  3.6863E+00 P
    0.3910  4.2845E+00 P
    0.3624  3.7736E+00 P
    0.6019  6.9818E+00 P
    0.7267  5.0649E+00 P
    0.6160  4.5317E+00 P
    0.1976  2.1036E-03 P
    0.7778  8.8701E+00 P
    0.3533  6.0345E+00 P
    0.5982  3.2650E+00 P
    0.6597  2.2502E+00 P
    0.5143  4.2580E+00 P
    0.5835  2.2872E+00 P
    0.3851  5.1199E+00 P
    0.6689  4.5906E+00 P
    1.0149  1.8105E+00 P
    0.6600  2.5312E+00 P
    0.4042  1.3473E+01 P
    0.8211  2.4865E+00 P
    0.7243  3.6525E+00 P
    0.5813  4.7560E+00 P
    0.7208  3.0994E+00 P
    0.7853  5.1663E+01 P
    0.4331  4.9370E+00 P
    0.4013  7.4125E+00 P
    0.5023  2.0348E+00 P
    0.7166  7.3913E+00 P
    0.4569  2.4813E+00 P
    0.7177  2.9839E+00 P
    0.7473  2.3483E+01 P
    0.6034  3.7105E+00 P
    0.4385  2.5869E+01 P
    0.6569  1.8930E+00 P
    0.7591  4.9604E+00 P
    0.6552  3.3336E+00 P
    0.7035  2.8055E+00 P
    0.3237  2.8080E+00 P
    0.4274  4.3525E+00 P
    0.6478  9.3806E+00 P
    0.6023  1.1478E+01 P
    0.6378  2.5500E+00 P
    0.7261  1.1613E+01 P
    0.7154  4.1882E+00 P
    0.6131  3.6209E+00 P
    0.7448  3.4245E+00 P
    0.5235  7.0722E+00 P
    0.3675  8.8422E+00 P
    0.6129  4.5240E+00 P
    0.7030  2.8935E+00 P
    0.4934  9.0780E+00 P
    0.8777  1.5602E+01 P
    0.6196  4.4594E+00 P
    0.7434  3.0252E+00 P
    0.5720  1.7419E+01 P
    0.7401  5.7772E+00 P
    0.3691  5.7782E+00 P
    0.5800  2.4918E+00 P
    0.6710  1.9625E+00 P
    0.4986  3.9505E+00 P
    0.3302  4.9093E+01 P
    0.6463  4.7249E+00 P
    0.5449  4.8540E+00 P
    0.5160  7.1868E+00 P
    0.5001  4.0866E+00 P
    0.5011  3.3854E+01 P
    0.9764  2.0638E+00 P
    0.6629  2.4373E+00 P
    0.8527  1.0801E+01 P
    0.3714  2.5715E+01 P
    0.7584  3.3547E+00 P
    0.5534  4.1098E+00 P
    0.3786  1.2258E+01 P
    0.6474  2.2000E+00 P
    0.9737  6.5269E+00 P
    0.6021  4.9507E+00 P
    0.8609  4.6591E+00 P
    0.4245  8.3609E+00 P
    0.7452  2.6347E+00 P
    0.3967  1.0645E+01 P
    0.4190  2.0290E+03 P
    0.4476  2.4804E+00 P
    0.8136  1.6668E+01 P
    0.6935  3.6682E+00 P
    0.6221  7.5289E+00 P
    0.6345  5.0563E+00 P
    0.3513  5.2828E+01 P
    0.6584  1.8387E+00 P
    0.7244  4.9400E+00 P
    0.5301  6.8870E+00 P
    0.7126  2.0130E+00 P
    0.5442  2.7308E+00 P
    0.4140  4.4745E+00 P
    0.6111  1.5651E+01 P
    0.5558  1.3282E+01 P
    0.7927  4.6530E+01 P
    0.6204  2.9825E+00 P
    0.5482  6.6005E+00 P
    0.7407  2.2744E+00 P
    0.6038  8.1997E+00 P
    0.6117  2.2034E+00 P
    0.8755  3.5037E+00 P
    0.6243  6.4176E+00 P
    0.7005  1.7784E+00 P
    0.4344  2.5884E+00 P
    0.3796  3.3606E+00 P
    0.7274  2.0503E+00 P
    0.5978  1.4701E+02 P
    0.7761  2.6144E+00 P
    0.5844  7.4780E+00 P
    0.6617  7.6217E+00 P
    0.5158  2.5504E+00 P
    0.7664  9.4490E+00 P
    0.6343  3.3308E+00 P
    0.5701  2.6659E+00 P
    0.3671  1.9278E+01 P
    0.2953  2.7957E+01 P
    0.6755  3.5479E+00 P
    0.6662  4.6000E+00 P
    0.8736  2.9803E+00 P
    0.4057  1.3873E+01 P
    0.7356  5.0905E+00 P
    0.6127  3.6389E+00 P
    0.3538  1.4541E+01 P
    0.7147  3.0051E+00 P
    0.5269  3.6297E+00 P
    0.6369  3.3643E+00 P
    0.8862  5.1510E+00 P
    0.7287  2.5886E+00 P
    0.5099  2.1691E+00 P
    0.5754  8.8038E+02 P
    0.7370  4.8894E+01 P
    0.4661  3.2537E+00 P
    0.8079  2.3235E+00 P
    0.5890  1.0225E+01 P
    0.5524  2.8013E+00 P
    0.5797  6.4010E+00 P
    0.8643  3.7397E+00 P
    0.6765  9.2116E+00 P
    0.4256  3.7494E+02 P
    0.7160  4.9087E+00 P
    0.8175  7.6545E+00 P
    0.5854  1.8848E+00 P
    0.6008  7.1870E+00 P
    0.6350  2.4028E+00 P
    0.7756  1.9887E+00 P
    0.7659  4.0480E+00 P
    0.6629  2.2900E+00 P
    0.3823  8.5983E+00 P
    0.6246  6.4621E+00 P
    0.4879  8.8361E+00 P
    0.4941  6.1430E+00 P
    0.5926  3.5501E+00 P
    0.6575  2.7895E+00 P
    0.6707  1.9635E+00 P
    0.5758  2.1489E+00 P
    0.6972  3.3782E+00 P
    0.5967  6.7640E+01 P
    1.0038  2.9966E+00 P
    0.3788  1.9379E+01 P
    0.5395  5.1195E+00 P
    0.7160  5.3199E+00 P
    0.4142  1.8258E+00 P
    0.7341  2.1582E+01 P
    0.5288  3.5588E+00 P
    0.6378  3.3787E+00 P
    0.6678  4.9049E+00 P
    0.4159  8.5165E+00 P
    0.9005  5.5272E+00 P
    0.3971  1.0774E+01 P
    0.6276  8.3591E+01 P
    0.7247  7.9301E+00 P
    0.6422  1.0029E+01 P
    0.7923  6.8833E+01 P
    0.4636  1.0786E+01 P
    0.5824  6.6230E+00 P
    0.6659  3.6611E+00 P
    0.6592  1.8120E+00 P
    0.6625  1.1632E+01 P
    0.5098  4.8104E+01 P
    0.6429  3.3403E+00 P
    0.6351  2.3360E+00 P
    0.6571  5.0326E+00 P
    0.6660  2.1376E+00 P
    0.7949  2.2777E+00 P
    0.7153  4.5616E+00 P
    0.6679  1.6695E+00 P
    0.8794  9.2541E+00 P
    0.5932  7.8260E+00 P
    0.8533  1.8946E+01 P
    0.4566  6.7253E+00 P
    0.6210  2.8507E+00 P
    0.3574  9.7209E+00 P
    0.5844  1.2421E+01 P
    0.4895  8.8436E+00 P
    0.7425  1.9833E+01 P
    0.3624  3.5507E+00 P
    0.3854  2.8613E+00 P
    0.5338  5.3027E+00 P
    0.7475  2.9625E+00 P
    0.5506  4.7168E+00 P
    0.3446  2.4329E+01 P
    0.5120  7.4124E+00 P
    0.4875  3.5002E+02 P
    0.4162  5.0890E+00 P
    0.4192  3.0572E+00 P
    0.7584  3.3825E+00 P
    0.7220  5.0274E+00 P
    0.6428  3.6479E+00 P
    0.4304  2.4305E+01 P
    0.5231  4.1913E+00 P
    0.3110  1.6858E+02 P
    0.8861  5.1823E+00 P
    0.4458  4.9098E+00 P
    0.4785  1.8499E+02 P
    0.8849  2.8797E+00 P
    0.6392  2.0132E+01 P
    0.6505  2.2098E+00 P
    0.4509  3.5530E+00 P
    0.7772  5.9788E+01 P
    0.7818  4.1192E+00 P
    0.9085  2.1639E+00 P
    0.6542  3.4947E+00 P
    0.4161  1.9814E+01 P
    0.6606  8.0818E+00 P
    0.5807  2.5554E+00 P
    0.4890  2.6167E+00 P
    0.5638  4.2792E+00 P
    0.6922  5.3222E+00 P
    0.6659  1.6909E+00 P
    0.7697  1.8597E+01 P
    0.7734  4.1228E+00 P
    0.7710  2.1403E+00 P
    0.2954  2.6956E+01 P
    0.7231  1.7967E+00 P
    0.7383  2.9519E+00 P
    0.4886  8.9093E+00 P
    0.6227  7.9268E+01 P
    0.3272  6.2419E+00 P
    0.5923  1.4210E+01 P
    0.4851  3.0317E+01 P
    0.5014  4.9811E+00 P
    0.5462  4.0967E+00 P
    0.3131  2.4914E+01 P
    0.5006  3.4420E+00 P
    0.4261  3.0560E+00 P
    0.6540  4.9394E+00 P
    0.3978  1.4538E+01 P
    0.8277  2.7906E+00 P
    0.6556  4.6780E+00 P
    0.4216  2.5529E+01 P
    0.5130  3.0587E+00 P
    0.7237  2.9007E+00 P
    0.5924  3.4224E+00 P
    0.6847  5.1707E+00 P
    0.5308  1.8869E+01 P
    0.6296  4.0547E+00 P
    0.4229  5.1446E+00 P
    0.7301  2.5717E+00 P
    0.5466  9.5832E+00 P
    0.4123  9.4881E+00 P
    0.5361  1.2837E+02 P
    0.8873  2.8834E+00 P
    0.7710  3.3797E+01 P
    0.6264  1.0882E+02 P
    0.5130  2.2742E+00 P
    0.4642  1.0715E+01 P
    0.8128  4.0093E+00 P
    0.8665  2.4372E+00 P
    0.8838  3.7467E+00 P
    0.4634  2.0159E+01 P
    0.4985  4.9541E+00 P
    0.4125  4.9872E+00 P
    0.6339  1.2355E+01 P
    0.6662  2.0884E+00 P
    0.7276  1.0299E+01 P
    0.6928  5.3479E+00 P
    0.6957  2.0310E+00 P
    0.6511  2.9831E+00 P
    0.5624  6.8723E+00 P
    0.7139  3.8481E+00 P
    0.6069  2.8852E+00 P
    0.6171  6.6262E+01 P
    0.4681  1.1358E+01 P
    0.6568  7.6874E+00 P
    0.5092  2.3921E+00 P
    0.7601  8.5827E+00 P
    0.6363  9.4597E+00 P
    0.5926  3.5498E+00 P
    0.5556  4.2150E+00 P
    0.3460  2.3607E+01 P
    0.6621  3.5146E+00 P
    0.5258  5.6681E+00 P
    0.4892  2.8444E+02 P
    0.5100  3.8363E+00 P
    0.4838  6.9756E+00 P
    0.3651  2.2878E+01 P
    0.4004  2.7095E+01 P
    0.5756  3.6025E+00 P
    0.7772  4.6250E+01 P
    0.8544  4.8073E+00 P
    0.9635  3.5359E+00 P
    0.5193  2.7000E+00 P
    0.4921  2.1056E+00 P
    0.4440  7.8383E+00 P
    0.7104  8.5170E+00 P
    0.8920  4.2823E+00 P
    0.5458  1.8243E+00 P
    0.7308  2.4610E+00 P
    0.7164  3.4891E+00 P
    0.4346  2.2016E+01 P
    0.8638  2.4336E+00 P
    0.4936  2.3771E+00 P
    0.7418  4.6990E+00 P
    0.7058  1.8129E+00 P
    0.6120  1.8675E+00 P
    0.4630  2.1709E+00 P
    0.5891  4.2196E+00 P
    0.6814  6.1646E+00 P
    0.7214  7.2591E+00 P
    0.7047  4.1289E+00 P
    0.6821  2.4241E+00 P
    0.8946  3.4692E+00 P
    0.3434  1.7405E+01 P
    0.6103  1.1345E+01 P
    0.4803  1.8753E+01 P
    0.4763  1.2585E+01 P
    0.6259  6.4172E+00 P
    0.3966  4.1162E+00 P
    0.7191  1.1390E+01 P
    0.7759  5.5141E+00 P
    0.5753  1.1171E+01 P
    0.4830  3.0888E+01 P
    0.4949  3.1919E+00 P
    0.5919  3.6175E+00 P
    0.3795  1.8198E+01 P
    0.4556  4.8993E+00 P
    0.9952  3.0100E+00 P
    0.8629  1.1578E+01 P
    0.7176  2.2346E+00 P
    0.5490  2.5807E+02 P
    0.5896  2.9675E+01 P
    0.6524  1.7382E+00 P
    0.5887  4.0450E+00 P
    0.9382  5.6565E+00 P
    0.5269  2.0046E+01 P
    0.6389  3.3448E+00 P
    0.6301  4.0094E+00 P
    0.4483  5.0975E+00 P
    0.4234  8.1963E+00 P
    0.9771  2.7601E+00 P
    0.4965  2.1792E+00 P
    0.4441  8.0713E+00 P
    0.6263  1.1184E+02 P
    0.8422  5.2358E+00 P
    0.4745  2.5240E+00 P
    0.5853  4.7654E+00 P
    0.5741  8.1853E+00 P
    0.3119  2.7738E+00 P
    0.6076  2.1725E+00 P
    0.5125  5.3345E+00 P
    0.5948  3.7332E+00 P
    0.4944  3.1773E+00 P
    0.3624  2.0992E+00 P
