    0.8671  3.6951E+00 P
    0.7985  3.2473E+00 P
    0.8873  2.6943E+00 P
    0.5781  9.1357E+00 P
    0.6953  1.9125E+01 P
    0.6844  2.6966E+01 P
    0.6881  2.1604E+02 P
    0.7863  2.2339E+00 P
    0.5785  4.0217E+01 P
    0.7214  1.1446E+01 P
    0.9094  4.5331E+00 P
    0.5554  3.2878E+00 P
    0.6528  3.0746E+00 P
    0.6571  5.0220E+02 P
    0.7265  1.8635E+00 P
    0.5907  6.3784E+00 P
    0.7370  4.8621E+00 P
    0.8267  3.8386E+00 P
    0.6344  4.7775E+00 P
    0.7426  7.7067E+00 P
    0.6278  3.9424E+00 P
    0.7667  2.9331E+00 P
    0.6631  4.5682E+00 P
    0.6803  4.4226E+00 P
    0.6148  4.0361E+00 P
    0.5132  4.2093E+00 P
    0.6429  1.8235E+01 P
    0.7023  1.0621E+01 P
    0.7065  4.7019E+00 P
    0.7299  4.3998E+00 P
    0.6886  5.5148E+00 P
    0.6433  9.5665E+00 P
    0.7266  6.1408E+00 P
    0.6016  4.4800E+00 P
    0.6880  2.1688E+01 P
    0.6783  9.4066E+01 P
    0.6351  2.7687E+00 P
    0.6266  3.2096E+00 P
    0.6056  6.5217E+00 P
    0.8868  6.2854E+00 P
    0.6430  1.2544E+01 P
    0.5818  3.4789E+00 P
    0.6129  3.9683E+00 P
    0.5844  1.1772E+01 P
    0.5720  7.9651E+00 P
    0.5810  2.2903E+00 P
    0.6445  1.3999E+01 P
    0.6386  3.4181E+01 P
    0.8473  6.5307E+00 P
    0.6012  3.0876E+00 P
    0.7701  2.4158E+00 P
    0.6406  9.4611E+00 P
    0.9222  2.9198E+00 P
    0.6110  1.2720E+04 P
    0.6096  5.2594E+02 P
    0.6197  3.4054E+00 P
    0.5909  3.8636E+00 P
    0.6433  1.6576E+01 P
    0.7095  5.9099E+00 P
    0.6273  4.2304E+00 P
    0.8378  5.0387E+01 P
    0.5934  8.0680E+00 P
    0.6484  5.1550E+00 P
    0.5952  3.8391E+00 P
    0.6363  1.0142E+01 P
    0.6642  3.9414E+00 P
    0.6611  2.4808E+00 P
    0.5507  3.0250E+00 P
    0.5994  4.1576E+00 P
    0.7538  3.0484E+00 P
    0.4953  3.5647E+00 P
    0.6264  3.2131E+00 P
    0.7613  4.8789E+00 P
    0.7115  5.5857E+00 P
    0.6657  1.2296E+02 P
    0.8594  3.6720E+00 P
    0.9856  3.0365E+00 P
    0.6384  1.1718E+01 P
    0.6419  4.7305E+00 P
    0.6478  2.3534E+00 P
    0.7978  1.4088E+01 P
    0.5949  5.3063E+01 P
    0.7724  1.6755E+02 P
    0.7923  2.0312E+00 P
    0.8035  1.9612E+01 P
    0.6690  7.8893E+00 P
    0.9537  3.3314E+01 P
    0.6691  3.0848E+00 P
    0.5737  7.8611E+00 P
    0.5163  5.8877E+02 P
    0.8238  3.8646E+00 P
    0.6081  2.9756E+00 P
    0.5951  5.0042E+00 P
    0.8067  4.1360E+00 P
    0.6100  4.0553E+00 P
    0.6475  9.8523E+00 P
    0.7773  6.6105E+00 P
    0.7208  3.4411E+00 P
    0.6559  4.9164E+00 P
    0.6234  7.3546E+00 P
    0.5957  3.0855E+00 P
    0.7243  4.4257E+00 P
    0.6297  6.9387E+00 P
    0.9198  1.8925E+00 P
    0.6702  4.6476E+00 P
    0.7657  1.8917E+00 P
    0.5048  3.8982E+01 P
    0.6957  8.1829E+02 P
    0.7558  4.0512E+00 P
    0.6455  3.5332E+02 P
    0.6121  3.1160E+00 P
    0.7716  5.8300E+00 P
    0.6487  5.3646E+00 P
    0.8518  2.9271E+00 P
    0.8229  2.3358E+01 P
    0.6639  3.8159E+01 P
    0.7038  1.0815E+01 P
    0.6697  1.6540E+03 P
    0.8868  2.2972E+01 P
    0.5780  7.9649E+00 P
    0.6673  4.4430E+00 P
    0.9646  2.2664E+01 P
    0.7188  5.1473E+00 P
    0.6470  3.0641E+01 P
    0.8423  6.4491E+00 P
    0.6307  4.9661E+00 P
    0.7713  2.8609E+00 P
    0.7353  5.9046E+00 P
    0.9451  3.0082E+01 P
    0.7720  2.8854E+00 P
    0.5143  6.8720E+02 P
    0.5613  2.2615E+00 P
    0.6288  2.6846E+02 P
    0.6391  3.2510E+00 P
    0.6740  6.0332E+00 P
    0.9250  1.7462E+00 P
    0.6550  1.6082E+01 P
    0.7508  1.7629E+00 P
    0.5873  1.7411E+01 P
    0.6446  5.2600E+00 P
    0.6366  1.9065E+00 P
    0.6374  3.3857E+00 P
    0.7245  4.1269E+00 P
    0.7679  6.0712E+00 P
    0.8502  2.9992E+00 P
    0.6472  4.0329E+01 P
    0.5844  6.1584E+01 P
    0.5658  2.7029E+00 P
    0.7243  1.1795E+01 P
    0.9196  4.0247E+00 P
    0.5840  1.2201E+01 P
    0.7088  3.4595E+00 P
    0.9051  2.6856E+01 P
    0.8862  1.2528E+01 P
    0.6517  4.1633E+00 P
    0.6989  1.2764E+04 P
    0.5963  5.0137E+00 P
    0.7197  4.7001E+00 P
    0.6121  4.9550E+00 P
    0.6667  5.3060E+00 P
    0.9466  1.8858E+00 P
    0.6517  4.6779E+00 P
    0.8110  6.9624E+00 P
    0.9262  2.9191E+00 P
    0.5526  2.4489E+00 P
    0.7344  1.0590E+01 P
    0.6831  2.2339E+01 P
    0.6675  1.3405E+01 P
    0.7410  3.8100E+00 P
    0.7553  1.1592E+01 P
    0.6765  3.5585E+00 P
    0.6215  3.8700E+00 P
    0.7386  1.2215E+01 P
    0.6016  3.8328E+00 P
    0.5983  4.1789E+00 P
    0.7952  3.2543E+00 P
    0.7169  4.1051E+00 P
    0.5990  4.1656E+02 P
    0.6093  4.8456E+00 P
    0.6076  6.4722E+00 P
    0.6665  7.5996E+00 P
    0.6219  3.0105E+00 P
    0.6035  2.6243E+00 P
    0.9312  1.4578E+01 P
    0.6901  1.5217E+03 P
    0.7521  2.8302E+00 P
    0.7106  7.3068E+00 P
    0.6552  3.9836E+00 P
    0.6169  2.4933E+01 P
    0.7212  5.7522E+00 P
    0.6107  7.0333E+00 P
    0.5769  5.3755E+00 P
    0.6724  3.8606E+00 P
    0.6333  7.9435E+00 P
    0.6919  8.8925E+00 P
    0.6036  1.9038E+04 P
    0.7969  2.3518E+00 P
    0.5337  8.8262E+02 P
    0.7796  5.8437E+00 P
    0.6714  5.8265E+00 P
    0.6060  1.7196E+00 P
    0.7255  5.9899E+00 P
    0.7501  1.8171E+00 P
    0.7663  1.6592E+00 P
    0.9116  6.8653E+00 P
    0.6504  4.6573E+00 P
    0.8212  4.7716E+00 P
    0.6436  5.2888E+00 P
    0.6613  3.3465E+00 P
    0.7521  9.6454E+00 P
    0.5169  2.5052E+01 P
    0.6829  2.9997E+01 P
    0.6949  8.6675E+02 P
    0.7941  5.8208E+00 P
    0.6325  1.0757E+01 P
    0.6257  1.9223E+01 P
    0.6330  2.1181E+00 P
    0.5591  6.1025E+00 P
    0.6201  3.8760E+00 P
    0.7232  5.2032E+00 P
    0.8846  2.7148E+00 P
    0.6448  3.4580E+01 P
    0.5878  3.5274E+01 P
    0.6102  7.0842E+00 P
    0.6086  3.3614E+02 P
    0.7061  1.1279E+01 P
    0.6714  1.3553E+03 P
    0.6982  4.4775E+00 P
    0.8327  5.1472E+00 P
    0.5966  6.2567E+00 P
    0.6612  2.2699E+00 P
    0.5791  1.3466E+01 P
    0.7272  3.1112E+00 P
    0.7536  2.9361E+03 P
    0.6865  3.0668E+03 P
    0.5825  7.7914E+00 P
    0.6194  5.8203E+00 P
    0.7164  4.7789E+00 P
    0.7674  2.8913E+00 P
    0.9521  1.8685E+00 P
    0.6040  2.2691E+00 P
    0.6352  4.4437E+00 P
    0.7430  8.9604E+00 P
    0.6451  3.6515E+00 P
    0.7263  4.3440E+00 P
    0.6189  6.9044E+02 P
    0.7536  3.9790E+00 P
    0.6399  1.1438E+01 P
    0.7943  6.0853E+00 P
    0.6559  2.1628E+00 P
    0.7062  5.3605E+00 P
    0.6979  4.0544E+01 P
    0.8566  3.2201E+00 P
    0.9133  3.1882E+00 P
    0.6116  4.9307E+00 P
    0.6650  5.0339E+00 P
    0.8776  6.2651E+00 P
    0.6507  6.1833E+01 P
    0.7208  3.4250E+00 P
    0.6184  3.3450E+02 P
    0.6551  2.9182E+02 P
    0.5812  1.2055E+01 P
    0.6108  6.3935E+00 P
    0.6481  1.2719E+02 P
    0.5809  7.8511E+00 P
    0.7636  6.9389E+00 P
    0.8107  4.3980E+00 P
    0.6062  2.2667E+00 P
    0.6150  6.1191E+00 P
    0.8698  2.5862E+00 P
    0.8480  3.2278E+00 P
    0.5990  5.8121E+00 P
    0.8231  3.1615E+00 P
    0.8633  5.4101E+00 P
    0.6234  7.3595E+00 P
    0.6282  1.5559E+02 P
    0.6399  4.7189E+00 P
    0.6624  2.8592E+00 P
    0.6285  7.6772E+00 P
    0.6799  2.4174E+01 P
    0.8439  1.7698E+02 P
    0.6961  1.0674E+01 P
    0.7303  4.3981E+00 P
    0.6495  1.1706E+02 P
    0.7458  5.2707E+00 P
    0.6514  4.9009E+00 P
    0.7550  1.1591E+01 P
    0.6187  7.9612E+00 P
    0.4891  3.1012E+01 P
    0.6346  2.3506E+00 P
    0.5584  6.1882E+00 P
    0.7100  4.4316E+00 P
    0.7578  6.2363E+00 P
    0.7005  4.9551E+00 P
    0.6730  6.4619E+00 P
    0.8626  2.2778E+00 P
    0.4807  3.8577E+01 P
    0.8580  5.9981E+00 P
    0.6066  3.6298E+00 P
    0.6256  1.3334E+01 P
    0.6140  5.3439E+00 P
    0.6754  4.8195E+00 P
    0.6240  2.0477E+02 P
    0.6914  1.0390E+01 P
    0.6981  4.4862E+00 P
    0.7934  2.0659E+00 P
    0.7725  1.1854E+01 P
    0.9118  3.5422E+00 P
    0.6037  2.2553E+00 P
    0.6208  6.2066E+00 P
    0.5847  5.7782E+00 P
    0.6509  5.4011E+00 P
    0.6030  1.3091E+04 P
    0.6273  9.2999E+00 P
    0.5500  2.3268E+00 P
    0.7183  8.0146E+00 P
    0.6655  2.7390E+00 P
    0.7835  5.0380E+00 P
    0.5722  5.2745E+00 P
    0.8571  2.3059E+02 P
    0.6624  6.2061E+00 P
    0.9065  2.0085E+00 P
    0.5997  6.8779E+00 P
    0.7258  2.0600E+00 P
    0.5837  1.6587E+01 P
    0.7921  6.0806E+00 P
    0.6776  3.5197E+00 P
    0.6262  1.5031E+02 P
    0.6086  3.1330E+00 P
    0.7177  5.0377E+00 P
    0.5105  1.6926E+01 P
    0.7387  1.2365E+01 P
    0.5995  3.3482E+00 P
    0.6719  6.5349E+00 P
    0.6131  1.3213E+01 P
    0.6060  6.7788E+00 P
    0.5642  6.8965E+00 P
    0.6673  9.7287E+00 P
    0.7317  2.8165E+00 P
    0.7676  3.2987E+00 P
    0.7502  2.7991E+00 P
    0.7595  6.1714E+00 P
    0.6162  2.5746E+01 P
    0.6877  5.6698E+00 P
    0.7897  6.2467E+00 P
    0.8495  3.1772E+00 P
    0.6719  3.5285E+00 P
    0.7909  4.6108E+00 P
    0.7230  3.3871E+00 P
    0.6787  2.1106E+01 P
    0.5574  2.2240E+00 P
    0.9259  2.6318E+00 P
    0.5801  2.3141E+00 P
    0.9334  3.0204E+00 P
    0.6756  3.2337E+00 P
    0.6139  2.0211E+01 P
    0.6991  1.3597E+02 P
    0.6772  7.0325E+01 P
    0.6917  7.0662E+00 P
    0.7492  1.8567E+00 P
    0.7257  2.0621E+00 P
    0.6882  2.0158E+00 P
    0.6321  1.0754E+01 P
    0.6321  9.8574E+00 P
    0.5366  5.6964E+00 P
    0.8600  2.3160E+00 P
    0.8490  2.9944E+00 P
    0.9129  3.0937E+00 P
    0.6510  5.9408E+01 P
    0.7347  2.5666E+01 P
    0.6208  2.9926E+00 P
    0.6692  2.3203E+00 P
    0.7731  7.1954E+00 P
    0.7863  7.9895E+00 P
    0.5396  1.1694E+01 P
    0.6911  5.8941E+00 P
    0.6692  3.6271E+00 P
    0.9109  3.0673E+00 P
    0.5868  6.0227E+00 P
    0.7743  4.9066E+00 P
    0.7269  3.3105E+00 P
    0.5724  2.2163E+00 P
    0.6269  4.1721E+03 P
    0.6494  6.8808E+00 P
    0.7130  7.3980E+00 P
    0.7022  4.9516E+01 P
    0.6930  3.5856E+01 P
    0.6359  5.8450E+00 P
    0.7181  2.2082E+00 P
    0.6005  9.3807E+00 P
    0.8084  5.2362E+00 P
    0.6899  5.5161E+00 P
    0.6681  2.0219E+01 P
    0.6547  2.3288E+00 P
    0.7368  2.2650E+00 P
    0.8875  2.3510E+00 P
    0.7987  1.4179E+01 P
    0.6322  3.7333E+01 P
    0.6037  6.8412E+00 P
    0.7640  4.4564E+00 P
    0.7252  2.8467E+00 P
    0.7445  2.1883E+01 P
    0.5787  1.3661E+01 P
    0.7782  1.2678E+01 P
    0.6177  1.9154E+01 P
    0.6065  4.0832E+00 P
    0.6112  4.9167E+00 P
    0.7714  3.0729E+00 P
    0.7977  2.3549E+00 P
    0.6228  6.7888E+00 P
    0.5787  2.3396E+00 P
    0.6958  5.9763E+00 P
    0.6511  3.3399E+00 P
    0.5822  9.6956E+00 P
    0.5555  4.8287E+00 P
    0.6947  3.9302E+01 P
    0.6535  5.4810E+00 P
    0.6033  2.8795E+00 P
    0.7433  1.1272E+01 P
    0.6911  5.5286E+00 P
    0.6356  1.0910E+01 P
    0.6916  4.9028E+00 P
    0.6041  3.8087E+00 P
    0.7136  4.4597E+00 P
    0.6521  2.4696E+00 P
    0.6826  6.5360E+00 P
    0.5899  6.9325E+00 P
    0.6258  1.2833E+01 P
    0.6145  5.3555E+00 P
    0.5792  8.7888E+00 P
    0.8839  4.5587E+00 P
    0.6239  5.2790E+01 P
    0.4984  1.1069E+04 P
    0.6915  9.7870E+00 P
    0.5818  1.8581E+01 P
    0.5652  6.6378E+00 P
    0.6061  2.4456E+00 P
    0.6496  1.8494E+03 P
    0.7881  6.1067E+00 P
    0.5833  6.4603E+00 P
    0.7972  6.6817E+00 P
    0.7143  4.8946E+00 P
    0.7641  3.5717E+00 P
    0.6729  4.8697E+00 P
    0.5763  5.5948E+00 P
    0.8755  7.6309E+00 P
    0.5077  2.0603E+03 P
    0.6809  2.5044E+01 P
    0.6504  2.0484E+00 P
    0.6393  7.2984E+02 P
    0.6699  9.0422E+00 P
    0.6945  4.0066E+01 P
    0.6553  3.3547E+00 P
    0.5801  2.9248E+00 P
    0.6906  5.7158E+00 P
    0.6358  8.7965E+00 P
    0.6384  1.1736E+01 P
    0.5808  5.2584E+00 P
    0.7656  6.7651E+00 P
    0.6692  5.6899E+00 P
    0.6809  3.2482E+02 P
    0.5451  1.2812E+01 P
    0.6943  6.2113E+01 P
    0.6192  5.0387E+00 P
    0.5855  8.0720E+00 P
    0.6264  4.9107E+01 P
    0.6149  1.7566E+01 P
    0.6040  6.8635E+00 P
    0.7579  1.7555E+01 P
    0.7395  9.4135E+00 P
    0.5902  2.6846E+01 P
    0.8162  2.1834E+01 P
    0.8847  2.0075E+01 P
    0.8113  2.7825E+00 P
    0.7534  2.7455E+03 P
    0.7562  1.1209E+01 P
    0.8679  2.5989E+00 P
    0.7412  4.2252E+00 P
    0.6204  5.7042E+00 P
    0.7952  4.4500E+00 P
    0.8727  3.2268E+00 P
    0.6116  6.8306E+00 P
    0.8763  6.6259E+00 P
    0.7752  4.9172E+00 P
    0.6270  1.1891E+04 P
    0.6341  4.8114E+00 P
    0.5341  8.4974E+02 P
    0.6838  3.6935E+00 P
    0.5715  1.0207E+01 P
    0.6299  1.4232E+01 P
    0.5967  2.7400E+00 P
    0.8974  2.0560E+00 P
    0.6234  6.2742E+00 P
    0.6901  5.7354E+00 P
    0.6403  9.0409E+00 P
    0.7048  2.1792E+01 P
    0.7591  3.8146E+00 P
    0.7068  4.3161E+00 P
    0.5570  4.6549E+00 P
    0.5884  3.5170E+00 P
    0.7144  4.5327E+00 P
    0.6995  1.2375E+01 P
    0.6678  2.0796E+02 P
    0.7133  3.2021E+00 P
    0.6216  5.0342E+00 P
    0.5652  8.8795E+00 P
    0.9091  4.9398E+00 P
    0.6044  6.9485E+00 P
    0.6149  5.4706E+02 P
    0.6969  4.4907E+00 P
    0.8358  5.4275E+00 P
    0.5946  2.2500E+01 P
    0.5766  7.0449E+00 P
    0.6674  7.4923E+00 P
    0.7713  7.1875E+00 P
    0.6503  1.6781E+03 P
    0.5414  7.2769E+00 P
    0.7601  2.8191E+00 P
    0.6729  4.5808E+00 P
    0.6273  6.8715E+00 P
    0.6200  2.0123E+01 P
    0.6092  3.6941E+00 P
    0.6212  5.1427E+00 P
    0.7716  3.0476E+00 P
    0.7040  4.7236E+00 P
    0.5484  2.1273E+00 P
    0.7314  1.5984E+00 P
    0.8316  2.1701E+00 P
    0.7011  3.5595E+01 P
    0.6463  4.2128E+00 P
    0.6253  1.8826E+02 P
    0.7544  3.7375E+00 P
    0.6937  2.5897E+00 P
    0.5906  2.8257E+00 P
    0.6695  5.0948E+00 P
    0.6567  7.9397E+00 P
    0.8678  2.3869E+00 P
    0.7711  3.0454E+00 P
    0.6222  5.4488E+00 P
    0.6752  6.6813E+00 P
    0.5811  8.0268E+00 P
    0.6156  3.6432E+01 P
    0.6118  1.8687E+01 P
    0.6313  3.2580E+03 P
    0.6944  4.3780E+00 P
    0.6675  6.3079E+02 P
    0.8114  1.5189E+01 P
    0.5707  7.1813E+00 P
    0.7287  2.8393E+00 P
    0.8052  3.2922E+00 P
    0.7540  2.7893E+03 P
    0.8805  3.7445E+00 P
    0.8279  4.3472E+00 P
    0.9186  1.2842E+01 P
    0.7913  7.4162E+00 P
    0.6423  1.0850E+02 P
    0.8119  3.6926E+00 P
    0.7546  5.4778E+00 P
    0.6035  3.6355E+00 P
    0.5728  5.9036E+00 P
    0.6289  5.1348E+00 P
    0.8036  4.1462E+00 P
    0.7928  3.3969E+00 P
    0.7980  2.3562E+00 P
    0.6839  9.7074E+00 P
    0.6204  6.2048E+00 P
    0.6484  3.1444E+00 P
    0.5174  1.2369E+03 P
    0.5896  3.8828E+00 P
    0.7596  3.8128E+00 P
    0.6337  1.5445E+02 P
    0.6950  2.4983E+00 P
    0.6027  9.1773E+00 P
    0.5892  2.8180E+00 P
    0.7831  5.8568E+00 P
    0.6598  3.1555E+00 P
    0.6603  1.6871E+01 P
    0.4890  3.5900E+00 P
    0.6589  2.1166E+02 P
    0.6107  5.6241E+00 P
    0.8169  3.2411E+00 P
    0.8542  3.4006E+00 P
    0.8399  2.1632E+01 P
    0.6895  2.2862E+02 P
    0.7079  3.4000E+00 P
    0.8555  5.8994E+00 P
    0.5450  2.8925E+01 P
    0.6850  9.5097E+00 P
    0.5613  9.1829E+00 P
    0.6213  3.0811E+00 P
    0.5908  7.4804E+00 P
    0.6390  5.3805E+00 P
    0.6669  4.8380E+01 P
    0.6313  6.2117E+00 P
    0.8012  7.0829E+00 P
    0.6656  7.8240E+00 P
    0.8813  3.2238E+00 P
    0.5084  2.0187E+03 P
    0.7032  6.6757E+00 P
    0.5755  3.0812E+00 P
    0.6925  8.9911E+00 P
    0.6223  1.7043E+04 P
    0.5752  5.9054E+00 P
    0.6948  5.9411E+00 P
    0.8213  2.2654E+00 P
    0.7835  5.0451E+00 P
    0.6551  4.9741E+00 P
    0.5972  3.5582E+00 P
    0.6544  1.5973E+01 P
    0.7183  4.5144E+00 P
    0.5981  3.5812E+00 P
    0.6899  4.9164E+00 P
    0.5123  1.7455E+01 P
    0.7078  1.1496E+01 P
    0.6837  4.6644E+01 P
    0.8308  2.3468E+01 P
    0.6072  5.8374E+00 P
    0.8188  3.3429E+00 P
    0.9307  4.7625E+00 P
    0.5671  3.0029E+01 P
    0.7836  2.2212E+00 P
    0.6190  1.7890E+01 P
    0.6039  6.9638E+00 P
    0.7088  2.1380E+00 P
    0.8825  2.2163E+00 P
    0.6177  2.5755E+00 P
    0.6425  2.3055E+02 P
    0.5856  6.5133E+00 P
    0.6475  2.4385E+01 P
    0.7563  3.9163E+00 P
    0.7737  3.6441E+00 P
    0.6639  6.8720E+00 P
    0.5352  1.1660E+03 P
    0.6900  8.9087E+00 P
    0.7974  2.3546E+00 P
    0.6007  5.0141E+00 P
    0.6136  2.6057E+03 P
    0.6264  6.9804E+00 P
    0.8146  2.2146E+00 P
    0.6421  1.0603E+01 P
    0.8636  4.5711E+01 P
    0.6515  4.1864E+00 P
    0.6255  2.4518E+02 P
    0.7669  1.6313E+00 P
    0.6087  8.2019E+00 P
    0.6007  3.3654E+00 P
    0.6935  5.6692E+00 P
    0.7046  2.1878E+01 P
    0.5729  3.3107E+00 P
    0.5982  3.4506E+00 P
    0.6154  5.9786E+00 P
    0.9520  2.6199E+00 P
    0.9294  3.2078E+00 P
    0.5805  2.2563E+01 P
    0.6894  2.3305E+02 P
    0.7220  3.5801E+00 P
    0.6106  9.1376E+00 P
    0.7188  9.6619E+00 P
    0.7880  3.6805E+00 P
    0.6286  2.6793E+00 P
    0.6150  1.8056E+02 P
    0.6588  1.7987E+01 P
    0.6990  1.6643E+04 P
    0.6359  5.1142E+00 P
    0.5843  5.6732E+00 P
    0.6177  5.3014E+00 P
    0.6216  6.9391E+00 P
    0.7937  3.1572E+00 P
    0.5385  7.6993E+02 P
    0.6011  4.3591E+03 P
    0.8411  2.6449E+01 P
    0.8689  1.2337E+01 P
    0.6232  6.2650E+00 P
    0.7205  1.0168E+01 P
    0.6499  1.2171E+01 P
    0.8548  2.5339E+00 P
    0.6256  2.9299E+00 P
    0.8514  5.9803E+00 P
    0.7922  2.9338E+00 P
    0.9641  2.9764E+00 P
    0.6207  1.2302E+01 P
    0.6459  2.3958E+00 P
    0.6897  2.7683E+02 P
    0.5920  7.6572E+00 P
    0.8637  4.7733E+00 P
    0.7369  1.5981E+01 P
    0.6707  5.7295E+02 P
    0.5611  9.1990E+00 P
    0.7157  9.7601E+00 P
    0.8791  3.7361E+00 P
    0.7754  6.9267E+00 P
    0.7298  3.9240E+00 P
    0.6139  7.4252E+00 P
    0.8520  3.2340E+00 P
    0.6935  4.0263E+00 P
    0.7084  6.0656E+00 P
    0.5955  4.6164E+00 P
    0.7068  5.6116E+00 P
    0.5746  1.0096E+01 P
    0.7829  5.0001E+00 P
    0.8475  2.8255E+01 P
    0.6448  4.9160E+00 P
    0.6371  2.0180E+02 P
    0.5716  6.5056E+00 P
    0.6219  8.9794E+00 P
    0.5894  3.4880E+00 P
    0.6640  5.1023E+00 P
    0.6560  1.2669E+01 P
    0.6425  9.4713E+00 P
    0.5925  3.3406E+00 P
    0.6407  2.4154E+00 P
    0.6986  1.1133E+01 P
    0.5275  1.5043E+01 P
    0.6762  6.1792E+01 P
    0.5455  6.0828E+00 P
    0.5629  1.1349E+01 P
    0.8386  4.3699E+00 P
    0.7255  2.5928E+00 P
    0.7447  8.0352E+00 P
    0.6106  9.1362E+00 P
    0.5412  9.6532E+00 P
    0.7766  1.2444E+01 P
    0.8487  4.1533E+00 P
    0.9722  1.5617E+01 P
    0.7484  2.0266E+00 P
    0.7330  2.7139E+00 P
    0.6137  1.2133E+02 P
    0.8159  2.8345E+00 P
    0.6364  5.0958E+00 P
    0.8011  7.0383E+00 P
    0.7589  3.9359E+00 P
    0.6801  5.5256E+00 P
    0.7899  4.7039E+00 P
    0.5493  3.4113E+00 P
    0.6494  1.3047E+01 P
    0.9453  2.9593E+00 P
    0.6533  4.8497E+00 P
    0.6620  6.3354E+00 P
    0.6049  3.0971E+00 P
    0.8911  2.1446E+00 P
    0.6890  2.5977E+00 P
    0.6498  8.0538E+00 P
    0.5792  2.9135E+00 P
    0.6624  5.0902E+00 P
    0.6266  1.0362E+01 P
    0.6459  2.1944E+00 P
    0.6326  1.1339E+02 P
    0.7158  5.1066E+00 P
    0.5069  1.8141E+01 P
    0.7692  9.5894E+00 P
    0.6274  3.0299E+00 P
    0.8328  1.9103E+01 P
    0.5747  1.9986E+01 P
    0.6194  4.5842E+03 P
    0.6764  2.1678E+00 P
    0.8803  1.9211E+01 P
    0.7354  9.0801E+02 P
    0.6597  2.9788E+00 P
    0.9371  3.0201E+00 P
    0.6186  2.3041E+00 P
    0.8661  6.4525E+00 P
    0.6025  3.9390E+00 P
    0.6354  5.2043E+00 P
    0.6313  6.3382E+00 P
    0.9401  2.8997E+01 P
    0.6301  6.8894E+00 P
    0.6554  6.4053E+00 P
    0.8452  3.2334E+00 P
    0.5584  3.6484E+00 P
    0.6369  1.3477E+01 P
    0.5445  2.1099E+00 P
    0.7783  5.0324E+00 P
    0.6997  2.5529E+00 P
    0.6767  6.2941E+00 P
    0.7712  9.0977E+01 P
    0.6580  3.9070E+00 P
    0.8899  2.1135E+00 P
    0.6222  2.5954E+02 P
    0.8580  1.1088E+01 P
    0.5450  6.9801E+00 P
    0.7221  1.0927E+01 P
    0.6521  7.8710E+00 P
    0.6843  2.1810E+00 P
    0.6676  5.1992E+00 P
    0.6973  3.1765E+02 P
    0.8609  2.3568E+00 P
    0.5861  4.7673E+00 P
    0.6594  1.5831E+01 P
    0.6028  3.3319E+00 P
    0.6256  5.6023E+00 P
    0.5534  1.5883E+01 P
    0.7689  9.6522E+00 P
    0.9225  3.0337E+00 P
    0.6089  8.8561E+03 P
    0.6965  3.2193E+00 P
    0.6027  1.0308E+01 P
    0.5849  8.7059E+00 P
    0.7424  6.3675E+02 P
    0.6213  3.0811E+00 P
    0.8934  2.5116E+01 P
    0.5459  7.1845E+00 P
    0.9728  2.5153E+01 P
    0.6368  4.0243E+00 P
    0.6202  8.8312E+01 P
    0.7372  3.9396E+00 P
    0.6531  1.4374E+01 P
    0.7900  2.2202E+00 P
    0.8953  2.8795E+00 P
    0.7118  3.5462E+00 P
    0.9520  2.6164E+00 P
    0.6369  1.3469E+01 P
    0.5907  4.0678E+00 P
    0.6199  8.6733E+00 P
    0.6434  1.0585E+01 P
    0.7805  4.9910E+00 P
    0.6952  1.9733E+02 P
    0.6008  3.9464E+02 P
    0.7759  4.9351E+00 P
    0.6918  5.6014E+00 P
    0.6239  1.8468E+01 P
    0.6415  8.8806E+00 P
    0.7915  5.6704E+00 P
    0.7419  3.0620E+00 P
    0.5985  2.3286E+00 P
    0.6692  5.6273E+00 P
    0.5066  1.8299E+01 P
    0.6986  1.1130E+01 P
    0.6744  4.5834E+01 P
    0.7514  2.5106E+01 P
    0.8089  4.8740E+00 P
    0.6241  3.0083E+00 P
    0.8322  1.9246E+01 P
    0.6182  2.3339E+00 P
    0.5561  6.8473E+00 P
    0.5651  2.4822E+02 P
    0.6525  1.4587E+01 P
    0.7902  1.5279E+01 P
    0.6729  7.2265E+00 P
    0.5669  3.9162E+00 P
    0.5974  4.2371E+00 P
    0.7152  1.7746E+00 P
    0.6080  9.0755E+00 P
    0.6142  9.1687E+00 P
    0.6458  5.0402E+00 P
    0.7523  1.9368E+00 P
    0.5576  6.1891E+00 P
    0.5622  2.5801E+00 P
    0.6882  6.5038E+00 P
    0.6818  3.8933E+00 P
    0.5972  2.2635E+01 P
    0.5769  2.1415E+00 P
    0.6706  4.1612E+00 P
    0.5953  4.5900E+00 P
    0.6249  6.0836E+00 P
    0.7198  5.0322E+00 P
    0.6091  5.4961E+00 P
    0.6516  9.3040E+00 P
    0.5744  8.0927E+00 P
    0.8373  4.3927E+00 P
    0.6826  3.4184E+00 P
    0.5423  3.0442E+01 P
    0.6772  2.1700E+00 P
    0.6923  8.8439E+00 P
    0.7873  3.6780E+00 P
    0.7693  4.6511E+03 P
    0.6805  2.3245E+00 P
    0.6188  2.4090E+00 P
    0.6172  8.8653E+01 P
    0.8606  6.2739E+00 P
    0.6046  3.9307E+00 P
    0.6549  3.7406E+00 P
    0.5741  2.0629E+02 P
    0.8199  3.2826E+01 P
    0.6456  1.1237E+01 P
    0.6322  5.4257E+00 P
