    0.5975  5.3158E+00 P
    0.6946  4.3113E+00 P
    0.5201  2.1877E+00 P
    0.6440  5.5645E+01 P
    0.4933  2.7419E+02 P
    0.7045  2.7290E+00 P
    0.8946  3.5691E+00 P
    0.5550  1.0888E+02 P
    0.4976  3.8269E+00 P
    0.6677  4.2775E+00 P
    0.7290  4.0062E+00 P
    0.6493  3.2795E+00 P
    0.5273  4.4875E+00 P
    0.6239  2.8501E+00 P
    0.5157  2.6184E+01 P
    0.5220  7.8902E+00 P
    0.8379  2.9494E+01 P
    0.6527  6.7228E+00 P
    0.6743  2.2086E+00 P
    0.5457  2.6283E+00 P
    0.7046  2.9045E+00 P
    0.6298  7.0724E+00 P
    0.9385  2.2669E+00 P
    0.7267  1.8093E+00 P
    0.7150  5.2125E+00 P
    0.5235  2.8109E+01 P
    0.5481  1.8488E+04 P
    0.7527  4.5676E+00 P
    0.5905  3.5668E+00 P
    0.5676  7.1894E+00 P
    0.5955  2.4003E+00 P
    0.6370  5.8934E+01 P
    0.7126  9.3492E+00 P
    0.6803  1.8989E+01 P
    0.6066  2.6606E+01 P
    0.7179  9.0152E+00 P
    0.5698  3.2266E+00 P
    0.5047  6.9755E+00 P
    0.6094  3.5857E+00 P
    0.7400  3.0248E+00 P
    0.6732  2.3042E+01 P
    1.0507  2.2754E+00 P
    0.5372  8.0819E+01 P
    0.4947  3.3819E+03 P
    0.6219  1.6942E+01 P
    0.5482  6.8863E+00 P
    0.5586  1.5104E+02 P
    0.6074  4.3183E+00 P
    0.4954  2.9562E+03 P
    0.6412  2.6410E+01 P
    0.6357  3.0056E+01 P
    0.5991  5.3931E+00 P
    0.5870  3.8047E+00 P
    0.7460  1.8126E+03 P
    0.6284  5.8414E+00 P
    0.5556  1.1083E+02 P
    0.6232  4.4736E+00 P
    0.6652  3.3817E+00 P
    0.5224  4.5101E+00 P
    0.4875  3.5773E+01 P
    0.5208  7.9091E+00 P
    0.6576  4.0692E+01 P
    0.6026  2.7994E+00 P
    0.5445  5.3966E+03 P
    0.6888  1.8815E+00 P
    0.5186  1.6355E+03 P
    0.5942  2.2358E+00 P
    0.6781  5.5374E+00 P
    0.5531  8.0376E+03 P
    0.6495  4.1797E+00 P
    0.6075  1.8028E+00 P
    0.6262  5.4719E+01 P
    0.6789  5.9261E+00 P
    0.6446  9.2724E+01 P
    0.6180  2.5565E+00 P
    0.6458  1.5064E+01 P
    0.5119  3.1569E+01 P
    0.7309  1.0481E+01 P
    0.6302  4.6590E+00 P
    0.5008  8.4775E+00 P
    0.5444  7.9190E+02 P
    0.6988  3.0416E+00 P
    0.7061  6.3551E+00 P
    0.5815  6.5986E+00 P
    0.7796  9.9245E+00 P
    0.5610  5.8914E+00 P
    0.5187  9.0210E+00 P
    0.5414  6.6217E+01 P
    0.5518  2.4284E+00 P
    0.6039  4.6602E+01 P
    0.6237  3.1060E+00 P
    0.8110  6.7024E+01 P
    0.6110  4.0051E+00 P
    0.6050  5.5439E+00 P
    0.6819  2.3397E+00 P
    0.6417  5.1567E+01 P
    0.5844  3.5928E+00 P
    0.4963  3.3025E+02 P
    0.7195  2.7923E+00 P
    0.6909  2.2877E+00 P
    0.6092  3.9417E+00 P
    0.5328  2.7174E+00 P
    0.4908  2.2353E+01 P
    0.7350  2.2315E+00 P
    0.6727  2.2441E+00 P
    0.5191  2.2227E+04 P
    1.0043  1.6938E+01 P
    0.5178  1.9119E+03 P
    0.6523  3.3915E+00 P
    0.5320  1.5576E+01 P
    0.5928  2.2327E+00 P
    0.8450  2.9001E+00 P
    0.5383  2.4146E+04 P
    0.5922  1.9507E+00 P
    0.6850  5.4846E+00 P
    0.7384  9.3177E+00 P
    1.2997  3.0508E+00 P
    0.6437  4.2120E+01 P
    0.7210  9.8770E+00 P
    0.9696  3.1973E+00 P
    0.4752  6.4318E+01 P
    0.6348  9.7310E+00 P
    0.7918  1.9259E+02 P
    1.0386  2.2899E+00 P
    0.5604  5.5388E+00 P
    0.5754  4.8597E+00 P
    0.5285  9.9957E+00 P
    0.5026  4.1237E+00 P
    0.7112  4.7648E+00 P
    0.7670  2.5350E+01 P
    0.5711  7.5910E+00 P
    0.7561  9.4201E+00 P
    0.5557  1.1815E+01 P
    0.7009  3.6738E+00 P
    0.7121  4.1000E+00 P
    0.6740  1.0810E+01 P
    0.6438  5.5400E+00 P
    0.6177  4.0658E+00 P
    0.6624  7.9137E+00 P
    0.5698  3.5607E+00 P
    0.5511  4.4970E+00 P
    0.6506  3.1842E+00 P
    0.5720  7.6818E+02 P
    0.6309  9.6903E+00 P
    0.7322  3.5369E+01 P
    0.6661  8.8032E+01 P
    0.6563  6.6003E+00 P
    0.7182  1.8711E+00 P
    0.5593  4.8280E+02 P
    0.6241  1.0672E+01 P
    0.5385  1.3136E+01 P
    0.6051  2.8100E+00 P
    0.5349  1.5315E+04 P
    0.6271  4.4418E+00 P
    0.5651  7.3225E+02 P
    0.5938  4.1004E+01 P
    0.6532  7.0470E+00 P
    0.6064  2.5064E+00 P
    0.5540  4.1369E+00 P
    0.6768  3.3924E+00 P
    0.6863  4.2799E+00 P
    0.6656  4.2256E+03 P
    0.5145  7.5907E+00 P
    0.5332  5.9812E+03 P
    0.6170  2.4540E+00 P
    0.7880  1.0160E+01 P
    0.6209  1.7028E+01 P
    0.5054  7.0238E+00 P
    0.5678  7.5657E+00 P
    0.6042  4.7242E+01 P
    0.7718  1.0688E+01 P
    0.7776  6.6096E+00 P
    0.6698  2.1527E+00 P
    0.5934  4.3859E+00 P
    0.7391  3.4014E+00 P
    0.5426  4.3706E+00 P
    0.6722  2.5415E+00 P
    0.4792  2.4613E+01 P
    0.6443  6.8854E+00 P
    0.6014  2.8266E+00 P
    0.7245  6.1178E+00 P
    0.6991  2.2501E+00 P
    0.5431  2.4074E+00 P
    0.5452  1.4181E+03 P
    0.6445  9.2308E+00 P
    0.6917  1.8420E+00 P
    0.7432  7.0055E+00 P
    0.5172  2.2437E+03 P
    0.5490  1.1146E+01 P
    0.5312  1.7995E+04 P
    0.5866  1.9763E+00 P
    0.5356  3.9355E+00 P
    0.6482  6.0870E+00 P
    0.5131  1.2025E+01 P
    0.5487  7.3351E+01 P
    0.6151  2.9630E+00 P
    0.6620  1.8407E+01 P
    0.6050  2.7940E+01 P
    0.6481  2.6892E+00 P
    0.5528  2.3434E+00 P
    0.9218  3.5597E+00 P
    0.5710  7.6145E+00 P
    0.6630  3.2653E+02 P
    0.5265  6.5749E+00 P
    0.6120  3.7195E+00 P
    0.7378  4.4219E+01 P
    0.7691  2.9401E+00 P
    1.0365  2.3083E+00 P
    0.8468  2.0084E+00 P
    0.5209  6.5185E+00 P
    0.6478  3.7970E+00 P
    0.5190  9.5518E+00 P
    0.5407  6.7268E+01 P
    0.7217  1.4195E+01 P
    0.7279  3.9043E+00 P
    0.6142  5.9898E+00 P
    0.5257  5.0058E+00 P
    0.7170  1.1596E+01 P
    0.7716  8.4464E+00 P
    1.1955  2.0988E+00 P
    0.5039  5.0020E+00 P
    0.6811  3.9038E+00 P
    0.4922  3.8002E+02 P
    0.7211  2.9435E+00 P
    0.6638  7.2576E+00 P
    0.5246  2.7009E+00 P
    0.6246  2.6868E+00 P
    0.5727  9.4829E+02 P
    0.6604  3.0767E+01 P
    0.7357  2.2317E+00 P
    0.7205  2.9481E+01 P
    0.5817  2.6331E+00 P
    0.9910  2.4439E+00 P
    0.7411  6.4118E+00 P
    0.5339  6.6883E+02 P
    0.5322  1.6121E+04 P
    0.5852  3.5679E+01 P
    0.6634  1.3592E+03 P
    0.6264  4.4530E+00 P
    0.5895  1.9367E+00 P
    0.5292  4.1420E+00 P
    0.6664  5.3266E+00 P
    0.6294  2.6341E+00 P
    0.8395  2.0954E+00 P
    0.6489  1.4428E+01 P
    0.6064  2.9809E+01 P
    0.8578  1.0227E+01 P
    0.7947  1.6027E+01 P
    0.6633  3.0368E+02 P
    0.6247  4.7645E+00 P
    0.5312  6.4513E+03 P
    0.6045  2.6634E+00 P
    0.6484  4.4069E+00 P
    0.5324  3.9132E+00 P
    0.4899  6.0362E+00 P
    0.9005  1.6545E+00 P
    0.5443  3.0529E+01 P
    0.6511  1.7524E+01 P
    0.5743  4.4798E+00 P
    0.5512  4.6221E+00 P
    0.6384  2.7465E+01 P
    0.5690  9.8389E+00 P
    0.6085  2.5560E+00 P
    0.6415  2.4660E+01 P
    0.8883  5.3245E+00 P
    0.5790  4.3700E+00 P
    0.6540  5.6138E+00 P
    0.5169  1.4231E+02 P
    0.6582  3.0260E+00 P
    0.5195  8.9936E+00 P
    0.5402  8.7750E+00 P
    0.7116  4.1180E+00 P
    0.6932  2.8844E+00 P
    0.6301  1.0132E+01 P
    0.6450  7.1243E+00 P
    0.5939  2.5640E+00 P
    0.5960  2.9347E+00 P
    0.6862  2.9888E+00 P
    0.6954  1.5462E+00 P
    0.5420  2.7258E+03 P
    0.6435  9.3684E+00 P
    0.5081  2.9882E+01 P
    0.7385  1.0099E+01 P
    0.6285  2.4256E+01 P
    1.1252  2.2767E+00 P
    0.6349  2.5171E+00 P
    0.6874  4.1041E+00 P
    0.8430  3.1561E+00 P
    0.5700  5.9094E+00 P
    0.5818  2.7701E+00 P
    0.5330  7.4319E+00 P
    0.5722  4.2594E+02 P
    0.6591  7.4901E+00 P
    1.0479  2.2109E+00 P
    0.6585  1.5153E+01 P
    0.6717  1.9965E+01 P
    0.5849  1.0090E+01 P
    0.5534  2.4870E+01 P
    0.4698  4.7334E+01 P
    0.5608  5.8007E+00 P
    0.5149  9.9086E+02 P
    0.6677  2.1722E+01 P
    0.5250  2.8488E+01 P
    0.6129  2.8575E+00 P
    0.6406  2.4802E+01 P
    0.7736  1.9117E+00 P
    0.6216  2.9801E+01 P
    0.8881  6.2822E+01 P
    0.6650  3.8115E+00 P
    0.5378  1.0965E+02 P
    0.5328  2.9487E+00 P
    0.6590  4.5914E+00 P
    0.5561  2.1088E+00 P
    0.5550  2.0252E+03 P
    0.6309  2.0211E+01 P
    0.6635  1.0744E+02 P
    0.6630  4.7948E+00 P
    0.6351  3.2292E+02 P
    0.7488  6.3032E+00 P
    0.6569  3.5252E+00 P
    0.6748  1.6516E+01 P
    0.6085  3.2870E+00 P
    1.1035  1.4627E+01 P
    0.5816  3.8026E+01 P
    0.6656  2.3656E+03 P
    0.6444  3.6593E+00 P
    0.6354  9.2339E+00 P
    1.1258  2.2714E+00 P
    0.6567  3.4092E+00 P
    0.9664  3.2158E+00 P
    0.6738  4.2236E+00 P
    0.5783  5.7416E+00 P
    0.5071  9.5849E+00 P
    0.6392  5.4516E+00 P
    0.5230  5.1384E+03 P
    0.6925  3.4025E+00 P
    0.7791  2.5317E+00 P
    0.7877  1.0168E+01 P
    0.5274  4.5302E+00 P
    0.4771  8.0280E+00 P
    0.4723  4.2429E+01 P
    0.6556  1.6194E+01 P
    0.6054  4.0556E+00 P
    0.7046  5.2005E+00 P
    0.6578  8.5047E+00 P
    0.6149  4.4090E+00 P
    0.5547  2.3514E+00 P
    0.6890  2.8134E+00 P
    0.5657  4.0598E+03 P
    0.6337  2.4788E+01 P
    0.7057  2.7070E+01 P
    0.6342  2.7082E+01 P
    1.1179  2.4864E+00 P
    0.5955  2.9376E+00 P
    0.7133  1.7739E+00 P
    0.6078  5.7265E+00 P
    0.6208  6.9700E+00 P
    0.7016  2.8957E+00 P
    0.5552  1.3722E+01 P
    0.6925  1.3386E+01 P
    0.5066  2.7177E+01 P
    0.7561  5.8903E+00 P
    0.5026  2.0894E+01 P
    0.5169  3.7547E+00 P
    0.6611  6.8826E+00 P
    0.8486  2.1169E+00 P
    0.6494  1.4988E+01 P
    0.6428  2.1244E+00 P
    0.9458  3.1141E+00 P
    0.5918  5.7470E+00 P
    0.6665  4.8174E+00 P
    0.5849  2.8771E+00 P
    0.5313  8.0366E+00 P
    0.5948  2.9394E+00 P
    0.7144  3.0556E+00 P
    0.6039  2.6800E+00 P
    0.7771  2.6429E+00 P
    1.0329  2.3364E+00 P
    0.5135  5.1089E+00 P
    0.5106  4.2366E+00 P
    0.6424  4.6523E+00 P
    0.5066  5.1632E+00 P
    0.7785  7.4829E+00 P
    0.5294  2.1275E+00 P
    0.6681  3.8747E+03 P
    0.6207  4.0398E+00 P
    0.6289  3.5220E+00 P
    0.4887  6.0201E+02 P
    0.6741  2.0721E+00 P
    0.6993  2.9541E+00 P
    0.6143  4.1270E+00 P
    0.7263  4.5101E+00 P
    0.6682  5.7817E+00 P
    0.5989  3.5351E+00 P
    0.5533  2.1764E+00 P
    0.5485  2.8476E+00 P
    0.5037  5.9140E+01 P
    0.6293  3.1189E+00 P
    0.7083  1.2832E+02 P
    0.5027  1.0846E+04 P
    0.7094  2.3758E+01 P
    0.5934  2.9354E+00 P
    0.6255  7.0430E+00 P
    0.6834  4.7705E+00 P
    0.6966  2.4261E+00 P
    0.5659  2.8750E+00 P
    0.6833  2.7309E+00 P
    0.6509  3.2871E+00 P
    0.6125  2.2902E+00 P
    0.6786  4.9535E+00 P
    0.5388  9.9508E+03 P
    0.7491  5.5386E+00 P
    0.7523  4.5728E+00 P
    0.6665  5.3732E+00 P
    0.6438  3.9081E+00 P
    0.4830  9.0371E+00 P
    0.6432  1.6553E+01 P
    0.5295  4.6569E+00 P
    0.9612  1.1180E+01 P
    0.6812  4.3475E+00 P
    0.7146  1.2155E+01 P
    0.5682  3.6978E+00 P
    0.6742  4.8734E+00 P
    0.5376  5.9653E+00 P
    0.5286  1.2601E+03 P
    1.0028  2.3133E+00 P
    0.5371  8.0565E+01 P
    0.6489  1.4144E+01 P
    0.6080  7.4327E+00 P
    0.6059  4.6886E+01 P
    0.5087  4.2096E+00 P
    0.7398  4.0836E+00 P
    0.7689  7.2328E+00 P
    0.5286  2.6460E+00 P
    0.5058  3.6248E+01 P
    0.6066  2.8717E+00 P
    0.6177  6.1120E+00 P
    0.8017  5.5813E+00 P
    0.5062  2.9860E+00 P
    0.4844  4.5411E+02 P
    0.5548  2.1026E+00 P
    0.7647  4.5553E+00 P
    0.5104  9.0041E+00 P
    0.5170  1.2601E+01 P
    0.7580  3.6208E+00 P
    0.6967  8.1282E+01 P
    0.5893  2.8446E+00 P
    0.6295  9.8946E+00 P
    0.7460  2.3801E+00 P
    0.6215  7.1927E+00 P
    0.9875  2.4453E+00 P
    0.7660  7.0340E+00 P
    0.5070  2.1409E+02 P
    1.0232  5.8753E+00 P
    0.5361  3.8781E+00 P
    0.6837  5.0786E+00 P
    0.6468  2.0651E+00 P
    0.7428  7.8042E+02 P
    0.5472  2.9301E+00 P
    0.4961  4.6002E+00 P
    0.9372  8.9346E+00 P
    0.6796  1.0730E+01 P
    0.5864  2.0674E+00 P
    0.6507  5.8805E+00 P
    0.5769  4.3730E+00 P
    0.8497  1.9872E+00 P
    0.6427  4.6310E+00 P
    0.5027  2.5999E+00 P
    0.6957  3.9685E+00 P
    0.6517  3.8680E+00 P
    0.5576  2.0989E+02 P
    0.6234  2.5529E+01 P
    0.5826  4.8998E+00 P
    0.6320  3.9491E+00 P
    0.5635  5.8908E+01 P
    0.4993  3.8242E+00 P
    0.5523  3.9497E+00 P
    0.6700  2.7383E+00 P
    0.4874  5.5630E+01 P
    0.5000  9.5369E+00 P
    0.6923  2.3375E+00 P
    0.7091  2.3062E+01 P
    0.5924  1.4022E+01 P
    0.6613  4.6341E+00 P
    0.5590  3.3593E+01 P
    0.6125  2.2440E+00 P
    0.6110  4.4369E+00 P
    0.6033  8.9917E+01 P
    0.7086  3.5316E+00 P
    0.6651  5.3836E+00 P
    0.6368  1.1662E+01 P
    0.6530  3.4636E+00 P
    0.8824  1.9388E+00 P
    0.9087  2.5969E+00 P
    0.9469  8.9589E+00 P
    0.6070  7.1827E+00 P
    1.0853  1.3598E+01 P
    0.6768  2.4634E+01 P
    0.8439  2.5816E+00 P
    1.0160  2.2982E+00 P
    0.8497  1.9878E+00 P
    0.6432  2.8383E+00 P
    0.6076  7.0979E+00 P
    0.6699  3.6025E+00 P
    0.6656  1.2182E+01 P
    0.7726  8.4931E+00 P
    0.4738  2.3878E+00 P
    0.5866  4.0510E+01 P
    0.5302  3.4034E+01 P
    0.4990  3.2642E+02 P
    0.6982  2.9771E+00 P
    0.7160  7.6171E+00 P
    0.6535  3.2562E+00 P
    0.6668  3.5279E+00 P
    0.5091  7.9503E+00 P
    0.8059  3.1989E+00 P
    0.5891  3.1284E+00 P
    0.7014  6.1627E+01 P
    0.5962  1.4017E+01 P
    0.7029  2.3719E+00 P
    0.6370  2.8049E+00 P
    0.6407  9.7319E+00 P
    0.6800  2.8287E+00 P
    0.5595  3.3704E+01 P
    0.6939  1.3218E+01 P
    0.7203  6.1053E+00 P
    0.6525  2.3829E+02 P
    0.6072  1.9675E+00 P
    0.6464  1.5110E+02 P
    0.5988  9.7493E+02 P
    0.9369  2.3642E+00 P
    0.7043  9.6209E+00 P
    0.7907  9.6933E+00 P
    0.4706  3.8115E+00 P
    0.6377  2.6178E+00 P
    0.6787  4.1959E+00 P
    0.6141  6.9395E+00 P
    0.6480  3.5056E+00 P
    0.5394  8.1366E+02 P
    0.7924  2.0280E+00 P
    0.7403  3.0893E+00 P
    0.6605  1.4809E+01 P
    1.2036  7.6015E+00 P
    0.6628  2.6457E+01 P
    0.8204  2.7082E+00 P
    0.9521  3.3601E+00 P
    0.5658  3.7678E+00 P
    0.4916  4.9170E+01 P
    0.6489  2.7834E+00 P
    0.6412  4.7421E+00 P
    0.6303  7.4696E+01 P
    0.6991  1.5663E+01 P
    0.5013  2.3595E+00 P
    0.6655  3.8879E+00 P
    0.7361  2.4348E+00 P
    0.5357  2.0335E+00 P
    0.7264  3.3524E+00 P
    0.6527  4.7049E+00 P
    0.8284  2.9575E+00 P
    0.5182  9.9883E+00 P
    0.5821  3.7327E+00 P
    0.6788  6.6104E+00 P
    0.7159  3.8975E+00 P
    0.5010  1.3542E+04 P
    0.6078  1.6811E+01 P
    0.7014  2.3778E+00 P
    0.6283  2.7218E+00 P
    1.0471  1.7905E+00 P
    0.7457  5.1958E+00 P
    0.6362  2.5102E+02 P
    0.5602  3.4441E+01 P
    0.6163  2.3507E+00 P
    0.5074  2.1285E+02 P
    0.6233  1.5892E+01 P
    0.5332  3.8441E+00 P
    0.4829  9.0268E+00 P
    0.6258  2.8070E+00 P
    0.8622  9.0598E+00 P
    0.8458  3.1429E+00 P
    0.6133  6.9546E+00 P
    0.8232  6.4414E+00 P
    1.0528  1.4217E+01 P
    0.6412  5.1323E+00 P
    0.6332  4.2462E+00 P
    0.6600  1.7281E+01 P
    0.5758  4.2941E+00 P
    0.5286  3.8858E+00 P
    0.6413  4.7799E+00 P
    0.6059  7.8386E+00 P
    0.5139  2.3520E+01 P
    0.5514  6.3803E+00 P
    0.5122  3.9594E+00 P
    0.6093  3.5379E+01 P
    0.6608  3.6694E+00 P
    0.6560  1.2424E+01 P
    0.6183  2.6843E+01 P
    0.6561  5.1063E+00 P
    0.5173  3.7586E+02 P
    0.6500  8.9129E+00 P
    0.7360  2.3990E+00 P
    0.5565  6.7815E+01 P
    0.7180  2.2755E+00 P
    0.5530  3.9573E+00 P
    0.4638  9.7773E+00 P
    0.7642  2.8828E+00 P
    0.5814  4.1816E+00 P
    0.6213  9.3839E+00 P
    1.1393  2.4147E+00 P
    0.5815  2.3624E+00 P
    0.5273  7.9189E+02 P
    0.6208  1.3585E+01 P
    0.6526  2.7009E+02 P
    0.7537  5.8133E+00 P
    0.7382  3.5662E+00 P
    0.6419  5.8031E+00 P
    0.5943  1.5619E+01 P
    0.6676  7.4535E+00 P
    0.5525  3.6815E+00 P
    0.7695  1.0498E+01 P
    0.6597  2.8932E+00 P
    0.4944  4.3928E+01 P
    0.5294  4.6982E+02 P
    0.7422  3.0908E+00 P
    0.5554  6.5240E+00 P
    0.6604  1.7152E+01 P
    1.2207  7.7739E+00 P
    0.4949  5.3667E+00 P
    0.6324  5.7590E+00 P
    0.6074  7.6268E+00 P
    0.7409  7.7401E+00 P
    0.6177  2.9524E+00 P
    0.6662  8.6227E+00 P
    0.8119  2.6954E+00 P
    0.5986  5.3141E+01 P
    0.5254  4.7751E+01 P
    0.6789  3.2069E+00 P
    0.5277  2.2864E+00 P
    0.5221  3.2281E+00 P
    0.6241  3.8776E+01 P
    0.7211  8.5532E+00 P
    0.7218  3.4678E+00 P
    0.5636  5.0157E+01 P
    0.4987  4.4599E+00 P
    0.6536  2.9835E+00 P
    0.5502  5.1071E+00 P
    0.7583  4.4194E+00 P
    0.5991  3.5316E+00 P
    0.5632  2.8615E+00 P
    0.6281  2.5917E+00 P
    0.5366  2.5453E+01 P
    0.8472  3.7075E+00 P
    0.6370  4.8504E+00 P
    0.7216  2.0977E+00 P
    0.7360  1.5132E+01 P
    0.6036  1.8064E+01 P
    0.8415  2.5001E+00 P
    0.6988  2.9462E+00 P
    0.5833  2.7555E+00 P
    0.6551  1.0875E+01 P
    0.6857  5.1212E+00 P
    0.6961  5.4380E+00 P
    0.6942  5.0339E+00 P
    0.7475  4.8183E+00 P
    0.4723  3.0345E+01 P
    0.6074  1.9423E+00 P
    0.5596  3.8259E+00 P
    0.6421  5.7954E+00 P
    0.4922  7.8546E+00 P
    0.5818  1.2012E+03 P
    0.7441  7.5566E+02 P
    0.7799  1.3136E+01 P
    0.6598  2.8926E+00 P
    0.4716  6.0341E+01 P
    1.0583  1.4486E+01 P
    0.5205  2.6690E+01 P
    0.6064  2.9770E+00 P
    0.6581  5.2360E+00 P
    0.5647  6.1923E+00 P
    0.5611  3.9659E+00 P
    0.4800  5.6648E+01 P
    0.5211  9.3951E+00 P
    0.6115  9.5937E+00 P
    0.6003  4.7839E+00 P
    0.5065  4.0115E+00 P
    0.7245  6.6904E+00 P
    0.5840  6.1361E+00 P
    0.6017  2.8706E+00 P
    0.6395  9.1814E+01 P
    0.6787  8.2724E+00 P
    0.6672  2.0704E+00 P
    0.8104  5.4947E+00 P
    0.8751  1.9060E+02 P
    0.6946  4.4235E+00 P
    0.5120  4.2458E+02 P
    0.6873  2.5499E+00 P
    0.6342  3.0355E+00 P
    0.4988  4.4612E+00 P
    0.6536  3.4212E+00 P
    0.5398  2.1128E+00 P
    0.4780  8.0505E+01 P
    0.6099  2.0388E+00 P
    0.7519  3.1328E+00 P
    0.9597  3.2462E+00 P
    0.5211  3.3552E+01 P
    0.7906  2.3972E+00 P
    0.4961  1.7550E+04 P
    0.7424  1.6846E+01 P
    0.5727  2.6537E+00 P
    0.6713  3.5963E+00 P
    0.5820  2.4717E+00 P
    0.6209  1.3541E+01 P
    0.7579  5.7807E+00 P
    0.5017  2.8920E+01 P
    0.6443  3.8475E+01 P
    0.9774  3.3380E+00 P
    0.6356  2.3636E+01 P
    0.5868  2.5255E+01 P
    0.8575  2.3222E+00 P
    0.7801  1.3121E+01 P
    0.5565  2.5035E+00 P
    0.4692  6.2847E+01 P
    0.6486  8.8030E+00 P
    0.5268  8.9849E+00 P
    0.5790  2.1054E+00 P
    0.6616  4.6936E+02 P
    0.5521  9.2836E+00 P
    0.6076  2.8793E+00 P
    0.6030  2.5828E+00 P
    0.5609  6.8719E+00 P
    0.7249  4.6669E+01 P
    0.5886  3.7839E+00 P
    0.6138  8.0231E+00 P
    0.6184  2.8885E+00 P
    0.5553  1.1741E+01 P
    0.5268  4.4032E+01 P
    1.1937  2.1014E+00 P
    0.6693  7.6441E+00 P
    0.6644  3.2044E+00 P
    0.5115  4.2974E+02 P
    0.6871  2.5436E+00 P
    0.5322  1.3059E+02 P
    0.7438  6.3061E+00 P
    0.4829  6.5317E+00 P
    0.6426  4.9282E+00 P
    0.6780  2.1808E+00 P
    0.5182  3.3333E+01 P
    0.5936  6.2654E+00 P
    0.6399  6.0618E+00 P
    0.6713  3.5871E+00 P
    0.6871  3.6477E+00 P
    0.6047  7.2766E+00 P
    0.6814  5.5895E+00 P
    0.5394  1.1140E+04 P
    0.6068  1.9433E+00 P
    0.5427  3.3364E+00 P
    0.7269  3.8299E+00 P
    1.2773  3.5289E+00 P
    0.5723  2.0961E+03 P
    0.5886  2.6131E+01 P
    0.9024  1.0755E+01 P
    0.5234  4.3862E+00 P
    0.6388  3.0103E+00 P
    0.5579  2.4522E+00 P
    1.1065  3.3761E+00 P
    0.6504  1.0215E+01 P
    0.6548  8.9476E+00 P
    0.5285  8.7981E+00 P
    0.6715  4.7092E+00 P
    1.0961  1.6077E+01 P
    0.5478  1.0380E+01 P
    0.5540  6.5902E+00 P
    0.6183  8.3261E+00 P
    0.6305  5.0966E+00 P
    0.5577  1.1582E+01 P
    0.7871  7.8711E+00 P
    0.5278  8.6335E+01 P
    0.8233  1.6518E+00 P
    0.6710  8.1962E+00 P
    0.6835  4.3326E+00 P
    0.6243  3.8453E+01 P
    0.6470  8.1764E+01 P
    0.6545  4.8282E+00 P
    0.7095  3.3003E+00 P
    0.4993  8.1568E+00 P
    0.7430  6.3568E+00 P
    0.4899  6.5129E+00 P
    0.5976  3.7543E+00 P
    0.4731  1.9263E+01 P
    0.4868  3.7569E+01 P
    0.7656  3.4206E+00 P
    0.5942  6.3472E+00 P
    0.7120  9.5149E+01 P
    0.7277  4.1146E+00 P
    0.6131  9.2836E+00 P
    0.6343  1.4979E+01 P
    0.6626  9.8701E+01 P
    0.5947  5.2722E+00 P
    0.6351  3.3662E+02 P
    0.5734  2.4880E+00 P
    0.6630  5.8701E+00 P
    0.6283  2.4102E+00 P
    0.7018  4.8553E+00 P
    0.4955  3.0296E+01 P
    0.5147  4.3834E+00 P
    0.4865  1.0229E+01 P
    0.5669  3.0530E+01 P
    0.6162  2.7844E+01 P
    0.7675  2.1110E+01 P
    0.9135  8.0369E+00 P
    0.8132  6.1615E+00 P
    0.5423  2.3207E+00 P
    0.6647  5.3343E+00 P
    0.7349  1.3747E+01 P
    0.6642  2.5716E+01 P
    0.5894  4.0706E+00 P
    0.5007  3.8890E+01 P
    0.7615  8.3406E+00 P
    0.5222  6.1166E+00 P
    0.6007  4.5782E+00 P
    0.5087  5.1255E+00 P
    0.7558  7.3316E+00 P
    0.6523  7.2220E+00 P
    0.6638  1.2388E+01 P
    0.6564  9.5780E+02 P
    0.6889  3.1825E+00 P
    0.6264  4.1625E+01 P
    0.8086  5.5781E+00 P
    0.5220  3.4193E+00 P
    0.7455  1.2955E+03 P
    0.9242  3.1230E+00 P
    0.5364  1.0626E+02 P
    0.5073  8.0049E+00 P
    0.6241  2.8270E+00 P
    0.7399  5.1126E+00 P
    0.6527  3.4982E+00 P
    0.5911  2.7220E+00 P
    0.6886  2.1514E+00 P
    0.5868  3.1226E+00 P
    0.4818  3.9807E+01 P
    0.7648  3.4318E+00 P
    0.6563  3.2079E+00 P
    0.5295  2.5767E+03 P
    0.6142  9.2742E+00 P
    0.6584  9.6791E+00 P
    0.6200  8.0839E+00 P
    0.6472  4.4367E+01 P
    0.6347  3.5999E+02 P
    0.7788  4.8041E+00 P
    0.5127  1.1320E+03 P
    0.6279  2.5253E+00 P
    0.5354  3.7967E+03 P
    0.9977  6.5746E+00 P
    0.6372  6.1363E+01 P
    1.2855  3.4485E+00 P
    0.4824  4.9365E+00 P
    0.5469  6.0277E+00 P
    0.5315  2.5153E+00 P
    1.1167  1.6974E+01 P
    0.8011  1.9651E+00 P
    0.6666  4.7093E+01 P
    0.5291  6.0662E+00 P
    0.6711  3.9657E+00 P
    0.4778  5.2444E+00 P
    0.7489  7.1578E+00 P
    0.5998  5.7607E+00 P
    0.5968  5.6794E+01 P
    0.6599  3.6246E+00 P
    0.5254  8.3239E+01 P
    0.6331  3.5777E+01 P
    0.6653  2.5753E+01 P
    0.6934  4.3793E+00 P
    0.6696  4.6780E+00 P
    0.5115  3.0282E+02 P
    0.6334  3.0349E+00 P
    0.4908  8.2199E+00 P
