    4.7166  1.0049E+01 P
    4.7881  8.4780E+00 P
    4.6706  2.3853E+02 P
    4.8861  1.0174E+01 P
    5.0245  2.9408E+00 P
    4.7606  9.6867E+00 P
    4.8036  5.2218E+00 P
    4.8004  2.2924E+01 P
    4.8967  6.4202E+00 P
    4.6440  5.0982E+00 P
    4.9922  2.7251E+01 P
    4.7269  5.2973E+00 P
    4.8454  1.2727E+01 P
    5.0903  3.3904E+00 P
    4.6482  3.3483E+00 P
    4.8530  4.2865E+00 P
    5.1819  5.7155E+00 P
    5.0481  5.1711E+01 P
    4.8426  6.1245E+00 P
    4.6342  7.4480E+00 P
    4.7762  3.2417E+00 P
    5.0847  3.3097E+01 P
    5.0859  5.3688E+02 P
    4.6871  1.2873E+01 P
    5.3193  3.3819E+02 P
    5.0588  4.6646E+00 P
    4.6628  5.1512E+00 P
    5.1645  5.6242E+00 P
    5.2315  7.0728E+00 P
    4.8055  5.5046E+00 P
    4.9003  1.3608E+01 P
    4.7893  4.5728E+00 P
    4.8890  6.2624E+00 P
    5.2541  1.1070E+01 P
    4.7283  3.2871E+00 P
    4.8959  4.6010E+00 P
    5.0313  2.7004E+01 P
    4.5558  3.5721E+01 P
    5.1192  6.2181E+00 P
    4.8026  8.4642E+00 P
    4.7340  3.6142E+00 P
    4.7429  5.8074E+00 P
    4.8585  2.4835E+00 P
    4.7811  3.5056E+00 P
    4.7509  8.5493E+00 P
    4.9438  3.6460E+00 P
    4.9298  4.4136E+00 P
    4.7430  1.3931E+01 P
    4.9501  6.7821E+00 P
    4.8600  5.9195E+00 P
    4.7738  6.8069E+00 P
    5.1002  9.5413E+00 P
    5.2358  3.0309E+01 P
    5.0229  4.2467E+00 P
    5.3130  2.5619E+02 P
    4.7092  3.3348E+00 P
    4.8726  1.2623E+01 P
    4.8939  2.3807E+00 P
    4.7961  4.2038E+02 P
    4.7278  4.1556E+00 P
    4.7927  4.4671E+00 P
    4.4264  5.9981E+00 P
    4.6797  1.7313E+01 P
    4.7868  9.9326E+00 P
    4.7584  5.4891E+00 P
    4.5839  6.7232E+00 P
    4.7385  3.3996E+01 P
    4.7898  5.5875E+00 P
    4.6877  9.1964E+00 P
    5.0335  4.2371E+00 P
    4.5537  3.2175E+01 P
    5.1743  4.9383E+00 P
    4.8051  8.2532E+00 P
    4.8011  2.3121E+01 P
    4.8896  3.3375E+00 P
    5.0675  4.1136E+01 P
    5.1203  2.1386E+00 P
    4.7156  3.2811E+00 P
    4.8329  2.4418E+00 P
    4.5422  8.1293E+00 P
    4.8446  1.2538E+01 P
    4.7824  3.5039E+00 P
    5.1526  7.6012E+00 P
    4.9452  1.9218E+00 P
    4.8017  1.1987E+01 P
    4.9874  9.2714E+00 P
    4.9364  3.2908E+00 P
    5.0104  3.3758E+00 P
    4.9715  9.6453E+00 P
    4.8660  8.4669E+00 P
    4.6004  8.4983E+00 P
    5.1019  5.4591E+02 P
    4.5004  3.0651E+00 P
    4.6360  2.0895E+03 P
    4.8467  2.6616E+00 P
    4.8525  2.4083E+00 P
    5.6877  8.2113E+00 P
    5.0428  3.9238E+00 P
    4.6950  5.0976E+01 P
    4.4358  6.0573E+00 P
    5.1651  1.0104E+01 P
    5.2471  1.0826E+01 P
    4.7461  8.4216E+01 P
    5.4542  3.6593E+00 P
    4.5229  7.7730E+00 P
    4.9707  4.1112E+00 P
    4.6022  1.0576E+01 P
    4.5228  7.0374E+00 P
    4.7554  2.3120E+00 P
    4.8613  3.2729E+00 P
    4.4665  4.3591E+01 P
    4.5564  7.9011E+00 P
    4.7910  1.3296E+01 P
    4.7414  9.8199E+00 P
    4.7569  8.0014E+00 P
    5.2884  3.5698E+02 P
    5.0937  3.3545E+00 P
    4.7692  9.8961E+00 P
    5.0668  3.9598E+00 P
    4.8602  9.6279E+01 P
    4.9529  9.9823E+00 P
    5.0316  9.6205E+00 P
    4.7215  9.5694E+00 P
    4.7458  5.3571E+01 P
    4.7431  2.7959E+00 P
    5.3316  9.1215E+00 P
    4.6890  2.9778E+00 P
    5.0368  1.2376E+01 P
    5.3204  7.2821E+00 P
    5.4710  1.3631E+01 P
    4.6669  8.3971E+00 P
    5.3225  2.7049E+01 P
    4.9984  6.1448E+00 P
    4.5662  2.1783E+01 P
    5.2302  1.4449E+01 P
    4.8301  7.7716E+00 P
    5.2506  1.1765E+01 P
    5.1790  6.6285E+00 P
    4.8120  2.2771E+00 P
    4.8950  8.2779E+00 P
    4.8584  1.1643E+01 P
    5.1784  5.0210E+00 P
    4.5439  3.3945E+01 P
    4.6130  3.1545E+01 P
    4.7733  1.3560E+01 P
    4.8390  6.9782E+01 P
    4.7432  9.8249E+00 P
    4.7361  7.5054E+00 P
    4.7576  1.4203E+01 P
    4.9443  3.2079E+00 P
    5.0124  3.3424E+00 P
    4.8344  3.4354E+01 P
    4.9177  6.1577E+00 P
    4.7715  6.8202E+00 P
    5.2955  8.7803E+00 P
    4.8568  2.1380E+00 P
    4.8593  8.6933E+00 P
    4.6460  5.7583E+00 P
    4.4617  4.9115E+01 P
    4.8080  2.9438E+00 P
    4.8552  3.1732E+00 P
    4.8809  2.3893E+00 P
    4.6933  3.9636E+00 P
    4.6655  1.5593E+01 P
    4.6455  6.4899E+00 P
    5.3164  6.6714E+00 P
    4.8374  3.5631E+01 P
    4.7978  4.4551E+00 P
    4.5762  8.3337E+00 P
    4.7904  4.4070E+00 P
    5.2469  1.1596E+01 P
    4.8279  3.6609E+00 P
    5.0220  4.6461E+00 P
    4.6879  5.4781E+00 P
    5.6567  3.2040E+00 P
    5.1991  3.4418E+00 P
    4.8197  5.8776E+01 P
    5.2113  2.5205E+01 P
    5.1843  2.9219E+00 P
    4.6484  3.3503E+00 P
    5.0647  3.9684E+00 P
    4.7864  1.6538E+01 P
    4.8829  2.2941E+01 P
    4.8789  2.5115E+02 P
    4.8569  4.6669E+00 P
    4.7024  3.2956E+00 P
    4.6450  5.8890E+00 P
    4.7278  8.8259E+00 P
    4.6697  9.1376E+00 P
    4.7836  1.2291E+02 P
    4.8326  2.9387E+00 P
    5.0356  1.8934E+00 P
    4.6549  1.4214E+03 P
    4.7797  1.0417E+01 P
    4.7074  7.0724E+00 P
    5.0446  2.2606E+01 P
    4.7969  5.9423E+02 P
    4.7477  1.4631E+01 P
    5.1980  7.1217E+02 P
    4.8339  6.4466E+00 P
    5.0731  3.0266E+01 P
    5.4718  3.5207E+00 P
    4.5101  7.7244E+00 P
    4.8969  4.6201E+00 P
    3.7359  3.7450E+03 P
    5.1153  4.0815E+01 P
    4.7215  2.4822E+01 P
    4.8904  2.8229E+00 P
    5.1841  3.8545E+00 P
    4.9326  6.8440E+00 P
    4.6372  3.5858E+00 P
    4.7250  2.1319E+00 P
    5.2191  3.2612E+00 P
    5.2875  1.1832E+01 P
    5.1795  6.2066E+00 P
    4.8560  3.7796E+01 P
    4.9207  3.7737E+00 P
    4.7719  2.2311E+00 P
    4.8937  2.2504E+01 P
    4.9308  5.5911E+00 P
    4.6404  2.8516E+00 P
    5.1172  2.8431E+02 P
    4.5844  5.5058E+01 P
    4.6836  1.5001E+01 P
    4.7762  1.0986E+01 P
    4.7082  7.1195E+00 P
    5.0642  1.6112E+01 P
    4.6272  4.1775E+00 P
    4.6658  1.5568E+01 P
    5.5116  1.3770E+01 P
    5.3121  9.6412E+00 P
    4.8041  7.3964E+02 P
    4.7092  7.5952E+00 P
    5.0049  1.6506E+01 P
    5.4376  4.3910E+00 P
    4.8259  6.5932E+00 P
    5.0719  3.0469E+01 P
    4.7090  1.5837E+01 P
    4.9039  5.8591E+00 P
    4.5224  2.6975E+01 P
    4.8325  4.0592E+00 P
    5.2697  1.2011E+01 P
    5.1208  6.1079E+00 P
    5.1352  1.2493E+01 P
    4.8891  1.0894E+01 P
    4.5418  4.4076E+01 P
    5.0661  2.9861E+00 P
    4.5593  4.8383E+00 P
    4.8606  4.3375E+00 P
    4.7800  6.3280E+00 P
    4.9055  9.6213E+00 P
    5.1860  9.2977E+01 P
    4.6691  6.1163E+00 P
    4.7159  2.3981E+00 P
    4.8591  3.2056E+00 P
    4.7690  1.2997E+01 P
    5.2056  2.4798E+01 P
    4.8083  6.6895E+00 P
    4.9522  5.7512E+00 P
    5.1493  7.5893E+00 P
    4.9450  1.9190E+00 P
    4.9286  6.8564E+00 P
    4.8552  1.8790E+00 P
    4.7690  2.2958E+00 P
    4.7209  3.5013E+00 P
    4.7305  8.6433E+00 P
    4.6552  1.3977E+03 P
    5.3506  4.3781E+02 P
    5.1150  4.1034E+00 P
    4.8872  9.0349E+00 P
    4.9370  2.6791E+01 P
    5.0240  9.1672E+00 P
    5.5675  8.2393E+00 P
    4.8015  1.7148E+00 P
    5.2639  9.3716E+00 P
    4.9884  4.0212E+00 P
    4.9627  1.3214E+01 P
    5.2442  2.0322E+03 P
    4.5194  2.7789E+01 P
    4.7535  7.8488E+01 P
    4.8461  7.5889E+00 P
    4.8566  5.0679E+00 P
    5.0982  2.3697E+00 P
    4.3267  5.0870E+00 P
    4.9985  1.7184E+02 P
    4.7283  2.7409E+01 P
    4.9310  1.4920E+01 P
    4.5246  3.4629E+01 P
    4.7355  3.6128E+00 P
    4.6611  5.4675E+00 P
    5.6779  2.9247E+00 P
    4.6593  6.6151E+00 P
    5.2774  1.1561E+01 P
    4.8382  3.0290E+00 P
    4.8104  6.1490E+00 P
    4.7905  3.9174E+01 P
    4.9323  6.6418E+00 P
    4.9366  1.9232E+00 P
    4.7091  5.5945E+00 P
    4.7790  1.0067E+01 P
    4.7937  2.3777E+00 P
    4.6924  3.2851E+00 P
    5.2384  9.0413E+00 P
    4.5085  2.8914E+00 P
    4.9417  3.7710E+00 P
    5.0950  1.4887E+02 P
    4.7507  8.0300E+00 P
    4.6553  7.3618E+00 P
    4.8142  6.9300E+01 P
    4.9091  9.5738E+00 P
    5.0018  4.0079E+01 P
    5.1282  1.8110E+01 P
    4.7545  5.1652E+00 P
    4.6702  4.3969E+00 P
    4.7208  7.9878E+00 P
    4.7877  1.4789E+01 P
    5.2812  7.2485E+00 P
    4.8104  6.8536E+02 P
    5.5083  6.9408E+00 P
    5.4320  4.3749E+00 P
    4.7125  4.2845E+00 P
    4.4825  5.9476E+01 P
    5.2432  8.2437E+02 P
    4.6792  8.5649E+00 P
    4.7032  1.6364E+01 P
    4.6304  5.5535E+00 P
    4.4164  5.2706E+00 P
    4.6022  1.0576E+01 P
    5.1296  1.8760E+00 P
    4.5584  5.0661E+00 P
    5.1538  3.8321E+00 P
    4.8029  8.3356E+00 P
    4.9334  6.8698E+00 P
    5.2318  1.1360E+01 P
    4.8028  5.8335E+00 P
    5.1795  1.7346E+02 P
    5.1244  3.4986E+00 P
    4.7791  3.5539E+00 P
    4.9429  1.3336E+01 P
    4.9244  2.5326E+01 P
    4.8132  2.0484E+00 P
    4.9516  6.8079E+00 P
    5.2382  9.0078E+00 P
    4.5434  3.0069E+00 P
    4.8711  9.7813E+00 P
    5.0416  9.0439E+01 P
    4.6715  1.2214E+01 P
    4.6072  9.4031E+00 P
    4.7767  1.0815E+01 P
    4.6884  2.9690E+00 P
    5.1288  1.7922E+01 P
    4.7422  5.9457E+00 P
    4.6586  4.6239E+00 P
    5.4957  1.5489E+01 P
    4.7993  5.7130E+02 P
    4.7069  4.3050E+00 P
    4.5253  4.2892E+01 P
    5.2450  9.3363E+00 P
    4.7783  3.0722E+00 P
    4.6891  5.2241E+00 P
    4.5906  2.4498E+01 P
    5.1006  1.3758E+01 P
    4.4947  8.3317E+00 P
    4.9047  2.6992E+00 P
    4.6528  4.1599E+00 P
    4.8246  4.1315E+00 P
    5.2987  1.1016E+01 P
    4.6476  1.6831E+01 P
    4.5559  9.3513E+00 P
    4.9286  2.6952E+01 P
    4.8379  1.9685E+00 P
    4.8465  5.4151E+00 P
    4.9982  1.1355E+01 P
    4.4287  2.4380E+00 P
    4.7877  2.8949E+01 P
    4.7026  1.7882E+01 P
    4.8089  2.7799E+00 P
    4.7769  4.3761E+00 P
    5.0594  4.5793E+00 P
    4.9123  9.8288E+00 P
    4.9889  6.2030E+00 P
    5.2092  6.0242E+00 P
    4.9580  3.0695E+00 P
    4.8137  5.2148E+00 P
    5.1127  2.5551E+00 P
    4.9362  4.1900E+00 P
    5.2864  1.7937E+01 P
    4.7879  5.4476E+00 P
    5.0863  5.8528E+01 P
    5.0222  5.1249E+00 P
    5.0501  2.8521E+00 P
    5.1580  1.3189E+01 P
    4.8198  9.6282E+00 P
    5.1273  2.3454E+00 P
    4.6472  3.5755E+00 P
    4.7678  1.4047E+01 P
    4.8151  4.2524E+01 P
    4.6572  1.1386E+01 P
    5.1717  1.2439E+02 P
    5.1220  3.5679E+00 P
    5.1050  6.0456E+00 P
    4.9240  3.0679E+01 P
    4.7863  1.2233E+01 P
    4.9400  7.2415E+00 P
    4.9910  4.2775E+00 P
    4.9995  9.6942E+00 P
    4.6272  5.1719E+00 P
    4.9579  6.6468E+00 P
    4.8769  1.8211E+00 P
    5.1812  8.3810E+00 P
    4.8631  2.9489E+00 P
    4.4302  2.4525E+00 P
    4.5677  1.7649E+02 P
    5.1175  2.8235E+02 P
    4.8171  3.5913E+01 P
    5.0861  3.3454E+01 P
    4.7482  1.3006E+01 P
    5.0326  1.9089E+00 P
    4.7051  2.3973E+00 P
    4.5930  2.8724E+00 P
    4.7040  9.5730E+00 P
    5.1785  8.8254E+00 P
    4.9894  7.2567E+00 P
    4.7019  7.9328E+00 P
    4.9701  3.0104E+00 P
    4.9910  1.5108E+01 P
    4.7088  4.1983E+00 P
    4.6982  4.7385E+01 P
    4.8085  1.4605E+01 P
    4.9026  5.8708E+00 P
    4.5205  2.7468E+01 P
    4.8000  3.9610E+00 P
    5.4355  4.9027E+00 P
    4.6830  5.0941E+00 P
    5.1015  6.0273E+00 P
    5.2480  1.0318E+01 P
    5.0546  6.4369E+00 P
    4.6173  1.1026E+01 P
    4.6742  9.2304E+00 P
    4.9386  4.5175E+00 P
    5.4245  4.7486E+00 P
    4.8427  3.9619E+00 P
    4.7014  3.1406E+00 P
    4.7609  1.0059E+01 P
    4.5850  7.6757E+00 P
    4.9152  1.3585E+01 P
    4.9994  4.6881E+01 P
    4.6716  7.5317E+00 P
    4.8487  2.5836E+00 P
    4.9513  7.4347E+00 P
    4.8608  1.8397E+02 P
    4.6229  1.6629E+02 P
    4.9259  5.5510E+00 P
    5.2315  3.2901E+01 P
    4.7566  9.6180E+00 P
    4.5138  2.0545E+01 P
    5.0183  2.0039E+00 P
    4.7505  5.8672E+00 P
    4.5288  5.5739E+00 P
    4.6646  3.7441E+00 P
    4.9927  2.8756E+00 P
    4.4858  4.9728E+01 P
    4.8062  5.1930E+00 P
    4.8852  5.8024E+00 P
    4.7294  7.4884E+00 P
    5.1492  6.1272E+00 P
    5.2593  2.3866E+00 P
    3.7326  3.8398E+03 P
    4.6355  5.2761E+00 P
    4.8896  1.4090E+01 P
    5.1310  1.8673E+00 P
    4.9864  2.9730E+00 P
    4.6005  1.8213E+01 P
    4.7189  2.7107E+00 P
    5.0610  5.1841E+00 P
    4.6517  2.1092E+00 P
    4.6883  5.4294E+00 P
    5.0688  2.7481E+00 P
    4.6220  2.2198E+00 P
    4.6488  3.6798E+00 P
    4.8793  2.6821E+00 P
    5.1741  3.1436E+00 P
    4.6853  4.1010E+00 P
    4.8489  2.9565E+00 P
    4.7687  6.3582E+00 P
    4.9436  3.6467E+00 P
    5.0057  2.9977E+01 P
    4.7565  7.9830E+00 P
    5.0312  4.2519E+00 P
    4.7587  5.1847E+00 P
    4.9811  5.6603E+00 P
    4.7905  8.6653E+00 P
    4.9980  3.3104E+00 P
    4.6292  3.3053E+02 P
    4.5427  5.1696E+00 P
    4.7390  8.8121E+00 P
    4.6906  1.8806E+02 P
    4.5657  7.7968E+00 P
    5.1655  2.3498E+02 P
    5.0509  2.2803E+01 P
    5.0181  2.1363E+00 P
    4.7171  3.2332E+00 P
    5.1106  4.9919E+00 P
    4.7668  1.2499E+01 P
    5.3049  6.7887E+00 P
    4.7357  1.9653E+01 P
    5.0130  8.4099E+00 P
    5.2410  9.2929E+00 P
    4.7918  1.0314E+01 P
    4.9760  3.4995E+00 P
    4.6109  2.2134E+00 P
    5.0831  6.8730E+00 P
    4.9219  9.1236E+00 P
    4.7020  7.2409E+00 P
    5.0792  6.1877E+00 P
    4.5996  3.0988E+00 P
    4.8551  3.0249E+00 P
    5.2193  2.4252E+01 P
    4.9881  2.6941E+00 P
    5.1403  3.5763E+00 P
    4.5717  6.3230E+00 P
    5.1024  5.7944E+00 P
    4.7408  1.0658E+01 P
    4.9880  9.3733E+00 P
    4.6284  5.2881E+00 P
    4.9776  3.6468E+00 P
    4.6213  3.5649E+02 P
    4.8382  1.8341E+00 P
    4.6811  8.1752E+02 P
    4.6127  5.6520E+01 P
    4.7254  4.2272E+00 P
    4.5087  1.3825E+01 P
    4.6936  6.3196E+00 P
    4.9830  4.2554E+00 P
    4.7738  1.4954E+01 P
    4.9207  5.3975E+00 P
    4.9418  9.2882E+00 P
    5.4278  4.3917E+00 P
    4.5076  5.3975E+00 P
    5.0853  4.3665E+01 P
    4.8732  6.6334E+00 P
    4.8403  7.0660E+00 P
    5.4896  1.5808E+01 P
    4.7796  8.7676E+00 P
    4.8849  3.5547E+00 P
    5.4420  4.7193E+00 P
    4.6009  1.8136E+01 P
    5.1012  1.3658E+01 P
    5.0349  6.3163E+00 P
    4.5938  5.1761E+00 P
    4.8159  3.4148E+00 P
    4.6216  2.4287E+00 P
    4.6791  3.9488E+00 P
    4.7192  1.9807E+00 P
    5.2141  5.1495E+00 P
    4.8138  3.1023E+00 P
    5.2255  2.4882E+01 P
    5.2432  2.4847E+02 P
    4.7101  5.4021E+00 P
    4.7503  5.4049E+00 P
    4.9764  5.6448E+00 P
    4.6952  5.2547E+00 P
    5.2542  3.6829E+01 P
    5.1803  4.3640E+02 P
    4.8002  4.1943E+01 P
    5.1600  4.5797E+01 P
    5.0166  2.2130E+00 P
    4.8622  3.1479E+00 P
    4.7917  3.5907E+00 P
    4.9299  6.3734E+00 P
    4.5602  6.7751E+00 P
    5.2259  6.3923E+00 P
    4.8344  9.4713E+01 P
    5.4001  6.0096E+00 P
    4.9744  1.0296E+01 P
    5.0359  9.3814E+00 P
    5.1695  1.0074E+01 P
    5.1765  2.2701E+00 P
    4.9517  3.4169E+00 P
    5.2318  1.1633E+01 P
    4.3130  4.6447E+00 P
    5.0300  6.3206E+00 P
    4.7163  6.5773E+00 P
    5.0503  2.8517E+00 P
    4.7405  5.6469E+00 P
    5.1514  3.8060E+00 P
    4.8276  9.1037E+00 P
    4.6300  5.0347E+00 P
    4.5905  5.2183E+00 P
    4.8703  9.3287E+00 P
    5.3602  2.5874E+02 P
    5.2737  1.2813E+01 P
    4.7631  1.0270E+01 P
    5.1752  3.3079E+00 P
    5.2985  1.0523E+01 P
    5.2842  3.0112E+01 P
    5.4376  1.7228E+03 P
    4.7113  4.0765E+00 P
    4.7812  3.5656E+00 P
    4.9804  1.6124E+01 P
    4.9936  1.1060E+01 P
    4.6980  7.8617E+00 P
    4.7225  3.5137E+00 P
    4.8485  2.1493E+00 P
    4.7458  7.6072E+00 P
    4.7157  4.5006E+00 P
    4.7014  6.5357E+00 P
    4.9127  9.5502E+00 P
    4.7527  4.6617E+00 P
    5.2428  1.4292E+01 P
    4.8498  4.5196E+02 P
    4.9792  2.9975E+00 P
    5.4164  4.5528E+00 P
    4.7228  1.2058E+01 P
    4.7059  2.2185E+01 P
    4.4957  2.6679E+01 P
    5.4157  5.0935E+00 P
    5.1012  5.5179E+01 P
    4.8448  7.5068E+00 P
    4.7920  5.7250E+00 P
    4.6978  6.5489E+00 P
    4.9419  4.4132E+00 P
    5.6352  5.4385E+00 P
    5.0705  8.0665E+00 P
    4.7945  2.1051E+00 P
    4.8157  3.4248E+00 P
    5.3103  1.3593E+01 P
    4.8143  2.8884E+00 P
    4.8809  9.7239E+00 P
    4.9303  1.8410E+00 P
    4.9465  6.9665E+00 P
    4.7646  4.6910E+00 P
    4.7963  1.9068E+00 P
    4.9834  4.7929E+00 P
    4.8751  4.7808E+00 P
    4.9286  3.6935E+00 P
    5.2772  1.0089E+01 P
    5.0230  1.0540E+01 P
    4.6266  5.1231E+01 P
    5.0137  2.0497E+01 P
    4.7222  4.1860E+00 P
    5.2162  6.5210E+01 P
    5.2046  1.6074E+03 P
    4.7886  4.7841E+01 P
    4.6982  2.5134E+00 P
    4.6603  5.3408E+02 P
    4.7702  1.0442E+01 P
    4.9862  6.7463E+00 P
    4.8451  2.7337E+00 P
    4.7695  5.0939E+01 P
    4.6960  7.7265E+00 P
    5.5149  7.4878E+00 P
    4.5285  5.3329E+00 P
    4.4895  4.5584E+01 P
    5.3200  1.2919E+01 P
    5.1739  4.4170E+02 P
    5.0404  1.2366E+01 P
    4.7504  8.0888E+01 P
    4.8384  6.9587E+00 P
    4.8707  5.4345E+00 P
    5.2685  1.3631E+01 P
    5.5394  3.2773E+00 P
    5.1112  2.3647E+00 P
    4.7847  5.4174E+00 P
    5.0230  5.8018E+00 P
    4.7345  3.1926E+01 P
    4.6223  1.0838E+01 P
    4.9680  4.8157E+00 P
    4.6908  5.1711E+00 P
    4.8911  4.7256E+00 P
    4.8107  1.0423E+01 P
    5.7111  4.7559E+00 P
    4.7188  2.7274E+00 P
    4.8692  9.1944E+00 P
    4.7111  5.7069E+00 P
    4.6663  2.3700E+00 P
    4.6954  4.0721E+00 P
    4.8183  4.6421E+01 P
    5.0460  2.7193E+01 P
    4.9328  1.8970E+00 P
    4.6175  4.5995E+00 P
    4.7893  2.0993E+00 P
    4.9710  1.0849E+01 P
    4.8548  4.9632E+02 P
    4.8319  5.3261E+00 P
    5.2149  8.4386E+00 P
    4.8119  8.8993E+01 P
    4.7650  5.1728E+01 P
    4.7900  4.3454E+00 P
    4.9002  3.9364E+00 P
    5.0022  4.0136E+01 P
    5.2137  9.7253E+00 P
    4.7584  4.9050E+01 P
    4.5065  5.0627E+00 P
    5.1050  2.4852E+02 P
    4.7978  4.8280E+00 P
    5.0050  5.9577E+00 P
    3.7804  2.8994E+03 P
    5.1051  6.3773E+01 P
    5.2174  3.4178E+00 P
    4.8880  4.6987E+00 P
    5.4687  4.0599E+00 P
    4.4828  3.3587E+00 P
    4.7890  2.2079E+00 P
    5.1448  1.1932E+02 P
    4.6439  1.9331E+00 P
    4.8204  2.6868E+00 P
    4.8225  4.1592E+00 P
    5.1447  3.7069E+00 P
    4.7322  5.1400E+00 P
    4.6029  4.7051E+00 P
    5.0184  2.7934E+00 P
    4.6189  2.4603E+02 P
    4.7324  6.2914E+00 P
    5.2726  1.0128E+01 P
    4.9369  3.4829E+00 P
    5.1770  9.0613E+02 P
    4.8152  8.8263E+01 P
    4.7764  3.4555E+00 P
    5.3173  1.2833E+02 P
    4.5159  1.3376E+01 P
    4.8769  7.6033E+00 P
    4.9962  2.3930E+00 P
    4.7190  4.8295E+00 P
    4.5700  6.4051E+00 P
    5.1845  9.0676E+00 P
    4.7088  4.1357E+01 P
    4.7229  1.2117E+01 P
    5.0752  1.3609E+01 P
    4.7614  1.7530E+01 P
    4.7531  1.1600E+01 P
    4.5596  6.4859E+00 P
    4.8025  1.9621E+00 P
    4.9242  1.5647E+01 P
    4.8876  1.0859E+01 P
    5.2243  3.3085E+00 P
    4.8867  1.4359E+01 P
    4.8159  8.8385E+00 P
    4.6326  5.0081E+00 P
    4.6444  5.2668E+00 P
    5.0681  2.7514E+00 P
    5.0602  6.2265E+00 P
    5.8419  7.6566E+00 P
    4.7038  1.2858E+01 P
    4.6317  5.4945E+00 P
    4.9841  4.9352E+00 P
    4.7608  3.3252E+00 P
    4.8234  5.5588E+00 P
    5.2444  3.5626E+01 P
    5.1833  4.3394E+02 P
    4.6173  5.7819E+01 P
    4.7005  9.0321E+00 P
    4.8583  6.3893E+00 P
    5.0301  3.0517E+00 P
    5.0015  4.1769E+01 P
    4.7074  6.6876E+00 P
    4.8533  6.4521E+00 P
    4.7806  1.4569E+01 P
    5.5892  7.7754E+00 P
    5.4028  4.5952E+00 P
    4.5677  4.4007E+01 P
    5.2421  3.0430E+00 P
    4.7118  2.6640E+00 P
    5.5223  3.3376E+00 P
    4.6884  5.4149E+00 P
    5.0081  5.9450E+00 P
    4.8046  5.3361E+00 P
    4.7186  2.8939E+00 P
    5.2311  3.3052E+00 P
    4.8812  4.8579E+00 P
    5.1908  4.4943E+00 P
    5.1130  1.1515E+01 P
    4.8195  4.5954E+01 P
    4.8269  4.0181E+00 P
    5.2447  2.3924E+01 P
    4.8025  3.5319E+00 P
    4.6948  3.2776E+00 P
    4.8554  5.3155E+00 P
    5.3430  1.0525E+01 P
    4.8164  2.0542E+00 P
    4.8224  5.5082E+00 P
    4.6982  2.4113E+00 P
    5.1331  2.1790E+01 P
    5.0235  7.8106E+00 P
    4.8983  6.3712E+00 P
    5.0641  7.1123E+00 P
    4.6498  7.2839E+00 P
    5.0047  3.9581E+00 P
    5.3380  4.1045E+00 P
    4.5308  4.9789E+00 P
    5.2478  9.6801E+00 P
    4.9106  3.8041E+00 P
    5.0107  6.4808E+00 P
    5.1132  6.5880E+01 P
    5.1622  1.1628E+01 P
    4.5290  6.2630E+00 P
    5.0039  7.0041E+00 P
    4.6370  1.0626E+01 P
    4.9016  6.8215E+00 P
    4.9687  5.7720E+00 P
    4.8150  8.7451E+00 P
    5.0923  8.9145E+00 P
    4.8888  2.4113E+00 P
    5.2940  2.4231E+02 P
    4.6537  2.1176E+00 P
    4.6967  4.4026E+00 P
    5.1701  3.3079E+00 P
    4.8125  3.0037E+00 P
    4.7479  7.6647E+00 P
    4.6133  2.5353E+01 P
    4.8810  5.4131E+00 P
    5.0553  6.2807E+00 P
    4.8740  1.1058E+01 P
    4.7774  9.1595E+00 P
    4.8551  5.3186E+02 P
    4.9922  4.6159E+00 P
    4.5869  1.8339E+02 P
    4.9350  3.1888E+00 P
    5.0572  6.2427E+00 P
    4.4997  1.1437E+03 P
    4.5500  1.6941E+01 P
    4.7126  4.2472E+00 P
    4.7742  3.6049E+00 P
    5.1785  6.1979E+01 P
    4.4888  1.9108E+01 P
    4.7873  4.3358E+00 P
    4.7896  5.2572E+00 P
    5.0682  2.5260E+00 P
    4.6863  2.1966E+00 P
    4.9013  2.4848E+00 P
    4.5896  4.3525E+00 P
    5.0236  3.6783E+00 P
    5.0384  7.9263E+00 P
    4.5424  5.6594E+00 P
    5.1359  1.4009E+01 P
    5.0765  4.1438E+01 P
    5.3806  3.0885E+00 P
    5.2332  8.8444E+00 P
    4.4970  7.0535E+00 P
    5.0020  1.5198E+02 P
    4.6890  6.6973E+00 P
    5.1253  2.1155E+00 P
    4.8106  8.9445E+00 P
    4.8253  6.1651E+00 P
    5.1666  3.1231E+00 P
    4.9219  5.4964E+00 P
    4.9992  3.6971E+00 P
    5.0811  3.2377E+01 P
    4.7065  3.2915E+00 P
    5.0532  2.6362E+01 P
    4.8846  1.7990E+01 P
    4.9796  4.2623E+00 P
    4.7323  5.9709E+00 P
    4.9345  3.2009E+00 P
    4.5352  5.0947E+00 P
    5.2370  1.3327E+01 P
    4.5563  7.9850E+00 P
    4.7651  7.8047E+00 P
    4.7518  5.4256E+01 P
    4.9349  6.9442E+00 P
    4.7703  7.0994E+01 P
    4.6136  3.2876E+01 P
    4.7415  1.2412E+01 P
    4.8736  6.6397E+00 P
    5.2475  9.7517E+00 P
    5.0889  2.4403E+00 P
    4.6377  1.0682E+01 P
    4.6866  6.8458E+00 P
    5.1112  5.0444E+00 P
    5.1579  1.3205E+01 P
    4.8913  3.2423E+00 P
    5.2341  3.1075E+00 P
    4.8853  1.3721E+01 P
    4.7115  2.4879E+00 P
    5.0571  2.7171E+00 P
